Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.995563,3.001708,17.489421,0.999999,0.827336,0.000000,0
1,5.766002,0.207423,5.862744,0.965740,0.651151,0.000000,0
2,-1.602064,-2.069052,11.761624,0.999994,0.767251,0.000000,0
3,1.492480,-6.631294,3.255183,-0.730017,0.810247,0.000000,1
4,1.904176,-5.515520,5.642657,0.999032,0.765149,0.000000,0
5,2.772149,-2.394713,0.088045,0.999678,0.788161,0.000000,0
6,7.723492,6.866537,15.785116,0.999997,0.820060,0.000000,0
7,5.543451,4.290156,18.209231,0.999635,0.827348,0.000000,0
8,7.696726,-0.186708,4.622377,-0.940629,0.793345,0.000000,1
9,-6.118921,-5.880068,9.560473,0.943328,0.743078,0.000000,0
10,-5.049358,-0.812257,3.827804,-0.980160,0.818853,0.000000,1
11,-5.366560,-2.182170,12.855414,0.999956,0.753118,0.000000,0
12,-4.939987,2.044676,8.711541,1.000000,0.802093,0.000000,0
13,1.093875,-6.523313,7.925262,0.999782,0.745059,0.000000,0
14,-7.147231,-6.882453,4.355164,-0.998373,0.826850,0.000000,1
15,1.153400,3.176132,4.173343,0.966100,0.761983,0.000000,0
16,-6.973554,-0.748280,7.345762,0.999980,0.739216,0.000000,0
17,-0.256623,4.934934,2.458081,0.965987,0.726885,0.000000,0
18,6.174419,-6.725705,5.291757,-0.870374,0.842815,0.000000,1
19,1.859792,-1.722890,1.876892,0.999561,0.797661,0.000000,0
20,5.602678,-6.647175,14.323863,-0.998579,0.839242,0.000000,1
21,6.327419,-6.062600,12.455685,-0.742936,0.802604,0.000000,1
22,-6.262758,-1.276971,6.990797,0.999506,0.738204,0.000000,0
23,4.687858,-6.644315,5.832173,0.429331,0.696229,0.000000,0
24,-3.644900,6.650590,11.526447,0.995662,0.777789,0.000000,0
25,4.290530,-0.603051,8.555992,0.997125,0.745854,0.000000,0
26,3.507833,-6.881236,3.783746,0.868619,0.757176,0.000000,0
27,1.704120,-7.543641,16.102952,0.931000,0.709298,0.000000,0
28,7.668776,6.782100,2.931331,0.675992,0.745608,0.000000,0
29,-2.962704,5.576344,13.873092,0.999680,0.737797,0.000000,0
30,4.778946,-3.504546,1.733839,0.824034,0.777801,0.000000,0
31,-0.593059,5.535776,16.071261,0.999997,0.787019,0.000000,0
32,3.618216,0.708368,6.821007,0.969563,0.761350,0.000000,0
33,5.543685,-0.561036,10.280095,1.000000,0.805913,0.000000,0
34,1.995531,2.753964,16.832378,0.999999,0.808926,0.000000,0
35,4.464438,-2.504001,11.909770,0.862627,0.810809,0.000000,0
36,-1.216039,7.698657,12.516319,0.840718,0.820148,0.000000,0
37,3.606267,0.458192,11.880574,0.998619,0.815112,0.000000,0
38,-7.770144,1.583023,4.373007,-0.974809,0.839990,0.000000,1
39,-1.648290,-6.881453,15.055885,0.999153,0.718969,0.000000,0
40,-7.356318,3.427634,15.364610,-0.944043,0.836494,0.000000,1
41,-2.443901,-1.203415,16.771377,0.928186,0.743245,0.000000,0
42,2.222401,-7.317288,4.842826,-0.979831,0.851087,0.000000,1
43,5.555096,-3.062419,1.426887,0.995258,0.755679,0.000000,0
44,-3.268930,-3.184020,2.083055,-0.972664,0.822571,0.000000,1
45,5.599021,-2.155164,11.663955,0.707340,0.817035,0.000000,0
46,6.880401,-4.945487,0.762984,0.995980,0.751924,0.000000,0
47,7.549070,-7.089386,17.927980,0.847552,0.725597,0.000000,0
48,4.335755,0.494644,15.018912,0.999976,0.756822,0.000000,0
49,-3.371757,0.928834,7.651234,0.999933,0.771070,0.000000,0
50,-4.217583,-7.388413,17.140889,-0.923896,0.721442,0.000000,1
51,-2.966806,0.365369,10.997505,0.999933,0.740543,0.000000,0
52,-7.908256,1.285669,3.896931,-0.974647,0.832875,0.000000,1
53,-5.236127,-6.358556,10.993051,0.925828,0.748020,0.000000,0
54,-0.842151,-7.656319,10.455099,0.999969,0.740339,0.000000,0
55,-1.043412,7.127200,17.967256,0.999982,0.793294,0.000000,0
56,5.982702,7.323312,16.036286,0.999983,0.821220,0.000000,0
57,-6.520300,-0.426177,5.333127,0.998000,0.764077,0.000000,0
58,-4.347040,7.557309,0.211904,0.995228,0.740499,0.000000,0
59,1.037171,1.262060,14.320074,0.999995,0.780864,0.000000,0
60,-3.121859,-7.239378,0.869900,0.999999,0.788024,0.000000,0
61,6.939416,4.008975,11.226877,-0.613326,0.847008,0.000000,0
62,4.257508,5.609495,9.293448,1.000000,0.756127,0.000000,0
63,5.653985,-1.238358,1.970237,0.997854,0.762092,0.000000,0
64,7.562273,-4.646428,17.392366,0.980626,0.774672,0.000000,0
65,-6.439190,2.802155,18.943906,-0.338271,0.682438,0.000000,0
66,5.263118,7.627686,15.184230,0.999978,0.785030,0.000000,0
67,0.897929,7.837194,1.001511,0.914519,0.754386,0.000000,0
68,2.169532,0.912928,6.462879,0.995607,0.733980,0.000000,0
69,4.675334,5.490524,12.106667,-0.844953,0.820507,0.000000,1
70,-5.750702,-0.388723,7.434116,0.998099,0.791090,0.000000,0
71,5.010051,3.965127,16.580591,0.999982,0.809741,0.000000,0
72,-0.631590,3.719889,5.491401,0.991857,0.719118,0.000000,0
73,-3.138592,4.922253,0.214846,0.995813,0.745782,0.000000,0
74,-1.145333,-4.476194,18.770451,0.825198,0.748811,0.000000,0
75,4.894176,-5.803272,1.428486,0.998357,0.752768,0.000000,0
76,2.696978,-1.438943,17.404245,0.999986,0.792157,0.000000,0
77,4.032660,-5.462552,1.450088,0.998686,0.758806,0.000000,0
78,0.039614,5.785696,8.682616,0.999447,0.708318,0.000000,0
79,2.210817,-1.842161,11.259028,0.999889,0.797764,0.000000,0
80,4.029412,0.333096,12.622624,0.970438,0.805470,0.000000,0
81,-5.500725,2.637484,2.282422,0.922462,0.789897,0.000000,0
82,-4.512754,-1.761476,11.137205,0.999899,0.760740,0.000000,0
83,4.053634,0.668570,7.647574,0.999726,0.730044,0.000000,0
84,6.087922,-2.466872,16.614654,0.999863,0.786425,0.000000,0
