Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.883815,-0.447130,17.570004,0.049315,0.668013,0.000000,0
1,-2.532567,-5.947749,4.830175,-0.889821,0.775710,0.000000,1
2,4.010532,2.838268,6.307075,0.999970,0.699880,0.000000,0
3,7.359425,-1.297245,18.211904,0.999994,0.811617,0.000000,0
4,1.283429,1.298257,12.162902,0.842620,0.722041,0.000000,0
5,7.557306,-4.295699,14.527741,-0.977633,0.818418,0.000000,1
6,-2.622509,-1.062126,15.303995,-0.963353,0.682267,0.000000,1
7,-4.807461,-1.830235,0.127759,0.995494,0.726818,0.000000,0
8,0.065744,-5.776368,10.988250,0.992463,0.722083,0.000000,0
9,-1.832983,5.042690,18.926839,0.999981,0.791392,0.000000,0
10,0.376886,7.898113,15.197623,0.999610,0.750535,0.000000,0
11,-5.040767,-2.516268,8.487064,-0.964781,0.780342,0.000000,1
12,6.665243,-4.541907,13.574518,-0.910347,0.710438,0.000000,1
13,3.726574,5.830296,20.336773,0.855462,0.752758,0.000000,0
14,-4.384610,2.466217,12.798480,0.992636,0.752678,0.000000,0
15,7.180522,-0.179312,5.857116,0.999998,0.651575,0.000000,0
16,4.512246,3.207586,17.806525,0.842746,0.791830,0.000000,0
17,-6.615120,-6.725942,1.612468,-0.999933,0.814741,0.000000,1
18,-0.100585,0.848174,17.113085,0.990460,0.750914,0.000000,0
19,4.761967,-5.103627,12.252632,0.990247,0.747116,0.000000,0
20,-1.726637,-6.099870,4.675261,-0.721877,0.783852,0.000000,1
21,3.500628,7.203852,17.164060,0.268512,0.825232,0.000000,0
22,7.112834,1.387824,17.130396,-0.946552,0.813750,0.000000,1
23,-5.335316,7.159916,0.129350,0.922641,0.696919,0.000000,0
24,-1.786981,-0.203980,6.499314,0.957991,0.742651,0.000000,0
25,3.293686,-1.303960,13.500760,0.992760,0.721502,0.000000,0
26,3.991103,0.997764,15.087089,0.999123,0.787295,0.000000,0
27,4.453282,-3.851084,12.327264,0.994210,0.748032,0.000000,0
28,-6.678790,6.685708,20.129978,0.944634,0.693089,0.000000,0
29,7.608341,-4.475017,4.941289,-1.000000,0.808241,0.000000,1
30,-6.242456,0.072762,6.459200,0.975237,0.781105,0.000000,0
31,7.082767,-0.668604,11.124743,0.323228,0.698687,0.000000,0
32,-6.455700,-0.930468,12.715898,0.951794,0.736751,0.000000,0
33,-1.819234,0.776401,19.397744,0.987755,0.732353,0.000000,0
34,6.551227,7.919577,1.560084,-0.963528,0.699325,0.000000,1
35,-1.838350,3.275503,9.294526,0.999756,0.713315,0.000000,0
36,4.552477,3.123230,15.540689,0.916959,0.810975,0.000000,0
37,0.590271,1.887078,4.922161,0.757034,0.711321,0.000000,0
38,6.815376,0.201825,1.045379,0.623396,0.706689,0.000000,0
39,7.350960,1.887410,9.283481,0.992159,0.671126,0.000000,0
40,6.123702,6.973958,10.149879,0.910028,0.687434,0.000000,0
41,-7.259614,6.395785,7.560042,0.888614,0.693191,0.000000,0
42,3.460321,-1.652624,7.245494,0.998491,0.754874,0.000000,0
43,-4.056091,6.230989,10.408360,0.647597,0.692003,0.000000,0
44,5.765626,-4.090152,4.358496,0.995750,0.703488,0.000000,0
45,4.911672,-2.445745,18.556911,0.996955,0.735970,0.000000,0
46,-5.318169,-6.008542,3.483698,-0.997835,0.811144,0.000000,1
47,2.358557,3.791673,19.171176,0.924016,0.764270,0.000000,0
48,4.495597,0.059435,7.575835,0.999963,0.698120,0.000000,0
49,-6.790193,-0.495243,6.186261,0.981031,0.781121,0.000000,0
50,-1.777861,-5.467076,8.672903,-0.896128,0.780316,0.000000,1
51,7.136814,2.296290,0.215701,-0.259241,0.694008,0.000000,0
52,5.716698,-5.143377,2.476506,-0.244814,0.743891,0.000000,0
53,-3.972107,-6.920046,12.828816,0.206682,0.760241,0.000000,0
54,5.464503,-7.256688,9.262737,0.920480,0.713364,0.000000,0
55,1.934127,-2.517900,4.263985,0.999868,0.693496,0.000000,0
56,0.551669,6.615383,11.430993,0.965808,0.710893,0.000000,0
57,-7.716772,-3.116789,10.925470,0.968710,0.719440,0.000000,0
58,-0.167736,6.066670,10.849497,0.983363,0.715371,0.000000,0
59,-3.045410,-1.993597,18.754045,0.628448,0.708198,0.000000,0
60,-7.303522,2.348603,18.765415,-0.998853,0.794317,0.000000,1
61,6.570981,0.511957,16.298676,0.999919,0.818671,0.000000,0
62,4.103575,0.525582,10.278864,0.799374,0.712418,0.000000,0
63,4.110147,-1.237865,3.750582,0.989330,0.668053,0.000000,0
64,6.558905,7.226792,18.639281,0.648894,0.793108,0.000000,0
65,0.533844,2.704004,7.169654,0.999924,0.693009,0.000000,0
66,2.293638,5.457359,12.230271,0.757952,0.726948,0.000000,0
67,6.775162,2.099711,5.776000,0.999209,0.663841,0.000000,0
68,-2.871943,-7.903765,13.041094,-0.038780,0.755169,0.000000,0
69,-3.944924,5.671470,8.862753,0.999996,0.693748,0.000000,0
70,1.382849,1.806261,6.295638,0.995848,0.726939,0.000000,0
71,4.886185,-4.267471,15.671450,0.613900,0.788070,0.000000,0
72,-6.886612,-0.073874,14.694138,0.492240,0.695856,0.000000,0
73,1.198608,2.721544,18.882840,0.993914,0.774383,0.000000,0
74,6.033850,6.381688,9.203289,0.994187,0.679072,0.000000,0
75,7.696213,-1.096043,10.294501,0.972950,0.736368,0.000000,0
76,-4.472845,-3.918044,16.195311,-0.990920,0.684421,0.000000,1
77,-0.678143,4.847527,15.854704,0.997192,0.779377,0.000000,0
78,-1.088583,6.403887,11.259163,0.947157,0.734179,0.000000,0
79,-0.533903,0.774317,2.009189,0.837927,0.733765,0.000000,0
80,4.451555,-6.494072,18.194718,-0.997998,0.804271,0.000000,1
81,1.905771,-1.246876,5.994751,0.999977,0.681798,0.000000,0
82,-3.404292,5.922360,11.719450,-0.433492,0.720155,0.000000,0
83,-2.431975,0.983871,0.676000,0.975396,0.741741,0.000000,0
84,-2.070304,3.728934,20.802031,0.975019,0.723293,0.000000,0
85,7.343327,-5.741192,14.839518,-0.843801,0.808213,0.000000,1
86,-4.441921,-3.701973,2.458320,-0.789766,0.795595,0.000000,1
87,-3.508672,-2.790026,0.746434,0.996198,0.746250,0.000000,0
88,2.971895,-6.766395,11.272698,0.979842,0.704892,0.000000,0
89,7.668073,2.044685,5.138918,-0.999433,0.737627,0.000000,1
90,-2.401596,-0.221847,15.646329,0.927273,0.681087,0.000000,0
91,6.554297,0.870833,0.281430,0.099600,0.691685,0.000000,0
92,-7.517371,0.876542,9.661851,0.996460,0.728481,0.000000,0
93,-3.812097,1.685088,16.084368,0.999970,0.671725,0.000000,0
94,-1.975232,6.719860,18.965644,0.999991,0.811524,0.000000,0
95,-2.442563,2.033525,5.515186,0.999821,0.770138,0.000000,0
96,1.109164,7.358117,14.967675,0.999628,0.766914,0.000000,0
97,6.066073,2.258171,6.518370,0.424433,0.742956,0.000000,0
98,-5.929943,6.020091,12.385694,-0.946699,0.700455,0.000000,1
99,3.015086,-0.911488,14.476902,0.997862,0.730763,0.000000,0
100,6.523199,0.346813,20.001593,0.026088,0.756100,0.000000,0
101,6.997763,7.009673,3.510493,-0.996388,0.702690,0.000000,1
102,3.613220,4.391023,11.946405,0.985725,0.698926,0.000000,0
103,-1.404903,0.900974,18.792856,0.993152,0.745831,0.000000,0
104,-4.486862,-3.216771,19.009676,0.830641,0.728423,0.000000,0
105,2.048345,5.765919,10.228883,0.787536,0.680594,0.000000,0
106,1.596646,4.872165,8.163510,0.999505,0.648029,0.000000,0
107,0.675957,7.681374,18.719918,0.999835,0.819461,0.000000,0
108,-6.669879,5.535865,16.785608,0.570282,0.792960,0.000000,0
109,-4.031776,7.512614,0.705442,0.992874,0.729040,0.000000,0
110,3.658553,-4.148849,6.406333,0.999994,0.679940,0.000000,0
111,-2.005905,-4.024560,19.371532,-0.475940,0.663815,0.000000,0
112,-4.316543,4.864712,8.484066,0.993171,0.705538,0.000000,0
113,7.314886,-2.341670,6.642824,-0.999972,0.774396,0.000000,1
114,-1.966421,-7.357143,17.089950,0.955115,0.658365,0.000000,0
115,-0.346704,4.874078,11.448270,0.985596,0.727416,0.000000,0
116,-2.813356,3.024508,20.303949,0.993160,0.745576,0.000000,0
117,-7.070561,-1.053495,10.423665,0.984319,0.754238,0.000000,0
118,-3.999530,2.112642,1.823714,0.997301,0.735245,0.000000,0
119,2.667869,-7.233277,7.308273,0.974689,0.788327,0.000000,0
120,3.511108,-2.005106,17.879107,0.999952,0.791835,0.000000,0
121,-5.553125,3.374026,9.379158,0.999906,0.734939,0.000000,0
122,-2.770086,-0.936724,14.855394,-0.961526,0.680629,0.000000,1
123,7.895606,-0.139158,4.200967,0.876492,0.659358,0.000000,0
124,2.040271,-7.945146,16.705611,0.999328,0.688093,0.000000,0
125,2.280555,-7.551033,0.999617,0.979325,0.699283,0.000000,0
126,0.263723,7.256685,2.684156,-0.490199,0.679307,0.000000,0
127,7.891211,-3.253703,14.312067,0.582384,0.721426,0.000000,0
128,6.272724,1.194905,14.538856,-0.439440,0.808637,0.000000,0
129,-2.614826,2.273838,10.434405,0.828330,0.704795,0.000000,0
130,-2.628945,-7.736904,5.620754,0.989604,0.675030,0.000000,0
131,-6.583441,2.627741,1.292145,-0.947988,0.739427,0.000000,1
132,7.153434,-3.879797,19.267067,-0.859684,0.730341,0.000000,1
133,-4.684138,0.521970,20.080091,-0.318366,0.675652,0.000000,0
134,-1.247342,-2.214836,18.779337,-0.463046,0.687127,0.000000,0
135,-4.639841,-3.357864,16.527676,-0.819966,0.706471,0.000000,1
136,-1.702854,-7.582759,9.022357,-0.861176,0.789996,0.000000,1
137,-7.477248,6.935346,20.741014,-0.987330,0.649738,0.000000,1
138,2.639122,5.591050,20.477781,0.903660,0.766291,0.000000,0
139,-4.856610,1.314107,10.171696,0.992287,0.725958,0.000000,0
140,5.508365,-5.327899,3.214285,0.906394,0.706245,0.000000,0
141,-4.876794,5.311820,2.997205,0.195999,0.738612,0.000000,0
142,4.785554,7.258291,1.257828,-0.515326,0.684049,0.000000,0
143,-0.572913,-7.378163,7.244371,0.980691,0.790966,0.000000,0
144,-5.456904,-0.277696,13.922516,-0.422838,0.689412,0.000000,0
145,-6.705658,7.475680,2.794195,-0.496405,0.753175,0.000000,0
146,-5.893657,1.016262,3.700662,-0.956719,0.790905,0.000000,1
147,-3.531824,2.544792,16.426860,0.999942,0.724824,0.000000,0
148,6.923012,-5.230144,6.606808,-0.999999,0.782050,0.000000,1
149,-2.130359,-4.856256,20.280168,-0.467329,0.704479,0.000000,0
150,0.254140,1.460768,2.628872,0.476246,0.707393,0.000000,0
151,-4.710078,-3.915039,0.133544,0.998864,0.736304,0.000000,0
152,5.440298,-5.142560,4.632690,-0.999816,0.799680,0.000000,1
153,-7.942201,5.997090,8.941133,0.999738,0.717470,0.000000,0
154,-3.807521,-5.722331,20.579930,0.947378,0.695626,0.000000,0
