Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.154133,6.778399,2.007397,-0.598933,0.689043,0.000000,0
1,-4.206098,6.070090,15.192978,0.354776,0.712977,0.000000,0
2,2.710682,-4.694789,17.795290,0.997574,0.695607,0.000000,0
3,-7.503976,6.680552,1.084885,0.957315,0.725650,0.000000,0
4,5.362163,-2.171292,1.244398,0.989435,0.715966,0.000000,0
5,-4.468904,-1.209860,20.303096,0.999036,0.713811,0.000000,0
6,0.911757,-7.383381,21.228563,0.999142,0.700663,0.000000,0
7,-1.333729,-3.117977,6.887261,0.977266,0.733785,0.000000,0
8,-0.680533,-0.333571,26.892657,0.994565,0.719947,0.000000,0
9,3.612575,0.231374,22.860604,0.999983,0.709865,0.000000,0
10,0.834974,-0.312044,7.965966,0.998199,0.734531,0.000000,0
11,-0.249439,-4.030338,1.117331,0.999075,0.732326,0.000000,0
12,-6.378052,2.252979,20.942938,0.999378,0.721291,0.000000,0
13,2.379604,-1.734496,19.800390,0.999052,0.740081,0.000000,0
14,0.399600,-0.780913,2.169794,0.999341,0.738663,0.000000,0
15,-0.048700,7.792649,19.627664,0.999534,0.735868,0.000000,0
16,-7.393770,3.610758,22.866307,0.999309,0.776814,0.000000,0
17,-0.841437,-0.519884,3.234861,0.999898,0.743513,0.000000,0
18,0.672963,-7.235453,21.887345,0.999796,0.769256,0.000000,0
19,-4.426672,3.338374,22.645035,0.999641,0.780837,0.000000,0
20,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
21,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
22,5.362163,-7.460283,1.244398,0.996982,0.715126,-5.288991,0
23,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
24,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
25,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
26,-1.528333,-1.734496,17.280789,0.636966,0.695767,-4.249299,0
27,-6.204001,-5.052337,17.833445,0.999805,0.685372,-4.886140,0
28,0.615111,-4.694789,17.795290,0.998237,0.691946,-2.095570,0
29,-4.206098,5.573692,15.192978,0.405484,0.704968,-0.496398,0
30,2.710682,-5.432362,17.795290,0.992448,0.689118,-0.737573,0
31,-4.003029,6.114325,15.192978,0.330720,0.713037,-0.207831,0
32,-0.051423,6.778399,2.007397,-0.617960,0.688120,-0.102709,0
33,5.280855,-0.317585,8.182386,0.999999,0.674682,-4.451150,0
34,2.739875,-4.815500,1.511608,0.951773,0.772838,-3.115756,0
35,1.052466,3.403696,22.896252,0.998907,0.745465,-4.076647,0
36,-0.154133,6.777973,2.007397,-0.599299,0.689010,-0.000426,0
37,4.889469,-2.171292,23.026489,0.999990,0.699366,-2.725946,0
38,-7.848419,6.744592,1.104847,0.869517,0.721806,-0.350914,0
39,-0.154133,6.778399,2.073608,-0.598933,0.689043,-0.066212,0
40,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
41,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
42,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
43,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
44,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
45,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
46,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422,1
47,-7.209620,-5.013330,2.814807,-0.991390,0.827932,-5.411601,1
48,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
49,-7.255053,-4.815421,2.975344,-0.987542,0.821540,-5.327935,1
50,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854,1
51,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
52,-6.204001,-5.052337,17.833445,0.999805,0.685372,-4.886140,0
53,5.280855,-0.317585,8.182386,0.999999,0.674682,-4.451150,0
54,5.193652,6.470047,2.007397,-0.880249,0.691850,-5.254131,1
55,-0.154509,6.167516,2.007397,-0.715697,0.667622,-0.610458,1
56,5.362163,-7.460283,1.244398,0.996982,0.715126,-5.288991,0
57,2.710682,-5.432362,17.795290,0.992448,0.689118,-0.737573,0
58,-0.705437,-4.259348,28.859324,0.279305,0.689216,-2.101743,0
59,-6.204001,-5.824976,17.833445,0.999703,0.683827,-0.772639,0
60,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
61,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
62,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
63,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
64,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
65,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
66,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
67,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854,1
68,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
69,0.911757,-5.430087,27.943982,-0.863898,0.662426,-0.188825,1
70,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227,1
71,0.831768,-4.633408,27.943982,-0.855103,0.660425,-0.080365,1
72,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320,1
73,0.911757,-5.236437,27.943982,-0.880599,0.667218,-0.004825,1
74,-7.201686,-5.325535,3.394405,-0.996611,0.826728,-0.273199,1
75,5.193342,-0.157541,28.999319,0.993524,0.748331,-6.242709,0
76,-7.201686,-5.052337,3.394405,-0.992186,0.828662,-5.763422,1
77,2.766160,6.382417,1.508724,-0.955733,0.674412,-0.005958,1
78,5.280855,-0.403661,8.182386,0.999999,0.667621,-0.086076,0
79,0.912133,-7.556170,27.943982,-0.170590,0.681999,-2.314908,0
80,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
81,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
82,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
83,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
84,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
85,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
86,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
87,0.912133,-4.633408,27.943982,-0.853947,0.664459,-0.607854,1
88,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
89,0.911757,-5.430087,27.943982,-0.863898,0.662426,-0.188825,1
90,-7.448107,-4.633408,3.829348,-0.999620,0.798005,-0.652227,1
91,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320,1
92,0.911757,-5.236437,27.943982,-0.880599,0.667218,-0.004825,1
93,-7.959276,-5.234112,3.394405,-0.999141,0.826891,-0.763086,1
94,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742,1
95,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247,1
96,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418,1
97,-7.236036,6.382464,2.952116,-0.987344,0.778304,-0.023670,1
98,0.911757,-5.054663,27.943982,-0.880022,0.659531,-0.181775,1
99,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,1
100,0.911757,-5.054663,27.943982,-0.880022,0.659531,-0.181775,1
101,-7.959276,-5.234112,2.600049,-0.999141,0.826891,-0.794356,1
102,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
103,-7.621790,-4.633408,3.829348,-0.999676,0.793972,-0.077436,1
104,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
105,-7.307454,6.377204,2.958993,-0.991512,0.776794,-0.071941,1
106,5.387729,6.470047,28.955612,0.244889,0.741102,-6.074565,0
107,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,1
108,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
109,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
110,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
111,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
112,-7.774891,-5.045275,3.829348,-0.999624,0.799507,-0.471997,1
113,2.766160,5.911339,2.417227,-0.967790,0.669379,-1.018418,1
114,-7.236036,6.377909,2.975344,-0.987417,0.778327,-1.933189,1
115,-7.448107,-4.633408,28.613043,-0.970859,0.718341,-0.906001,1
116,5.378824,6.470047,17.285907,-0.997425,0.792814,-6.057320,1
117,-7.503976,-0.382610,0.029989,0.999195,0.719302,-7.141503,0
118,-7.544354,-4.633408,3.829348,-0.999636,0.792157,-0.096247,1
119,-7.732062,6.382417,3.376159,-0.999274,0.780007,-0.637742,1
120,-7.517545,-7.076603,3.215013,-0.999990,0.825535,-1.788348,1
121,-7.517545,-7.162454,21.198618,0.999663,0.702650,-6.747558,0
122,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
123,0.969370,-5.054663,27.943982,-0.878336,0.658470,-0.057613,1
124,5.387729,6.470047,28.955612,0.244889,0.741102,-6.074565,0
125,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,1
126,-6.289616,-1.734496,17.280789,-0.887788,0.726675,-3.364644,1
127,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
128,0.911757,-5.241262,27.943982,-0.881056,0.667315,-5.265558,1
129,2.766160,6.377204,1.511608,-0.955950,0.674281,-2.888865,1
130,-7.523767,-6.407983,1.508724,-0.999062,0.810324,-1.660913,1
