Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.020679,6.408216,5.637689,-0.999999,0.840329,0.000000,1
1,3.456669,5.127544,2.881029,0.301010,0.714332,0.000000,0
2,6.833085,3.001025,16.535310,0.999443,0.743969,0.000000,0
3,7.080826,-7.426413,18.951244,0.987342,0.785548,0.000000,0
4,0.410701,-2.275404,15.013473,0.056578,0.687120,0.000000,0
5,-4.532645,-2.313320,5.524451,-0.444924,0.785098,0.000000,0
6,7.449663,7.549013,3.849080,-0.994204,0.693042,0.000000,1
7,4.065767,-3.488117,1.963545,-1.000000,0.760882,0.000000,1
8,-3.066588,-4.554857,5.608704,0.999961,0.748093,0.000000,0
9,-1.726268,7.166339,15.827128,0.921452,0.727977,0.000000,0
10,7.455776,-4.806430,13.414259,-0.252149,0.679861,0.000000,0
11,3.418581,3.993842,9.813471,0.585453,0.650776,0.000000,0
12,-6.649173,-3.068409,9.058422,-0.657320,0.670915,0.000000,0
13,5.446206,-1.674526,10.910602,0.778130,0.681033,0.000000,0
14,-6.427862,-2.155408,4.397459,0.895290,0.790211,0.000000,0
15,4.110774,-2.815286,2.253907,-1.000000,0.746654,0.000000,1
16,3.490359,-0.812649,16.028185,0.995967,0.703954,0.000000,0
17,-3.598796,5.182425,9.151319,0.121193,0.680222,0.000000,0
18,-1.660233,-1.812048,5.345339,0.999345,0.755942,0.000000,0
19,-6.937506,5.902742,8.375207,-0.999880,0.790324,0.000000,1
20,0.030590,-5.259179,13.739312,0.941323,0.735067,0.000000,0
21,-2.716281,-2.045564,9.829717,-0.919539,0.746346,0.000000,0
22,-7.590658,-4.477961,15.769705,-0.996157,0.687238,0.000000,1
23,-0.596918,3.744799,15.739933,0.999813,0.727906,0.000000,0
24,-3.780436,-0.373602,3.750107,0.991298,0.764006,0.000000,0
25,-5.770109,-0.785382,15.944837,-0.696362,0.682042,0.000000,0
26,2.174256,-0.607504,16.806390,0.930528,0.695161,0.000000,0
27,-7.971249,-1.501042,20.533067,-0.863222,0.648366,0.000000,0
28,-1.820693,3.980423,6.018149,-0.611503,0.778339,0.000000,0
29,1.965943,3.473859,16.058042,0.998018,0.719390,0.000000,0
30,-5.905458,-4.331875,20.612196,-0.961104,0.618999,0.000000,1
31,4.510416,1.031973,15.894747,0.935048,0.720868,0.000000,0
32,0.186115,-2.182765,0.918705,0.972955,0.729790,0.000000,0
