Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.079586,-6.710316,6.987425,-0.999998,0.835466,0.000000,1
1,-5.572254,7.260796,15.168673,0.952958,0.738600,0.000000,0
2,-2.551252,-4.891884,16.533726,-0.859424,0.716878,0.000000,0
3,3.126931,7.094245,18.020180,0.971491,0.773778,0.000000,0
4,-0.208808,-3.747563,6.771970,0.897904,0.793192,0.000000,0
5,1.181856,3.504135,9.628651,0.958140,0.678803,0.000000,0
6,-7.133143,-1.675215,19.222162,0.997170,0.729563,0.000000,0
7,5.097366,-0.676563,6.576175,-0.992578,0.772580,0.000000,1
8,-6.017368,-0.116815,2.511272,-0.998433,0.734291,0.000000,1
9,3.057481,6.593840,2.632802,0.703626,0.711457,0.000000,0
10,-0.349272,2.151376,12.401532,-0.059322,0.703007,0.000000,0
11,-7.722598,4.219872,2.236389,0.022318,0.690271,0.000000,0
12,3.232408,-0.190057,18.822408,0.930356,0.736191,0.000000,0
13,7.358798,4.429005,4.967916,-0.997959,0.692585,0.000000,1
14,1.368470,7.481867,5.384857,-0.724283,0.732275,0.000000,0
15,7.567753,-3.347472,20.509287,-0.352095,0.771631,0.000000,0
16,-7.777287,1.648872,2.832604,-0.999577,0.763747,0.000000,1
17,-6.163728,-1.688986,7.181256,0.999451,0.729042,0.000000,0
18,5.998135,5.964324,4.456058,-0.994822,0.693036,0.000000,1
19,1.433093,-3.522598,15.657774,0.878390,0.704439,0.000000,0
20,6.635436,4.107597,2.908912,-0.969062,0.691562,0.000000,1
21,-1.281045,3.558804,7.466610,0.905556,0.656522,0.000000,0
22,-5.812532,6.259013,0.078229,-0.695933,0.742002,0.000000,0
23,6.473819,-2.727908,10.844814,-0.035768,0.685651,0.000000,0
24,-4.268393,2.325532,18.424461,0.593124,0.708370,0.000000,0
25,-1.544509,3.875191,6.274752,-0.488681,0.768998,0.000000,0
26,1.194025,7.370547,6.233943,-0.999955,0.767451,0.000000,1
27,-1.168506,-6.138354,4.742255,0.928909,0.766292,0.000000,0
28,-6.496646,-3.347024,14.338402,-0.823408,0.715022,0.000000,0
29,-2.194208,7.650223,17.591136,0.267896,0.781105,0.000000,0
30,-3.429708,-0.536827,0.603073,-0.285236,0.718213,0.000000,0
31,6.688774,5.478296,12.340557,0.193523,0.683422,0.000000,0
32,-0.565519,-5.214078,18.620937,-0.993943,0.640862,0.000000,1
33,2.978560,-5.535396,9.510892,0.816612,0.681926,0.000000,0
34,2.190712,2.021816,4.682620,-0.968089,0.687809,0.000000,1
35,1.725627,1.779132,0.719477,0.247281,0.721922,0.000000,0
36,5.303742,4.162648,18.295627,0.999998,0.758109,0.000000,0
37,-2.352193,-3.470978,12.978992,0.700251,0.694118,0.000000,0
38,-5.200164,4.021538,17.224650,0.998252,0.735159,0.000000,0
39,-5.731174,7.518127,3.575668,-0.593334,0.748752,0.000000,0
40,-2.415110,2.325592,2.405766,-0.279766,0.700160,0.000000,0
41,3.581568,1.132992,12.251799,-0.658237,0.718187,0.000000,0
42,0.161354,4.319263,10.646979,0.847588,0.662179,0.000000,0
43,-2.920139,6.219400,3.894874,-0.975767,0.733299,0.000000,1
44,2.360826,-5.775750,8.664418,0.342479,0.761223,0.000000,0
45,-6.013563,-3.854253,17.237174,0.441026,0.715868,0.000000,0
46,1.728626,7.597560,16.251974,0.988527,0.741498,0.000000,0
47,0.379646,7.423015,11.751603,-0.296903,0.680602,0.000000,0
48,1.224893,0.108659,0.558456,0.228765,0.731466,0.000000,0
49,-3.084024,6.642295,6.413887,-1.000000,0.788715,0.000000,1
50,1.516386,-0.988219,5.149132,-0.911175,0.702126,0.000000,0
51,-4.536904,5.573045,14.438908,-0.087351,0.679257,0.000000,0
52,-1.484199,7.133473,11.729631,0.549869,0.683020,0.000000,0
53,3.869222,-0.180663,12.194427,-0.431104,0.710294,0.000000,0
54,7.447045,5.111027,0.614168,-0.678717,0.700157,0.000000,0
55,-7.129613,4.518928,13.973226,-0.927641,0.636100,0.000000,0
56,5.972627,-3.852254,10.633484,-0.660884,0.699459,0.000000,0
57,1.737608,-0.490633,17.488089,0.658524,0.709841,0.000000,0
58,3.396106,-7.682989,7.079682,-0.998954,0.829859,0.000000,1
59,-5.143608,-0.567433,18.549278,0.989170,0.737383,0.000000,0
60,2.095397,-5.123183,1.432256,0.328326,0.746187,0.000000,0
61,-6.477812,4.744616,19.999974,0.983111,0.755623,0.000000,0
62,2.110202,0.138803,19.299381,0.956038,0.739250,0.000000,0
63,-7.232229,-3.873863,8.432836,-0.999509,0.745957,0.000000,1
64,6.132623,4.033283,15.359004,-0.878013,0.720773,0.000000,0
65,5.154546,7.169488,0.697563,-0.889811,0.670275,0.000000,0
66,2.882232,-6.677431,10.927991,-0.998899,0.756863,0.000000,1
67,-0.845794,1.239535,7.098751,0.774496,0.704955,0.000000,0
68,-5.373402,-3.885270,15.437827,0.314634,0.741322,0.000000,0
69,1.196197,-5.256030,7.814667,0.883611,0.672173,0.000000,0
70,-3.555637,-2.917448,2.934967,0.754515,0.727535,0.000000,0
71,-0.046282,4.145096,11.791060,0.199107,0.699923,0.000000,0
72,-2.265404,5.507770,10.298292,0.567759,0.687814,0.000000,0
73,2.761549,-3.316787,16.593503,0.841880,0.705654,0.000000,0
74,0.285467,0.753377,13.087235,0.252077,0.711765,0.000000,0
75,1.599910,3.692368,13.176177,-0.630347,0.714157,0.000000,0
76,-6.673230,-2.510230,2.153884,0.832759,0.692487,0.000000,0
77,5.923107,-2.122881,16.372006,0.999950,0.733396,0.000000,0
78,4.108640,-2.506904,15.737682,0.998688,0.717710,0.000000,0
79,4.137085,-2.953003,10.786583,0.194482,0.702130,0.000000,0
80,1.173883,-0.000219,7.460340,-0.594112,0.730347,0.000000,0
81,1.618442,-1.490708,16.064982,0.908675,0.701296,0.000000,0
82,3.864964,-3.980857,1.958001,-1.000000,0.748894,0.000000,1
83,-2.642294,2.322730,9.328528,0.973278,0.667562,0.000000,0
84,-0.217687,0.930293,4.227109,-0.840478,0.710755,0.000000,0
85,-2.774586,5.422464,15.396423,0.971558,0.739156,0.000000,0
86,2.847494,6.106708,13.936635,-0.870826,0.725011,0.000000,0
87,-2.531175,-0.221765,13.839261,0.622558,0.694229,0.000000,0
88,-6.310378,1.785628,1.837169,0.890098,0.678610,0.000000,0
89,2.192838,6.766256,5.891238,-0.999883,0.769367,0.000000,1
90,-3.146996,5.364921,1.777396,-0.680516,0.690581,0.000000,0
91,6.330225,-6.364637,4.126605,-1.000000,0.803122,0.000000,1
92,5.967372,5.637451,12.783822,0.183740,0.710065,0.000000,0
93,7.593521,1.826862,17.754791,1.000000,0.761784,0.000000,0
94,2.122642,-1.975965,20.188389,-0.613578,0.655756,0.000000,0
95,-2.098876,1.525969,8.781909,0.993989,0.687395,0.000000,0
96,3.226353,6.777781,3.924089,-0.997572,0.700528,0.000000,1
97,-5.842318,3.646456,14.002998,-0.877651,0.646757,0.000000,0
98,3.291272,-6.828372,7.339252,-0.997584,0.827810,0.000000,1
99,-0.264091,-7.034967,12.569920,0.250753,0.695629,0.000000,0
