n_evals,cid
20,0.7885934837202256
40,0.4853956528804166
60,0.48406215634754096
80,0.46873522299604764
100,0.46261244158575004
120,0.46261244158575004
140,0.46261244158575004
160,0.46015118261652616
180,0.4595368958509966
200,0.4595368958509966
220,0.45599964545695804
240,0.45529434959570286
260,0.45213366735802885
280,0.3652258389971876
300,0.36406523700460747
320,0.3634550421051282
340,0.35907736196043155
360,0.34601721451365824
380,0.33441612985165886
400,0.33438176382066914
420,0.33438176382066914
440,0.33438176382066914
460,0.30016649451059785
480,0.2938101025420691
500,0.29070584118803344
520,0.28965501704807306
540,0.28898040396137925
560,0.286223140669386
580,0.28098538946248575
600,0.28098538946248575
620,0.2796836395149708
640,0.2796836395149708
660,0.2796836395149708
680,0.2796836395149708
700,0.2796836395149708
720,0.26709397840092336
740,0.26709397840092336
760,0.26709397840092336
780,0.2628005007202894
800,0.2628005007202894
820,0.26242120766713306
840,0.26242120766713306
860,0.26242120766713306
880,0.26242120766713306
900,0.2602063547282253
920,0.2569822673670077
940,0.2569822673670077
960,0.2569822673670077
980,0.2568600695523538
1000,0.2568600695523538
