Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.386683,5.097308,13.954052,0.442379,0.756406,0.000000,0
1,-2.446249,6.025082,1.721398,-0.293658,0.732565,0.000000,0
2,-5.698743,-6.817975,17.293596,0.168430,0.743342,0.000000,0
3,1.432316,0.051902,13.435761,0.911661,0.748593,0.000000,0
4,-7.718415,0.549604,16.051765,-0.758306,0.719059,0.000000,1
5,1.617669,-3.743625,20.259387,0.964465,0.782548,0.000000,0
6,2.750349,4.254400,11.603440,0.999378,0.702428,0.000000,0
7,-3.616568,7.039593,3.328887,-0.998493,0.783170,0.000000,1
8,2.745462,1.154087,14.545060,0.999599,0.753196,0.000000,0
9,-6.161175,0.383911,1.770052,0.998540,0.741105,0.000000,0
10,0.518570,-6.044860,4.441758,-0.999986,0.818259,0.000000,1
11,5.055567,1.723292,9.063656,-0.779056,0.821611,0.000000,1
12,-1.582703,4.305909,20.360040,-0.597780,0.754928,0.000000,1
13,5.147262,-1.957057,3.085669,-0.027372,0.739396,0.000000,0
14,0.781242,7.885095,5.553761,0.444332,0.772687,0.000000,0
15,7.029412,7.009288,18.028497,0.675140,0.744556,0.000000,0
16,-0.229135,1.057957,7.297878,0.791565,0.765173,0.000000,0
17,-1.714375,-6.247670,19.377647,-0.992406,0.732650,0.000000,1
18,-6.008710,6.947033,19.473216,0.961462,0.828410,0.000000,0
19,-0.913729,-7.040200,9.294411,-0.704523,0.797409,0.000000,1
20,-5.790962,-6.531127,1.227117,0.999752,0.757527,0.000000,0
21,-5.715225,6.065149,11.806977,0.109249,0.747285,0.000000,0
22,7.848736,5.533433,17.019026,0.764189,0.837501,0.000000,0
23,0.654084,-0.485435,19.835312,0.985379,0.757907,0.000000,0
24,-0.996039,-7.660389,14.587391,0.994723,0.755126,0.000000,0
25,4.668443,5.562063,6.625767,-0.767080,0.737357,0.000000,1
26,3.930390,0.392182,18.326493,0.994697,0.782939,0.000000,0
27,6.206373,-3.149031,18.080954,0.996039,0.818590,0.000000,0
28,-6.995698,-1.680376,0.490250,0.999139,0.772594,0.000000,0
29,7.353555,-3.520842,22.149687,0.806640,0.738587,0.000000,0
30,-0.764856,4.900242,12.788962,0.999106,0.738335,0.000000,0
31,-2.026918,7.153568,13.160481,0.999624,0.743621,0.000000,0
32,-0.483634,-2.202204,21.105656,-0.126936,0.728150,0.000000,0
33,0.900788,4.259467,20.132737,-0.946361,0.748900,0.000000,1
34,7.543616,-2.436500,11.100893,-0.999753,0.821137,0.000000,1
35,3.583223,3.466431,21.193712,-0.962059,0.780392,0.000000,1
36,7.609417,1.915603,4.310113,0.350285,0.747431,0.000000,0
37,0.513404,-5.008667,2.394175,-0.999831,0.777871,0.000000,1
38,5.300010,-0.260306,22.173167,0.948066,0.752985,0.000000,0
39,7.608362,7.836063,3.623147,-0.188489,0.722627,0.000000,0
40,2.291822,3.329029,14.176276,0.999380,0.761015,0.000000,0
41,4.455664,-3.293131,11.173659,-0.999718,0.803823,0.000000,1
42,-6.599854,-0.378770,0.265340,0.992196,0.763120,0.000000,0
43,-4.990531,-6.659175,17.337255,-0.124440,0.719631,0.000000,0
44,4.473459,-6.428862,11.298035,-0.998526,0.816091,0.000000,1
45,1.072314,-0.576522,6.005746,0.807729,0.755581,0.000000,0
46,6.768643,-2.095956,13.251440,0.949638,0.747807,0.000000,0
