Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.089176,-4.724171,17.427262,0.999999,0.742909,0.000000,0
1,0.381958,2.007176,2.598924,0.999904,0.785418,0.000000,0
2,-6.626547,-4.825155,14.879910,0.999964,0.772255,0.000000,0
3,0.717695,-1.527622,14.716220,0.999988,0.807457,0.000000,0
4,-0.996027,4.807499,19.439032,0.997070,0.815083,0.000000,0
5,0.775927,3.520851,2.460648,0.999285,0.777315,0.000000,0
6,1.547858,-2.194104,19.326232,0.999947,0.757225,0.000000,0
7,-6.272002,-6.536494,10.125077,0.999211,0.820881,0.000000,0
8,-5.116415,0.588686,13.031290,1.000000,0.835899,0.000000,0
9,-0.922975,-5.062497,4.626462,0.948621,0.807868,0.000000,0
10,2.703631,2.915424,13.060768,0.999980,0.769091,0.000000,0
11,4.743436,6.766856,10.861411,0.977334,0.730851,0.000000,0
12,0.830697,2.663815,16.745647,0.999925,0.804324,0.000000,0
13,-3.590021,-3.111466,18.580962,0.999979,0.794118,0.000000,0
14,-5.715984,5.459482,5.623514,-0.999730,0.835632,0.000000,1
15,-0.863415,5.629254,14.232874,0.975397,0.824950,0.000000,0
16,-7.527360,-1.190564,7.330292,0.922044,0.783779,0.000000,0
17,3.304988,3.483086,11.597393,0.999763,0.744882,0.000000,0
18,-6.517048,-1.453341,8.111447,0.996449,0.795104,0.000000,0
19,-1.551860,-1.399629,10.588009,0.999999,0.798039,0.000000,0
20,-5.814304,-6.276535,15.454207,0.999968,0.772222,0.000000,0
21,-2.861652,0.076822,13.226947,1.000000,0.813786,0.000000,0
22,6.971682,-0.915037,20.302177,0.999608,0.840739,0.000000,0
23,5.420168,0.113047,15.933993,0.999948,0.792647,0.000000,0
24,-7.988679,3.030720,4.711666,-0.999998,0.838211,0.000000,1
25,-6.121793,3.819022,18.464700,0.999921,0.705091,0.000000,0
26,-0.731650,4.900788,11.917711,0.999989,0.738883,0.000000,0
27,0.953091,-7.534109,6.409697,0.893644,0.761213,0.000000,0
28,-7.489906,-2.766380,0.061656,1.000000,0.781444,0.000000,0
29,-3.422244,7.337302,22.087679,0.999795,0.792310,0.000000,0
30,-6.057545,4.231163,20.486702,0.978497,0.735166,0.000000,0
31,-7.066705,-5.769577,20.024974,0.256942,0.735784,0.000000,0
32,-3.267038,1.119936,6.847191,0.999998,0.772858,0.000000,0
33,7.026149,4.943769,9.399914,-0.486401,0.806205,0.000000,0
34,-3.526823,2.061210,17.748786,0.999830,0.748482,0.000000,0
35,2.126629,-0.721030,7.408009,0.999656,0.806329,0.000000,0
36,-1.326229,-6.267101,2.447414,0.998125,0.787890,0.000000,0
37,-5.896780,-7.755531,15.208573,0.999947,0.761796,0.000000,0
38,6.186506,3.827709,16.254494,0.990116,0.823480,0.000000,0
39,2.394156,-3.629575,5.875464,0.999972,0.764444,0.000000,0
40,-1.757757,-3.839619,4.994631,0.961086,0.818941,0.000000,0
41,-6.716053,1.447265,4.779846,-0.999934,0.832615,0.000000,1
42,7.047170,-5.938484,17.183297,0.998913,0.795289,0.000000,0
43,4.861043,1.792565,7.223099,-0.864076,0.789423,0.000000,0
44,-2.367297,3.307172,22.700150,1.000000,0.800818,0.000000,0
45,5.690511,6.795436,17.324332,0.954195,0.823125,0.000000,0
46,2.904419,1.896823,8.699485,0.996642,0.789729,0.000000,0
47,-3.526058,7.522074,16.756250,0.999987,0.791102,0.000000,0
48,-2.049006,6.783700,21.671600,0.999967,0.790423,0.000000,0
49,3.555304,0.105727,22.665106,0.999961,0.809402,0.000000,0
50,-1.108628,-7.235009,21.332735,-0.299693,0.684409,0.000000,0
51,2.206325,-7.152236,13.128110,0.995347,0.792636,0.000000,0
52,-3.837555,6.191840,16.427844,0.999656,0.804375,0.000000,0
53,-1.523026,-0.615314,22.942166,0.999989,0.781843,0.000000,0
54,5.969027,7.797263,1.499879,0.998472,0.755312,0.000000,0
55,7.054822,5.419648,15.758657,0.979239,0.823363,0.000000,0
56,-1.131545,-5.271851,21.779048,0.877115,0.731143,0.000000,0
57,5.147670,-4.289150,6.283649,0.999939,0.743088,0.000000,0
58,1.438113,-0.061569,16.645870,0.999985,0.797614,0.000000,0
59,-2.325406,-2.992329,22.229437,0.959570,0.760890,0.000000,0
60,1.429748,2.231992,3.742081,0.991145,0.781088,0.000000,0
61,-5.702771,-0.823945,3.675310,0.953711,0.817974,0.000000,0
62,-5.865909,1.452093,7.183874,0.727987,0.756461,0.000000,0
63,-0.261757,5.681541,15.624979,0.997804,0.814838,0.000000,0
64,5.742254,2.334368,4.955150,0.789896,0.748488,0.000000,0
65,6.817282,0.867844,15.775988,0.999798,0.813394,0.000000,0
66,-4.377761,1.871045,9.133878,0.999948,0.745098,0.000000,0
67,-6.580012,3.172060,11.173442,1.000000,0.788541,0.000000,0
