Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.284889,1.759759,12.722155,1.000000,0.799904,0.000000,0
1,-7.258294,-7.933652,14.409911,0.820864,0.745467,0.000000,0
2,6.101835,6.847252,10.520064,0.999617,0.754367,0.000000,0
3,-5.558512,-6.952694,0.255127,1.000000,0.803697,0.000000,0
4,-1.523957,5.793182,5.304329,0.999999,0.765784,0.000000,0
5,7.923320,7.965610,4.347395,0.126368,0.772569,0.000000,0
6,3.936124,7.373662,8.450688,0.999233,0.723392,0.000000,0
7,-0.883956,5.353385,12.377107,0.999919,0.771671,0.000000,0
8,2.495814,-3.205309,3.464493,0.999942,0.788900,0.000000,0
9,5.201738,-0.368557,11.569910,1.000000,0.825415,0.000000,0
10,0.268878,5.713045,15.679477,-0.891022,0.845818,0.000000,0
11,5.784163,5.017438,6.353564,0.999997,0.780215,0.000000,0
12,-0.386039,-0.389265,3.440385,0.999999,0.805640,0.000000,0
13,-3.788479,7.676396,11.365474,0.999993,0.815066,0.000000,0
14,7.895375,3.173393,1.696924,0.995961,0.755516,0.000000,0
15,6.620860,-5.945277,6.811278,-0.999931,0.851529,0.000000,1
16,5.199118,0.015599,10.906320,0.999532,0.748207,0.000000,0
17,-3.416438,-6.829473,5.376596,0.998245,0.831312,0.000000,0
18,-2.971644,-7.354050,1.471053,1.000000,0.794226,0.000000,0
19,6.886664,-1.269134,2.739359,0.752255,0.773920,0.000000,0
20,2.555941,4.178361,9.898705,0.999896,0.761275,0.000000,0
21,-1.077698,-0.836316,9.062735,0.999987,0.831930,0.000000,0
22,6.189876,2.253417,9.541171,0.999968,0.742270,0.000000,0
23,-2.934709,-0.133506,13.655747,0.999760,0.808164,0.000000,0
24,0.712788,7.559439,15.660751,-0.674332,0.858061,0.000000,0
25,-5.502476,-2.678261,12.886141,0.999929,0.787857,0.000000,0
26,2.580731,-1.117302,7.379038,1.000000,0.827916,0.000000,0
27,-3.208753,0.221713,14.808691,0.999986,0.794485,0.000000,0
28,6.956871,-3.357434,4.598535,-0.999533,0.846838,0.000000,1
29,-3.277160,0.556396,7.985739,0.999742,0.814097,0.000000,0
30,7.510618,6.202475,2.588927,0.216298,0.742365,0.000000,0
31,-3.144324,6.026948,7.466318,1.000000,0.736454,0.000000,0
32,-5.004692,-4.624021,0.950792,1.000000,0.813440,0.000000,0
33,-2.369570,-3.337209,15.276299,0.999841,0.780860,0.000000,0
34,6.625943,-4.521344,5.167948,-0.999695,0.853479,0.000000,1
35,4.326405,3.814776,4.256675,0.998062,0.775230,0.000000,0
36,5.344274,6.594264,3.889430,0.898440,0.772326,0.000000,0
37,0.748543,7.918624,16.078544,-0.587745,0.864596,0.000000,0
38,-4.941972,-1.489132,6.855717,0.999999,0.775762,0.000000,0
39,-7.070706,6.522369,4.532799,0.995910,0.778277,0.000000,0
40,-6.704179,-6.202535,2.774404,-0.081393,0.841516,0.000000,0
41,0.027464,-5.501333,12.857515,0.995681,0.777681,0.000000,0
42,-0.059113,0.554078,12.393651,0.999999,0.795121,0.000000,0
43,1.946624,1.357364,6.094869,0.999999,0.794897,0.000000,0
44,-6.561255,-7.958276,1.375806,1.000000,0.803553,0.000000,0
45,0.414912,-0.847300,8.104628,0.999998,0.816867,0.000000,0
46,1.856330,1.344419,14.139673,1.000000,0.821265,0.000000,0
47,0.327254,4.445946,9.317151,0.999999,0.770762,0.000000,0
48,-0.014176,-3.798293,7.923720,0.999995,0.830118,0.000000,0
49,0.422107,4.117014,13.220206,1.000000,0.804568,0.000000,0
50,-6.168262,-1.580723,6.439080,0.998321,0.824915,0.000000,0
51,4.208007,-3.814564,6.777077,-0.675946,0.835867,0.000000,0
52,-2.181662,4.285779,2.730423,0.998518,0.800855,0.000000,0
53,-4.978680,-5.568467,5.961549,0.990028,0.798789,0.000000,0
54,7.139100,2.865069,8.748206,0.999241,0.717580,0.000000,0
55,-3.443296,-7.709719,6.330688,0.998054,0.775233,0.000000,0
56,5.627312,0.203147,10.400222,0.999986,0.790858,0.000000,0
57,-6.365034,-0.383908,1.866219,0.999938,0.806590,0.000000,0
58,-7.718647,-0.022516,15.351556,0.999406,0.762107,0.000000,0
59,3.886136,7.240385,12.057266,0.999993,0.788722,0.000000,0
60,-3.658208,-4.251743,5.281658,0.999463,0.813650,0.000000,0
61,4.493114,7.412869,9.865557,0.991893,0.796939,0.000000,0
62,0.637864,-2.387387,13.656747,0.999999,0.808728,0.000000,0
63,-6.197725,1.800670,4.920002,0.999988,0.780183,0.000000,0
64,-1.008820,6.205639,9.616792,0.998546,0.748907,0.000000,0
65,1.586293,-5.402632,4.937217,0.999714,0.825845,0.000000,0
66,-4.546396,-4.542584,3.087580,0.999898,0.840229,0.000000,0
67,2.502694,4.411568,6.582365,0.999993,0.779857,0.000000,0
68,2.185176,-1.603263,7.896400,0.999997,0.817024,0.000000,0
69,0.707975,-2.883258,3.672788,1.000000,0.784363,0.000000,0
70,7.085888,-0.069366,4.030537,0.999974,0.755082,0.000000,0
71,-1.217772,-0.824943,15.709136,0.999999,0.786534,0.000000,0
72,-3.846843,4.362219,6.076854,-0.970973,0.839997,0.000000,1
73,5.646442,1.940547,7.465064,0.912436,0.812562,0.000000,0
74,-6.727849,1.481676,6.127726,0.996612,0.829141,0.000000,0
75,5.000087,-2.224792,1.178787,0.999939,0.774408,0.000000,0
76,-7.225161,2.211475,3.484138,-1.000000,0.850373,0.000000,1
77,2.435960,-6.350638,7.783716,1.000000,0.795313,0.000000,0
78,7.114811,4.280514,12.032346,0.997412,0.796550,0.000000,0
79,-7.357277,5.093120,5.555801,-0.996901,0.859331,0.000000,1
80,7.845326,-1.831108,12.748396,0.955210,0.753300,0.000000,0
81,-0.465726,-7.900310,15.676256,0.766744,0.689173,0.000000,0
82,-2.404078,-1.561971,11.361810,0.999979,0.839759,0.000000,0
83,-6.325827,7.263729,15.512319,0.988367,0.823908,0.000000,0
84,3.176993,-4.073683,6.628018,0.999451,0.838209,0.000000,0
85,-7.279409,-3.614134,4.462407,0.997344,0.826456,0.000000,0
86,4.047039,-1.576150,7.850776,0.999998,0.793319,0.000000,0
87,7.915433,7.534230,7.152822,0.999994,0.769892,0.000000,0
88,0.818168,6.586193,1.641469,0.641228,0.763210,0.000000,0
89,-7.106027,4.821702,13.089034,1.000000,0.800577,0.000000,0
90,5.963540,-6.961144,10.235120,0.999769,0.786003,0.000000,0
91,-3.678578,7.237460,14.557536,0.999983,0.806890,0.000000,0
92,-2.602760,-2.729231,0.751912,1.000000,0.801424,0.000000,0
93,7.713609,-7.385028,13.530946,0.998454,0.793704,0.000000,0
94,-7.700134,7.763366,8.433468,0.860862,0.759029,0.000000,0
95,-7.401464,-4.695044,12.134226,0.803052,0.790358,0.000000,0
96,4.680792,-7.454427,10.297880,0.997856,0.769637,0.000000,0
97,3.424142,6.224578,2.566234,0.979639,0.752966,0.000000,0
98,2.044364,0.635957,16.980357,0.999982,0.826184,0.000000,0
99,-7.077446,1.340445,14.850573,0.999795,0.767946,0.000000,0
100,-0.909650,3.041046,10.994190,0.999992,0.814849,0.000000,0
