Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.778391,4.091399,16.490209,0.999963,0.755024,0.000000,0
1,2.235523,-5.991304,7.565030,0.999990,0.804041,0.000000,0
2,3.035436,5.814409,19.231201,0.999996,0.811176,0.000000,0
3,-3.776386,-6.367594,13.529514,0.940508,0.768561,0.000000,0
4,-0.843872,2.231806,16.479431,0.999867,0.729798,0.000000,0
5,2.268077,3.354728,4.927131,0.998250,0.762472,0.000000,0
6,-3.682401,3.770645,16.567656,0.998740,0.823764,0.000000,0
7,-5.941426,-3.902293,1.737127,0.999936,0.827072,0.000000,0
8,-5.396797,-6.982767,15.322756,-0.320570,0.742287,0.000000,0
9,4.466690,-4.068833,11.652072,0.998800,0.740918,0.000000,0
10,-2.752980,-3.794910,13.013112,0.987630,0.739160,0.000000,0
11,2.626305,1.758337,13.526166,0.999994,0.774087,0.000000,0
12,-0.332834,7.755742,19.353692,0.999988,0.812357,0.000000,0
13,-7.890812,0.705454,12.334516,0.994155,0.736855,0.000000,0
14,1.374613,2.755588,5.811826,0.999972,0.761880,0.000000,0
15,5.632073,-2.791215,8.226533,0.999978,0.742373,0.000000,0
16,3.806266,3.195897,13.408423,0.999997,0.784729,0.000000,0
17,-3.754020,-7.426178,2.519699,0.999198,0.836219,0.000000,0
18,1.645433,-1.162276,16.208599,1.000000,0.797363,0.000000,0
19,-5.410121,-7.722102,10.009996,0.999759,0.749873,0.000000,0
20,7.508949,-6.439485,6.407003,0.996215,0.696702,0.000000,0
21,-6.250432,-7.238912,0.695436,1.000000,0.786322,0.000000,0
22,-1.479104,-7.531660,2.626729,0.999259,0.824843,0.000000,0
23,-2.054067,-1.920360,20.511110,0.999353,0.724386,0.000000,0
24,-4.764725,0.581517,14.199006,0.999948,0.733890,0.000000,0
25,1.141320,-4.082675,1.395141,0.999995,0.754618,0.000000,0
26,-6.698325,-6.158475,19.534671,0.999762,0.756990,0.000000,0
