Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.811094,7.365129,2.849626,0.997220,0.727451,0.000000,0
1,-6.248871,-5.078766,15.766380,0.999973,0.761275,0.000000,0
2,2.374669,6.676885,14.380282,-0.951504,0.806789,0.000000,1
3,2.665231,-0.149984,9.834499,0.999998,0.765752,0.000000,0
4,-6.199317,1.702336,1.346586,0.896834,0.783055,0.000000,0
5,3.693051,-3.138019,4.381071,0.999926,0.712851,0.000000,0
6,-6.892310,-7.280321,10.992695,0.999897,0.766013,0.000000,0
7,-4.489229,-0.810348,1.943113,1.000000,0.802003,0.000000,0
8,7.043427,-2.687202,8.627719,0.984561,0.721278,0.000000,0
9,4.154140,-2.433312,8.843738,0.999842,0.722467,0.000000,0
10,4.343648,5.949212,11.883432,0.999531,0.787776,0.000000,0
11,0.842562,-5.367877,4.695223,0.920711,0.813886,0.000000,0
12,-0.538688,-7.517664,2.095843,-0.999679,0.824034,0.000000,1
13,4.377536,-2.506351,0.985381,0.999950,0.739063,0.000000,0
14,-3.278607,-7.499704,0.666760,1.000000,0.780656,0.000000,0
15,-0.308459,4.946380,8.778275,0.999992,0.720688,0.000000,0
16,0.862968,-3.405432,3.556927,0.999967,0.727233,0.000000,0
17,4.736911,-7.961383,20.179863,0.795887,0.686880,0.000000,0
18,1.612926,-3.131029,6.782865,0.995272,0.794441,0.000000,0
19,-1.072484,4.757036,18.098962,0.999200,0.773987,0.000000,0
20,-3.438080,2.584825,4.482471,0.382331,0.809648,0.000000,0
21,-6.463852,-3.677864,8.615232,0.999993,0.784663,0.000000,0
22,-5.107344,-6.926491,14.286436,0.823579,0.771574,0.000000,0
23,-2.256521,2.569215,11.107667,0.999986,0.785272,0.000000,0
24,5.211239,-3.256452,19.775865,0.999974,0.746438,0.000000,0
25,0.249651,2.623847,4.909075,0.999938,0.755746,0.000000,0
26,6.283004,6.250210,9.828544,0.999997,0.741941,0.000000,0
27,0.209393,6.825710,11.543308,-0.911173,0.814195,0.000000,1
28,5.505205,3.661699,19.282332,0.999834,0.777022,0.000000,0
29,-3.825642,2.721099,13.623956,0.999959,0.744572,0.000000,0
30,5.565979,-2.149696,10.709484,0.995795,0.726165,0.000000,0
31,-2.764182,-0.381139,20.500536,0.999427,0.729773,0.000000,0
32,-6.084795,-1.869953,15.077154,0.990963,0.775446,0.000000,0
33,7.186727,6.798916,1.959895,0.985175,0.729286,0.000000,0
34,4.075441,-4.924358,9.097819,0.989275,0.758416,0.000000,0
35,-1.192592,3.717275,7.679242,0.999703,0.730070,0.000000,0
36,7.289904,-3.053898,9.321265,0.956553,0.726368,0.000000,0
37,6.096565,2.940400,10.743187,0.999969,0.751846,0.000000,0
38,7.551824,0.282587,10.946871,0.728638,0.749191,0.000000,0
39,2.747737,7.408007,9.145784,0.368783,0.690974,0.000000,0
40,4.418829,-3.324760,5.697686,0.999935,0.717169,0.000000,0
41,0.643844,-4.254567,19.224518,0.995406,0.735570,0.000000,0
42,3.735808,3.844872,18.302087,0.999978,0.793324,0.000000,0
43,-5.467960,0.138537,11.455406,0.999998,0.795617,0.000000,0
44,-2.298001,3.778758,8.013305,0.999925,0.734924,0.000000,0
45,7.882265,-6.731027,3.140767,0.999922,0.795968,0.000000,0
46,4.378369,-0.361174,4.237376,0.999910,0.728814,0.000000,0
47,2.971047,4.365524,11.086540,0.999767,0.728964,0.000000,0
48,-4.348600,-0.538777,16.643827,0.999998,0.798548,0.000000,0
49,-5.861483,-0.481941,8.468509,0.991890,0.805235,0.000000,0
50,4.799834,2.225618,5.283474,0.309289,0.792668,0.000000,0
51,-1.913545,-4.493490,3.571316,0.999984,0.741692,0.000000,0
52,-5.547574,0.442647,10.148009,0.999838,0.774283,0.000000,0
53,-1.250945,2.883025,19.077220,0.999998,0.788875,0.000000,0
54,2.245249,-2.316810,4.061732,0.999983,0.720252,0.000000,0
55,7.740778,7.253251,0.826289,0.999125,0.737658,0.000000,0
56,2.547053,-2.173383,3.051024,0.999855,0.782494,0.000000,0
57,-5.922094,7.753496,9.788047,0.970145,0.724870,0.000000,0
58,3.042823,-3.093499,7.841224,0.999925,0.765371,0.000000,0
59,-3.820212,-1.563536,20.612841,0.992797,0.711476,0.000000,0
60,5.447696,5.572111,5.440435,-0.844265,0.781000,0.000000,1
61,-5.374438,-4.721380,9.662371,0.999802,0.797167,0.000000,0
62,0.221170,-3.759223,1.380146,0.999998,0.762339,0.000000,0
63,7.956590,-3.200767,6.621111,-0.999980,0.793280,0.000000,1
64,-6.486599,-1.796919,17.150009,0.999966,0.803683,0.000000,0
65,-0.547000,0.673189,13.798202,0.999995,0.765069,0.000000,0
66,1.778575,1.166357,5.249424,0.999662,0.777199,0.000000,0
67,6.192477,-3.647859,3.485876,0.999413,0.774835,0.000000,0
68,-1.158222,1.877695,6.708516,0.999983,0.745743,0.000000,0
69,-3.757589,-6.833381,6.057314,0.988882,0.754949,0.000000,0
70,-4.110623,3.129910,16.925657,0.998944,0.822935,0.000000,0
71,-0.686305,3.477013,7.546649,0.999525,0.732084,0.000000,0
72,-7.761459,-4.449290,7.862521,0.821414,0.828355,0.000000,0
73,-4.390471,-7.787906,5.587779,0.994632,0.747151,0.000000,0
74,-0.734607,-7.405018,13.927979,0.999900,0.797152,0.000000,0
75,-1.189196,-7.951274,8.397209,0.999999,0.764247,0.000000,0
76,7.352790,3.866920,0.686639,0.999608,0.745341,0.000000,0
77,-1.621843,-1.039455,10.910933,0.999773,0.788653,0.000000,0
78,-5.298790,-6.997546,2.278304,-0.876234,0.832739,0.000000,1
79,6.722155,-2.913236,8.072595,0.999993,0.728810,0.000000,0
80,3.125626,-1.427581,20.374518,0.999950,0.762392,0.000000,0
81,-0.182971,-7.564284,18.405763,-0.993365,0.747877,0.000000,1
82,-4.979453,-4.175519,8.452751,0.966735,0.816941,0.000000,0
83,0.495465,1.956245,17.530069,0.999910,0.771621,0.000000,0
84,3.273638,-1.356198,6.477588,0.999990,0.727082,0.000000,0
85,-4.165435,3.245837,7.912120,0.996573,0.750203,0.000000,0
86,-4.118167,-1.874031,9.838436,0.999713,0.781320,0.000000,0
87,-2.694634,-0.056585,0.693209,0.999990,0.776176,0.000000,0
88,-5.771904,-1.802795,17.208397,0.999995,0.794314,0.000000,0
89,4.517122,1.019604,20.457392,0.999710,0.771895,0.000000,0
90,6.586636,0.190934,17.629817,0.999991,0.820255,0.000000,0
91,-4.246064,0.649877,3.492205,0.999806,0.784682,0.000000,0
92,0.141292,7.740017,20.293599,0.999933,0.750862,0.000000,0
93,0.384396,-5.551971,2.174534,0.969619,0.794551,0.000000,0
94,1.497043,-4.787489,4.701796,0.704562,0.804088,0.000000,0
95,1.418081,-7.802035,2.245346,-0.999969,0.813735,0.000000,1
96,0.465026,-4.125337,4.674382,0.995695,0.804991,0.000000,0
97,-4.425179,5.000665,20.003697,0.999994,0.750884,0.000000,0
98,2.591082,-4.265214,9.530909,0.999994,0.791679,0.000000,0
99,-0.260102,-7.532521,8.945370,0.990457,0.795534,0.000000,0
