Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.608246,-0.834020,2.521809,0.992650,0.776528,0.000000,0
1,-6.859979,1.941902,3.957267,0.999991,0.812664,0.000000,0
2,-4.811653,1.318992,17.112910,0.999677,0.768037,0.000000,0
3,-3.626114,-2.382755,2.675354,0.999786,0.803358,0.000000,0
4,3.559162,1.808672,2.745091,0.991221,0.778854,0.000000,0
5,4.608039,2.109366,16.788815,0.975721,0.808993,0.000000,0
6,7.131713,-1.982874,11.753532,0.999941,0.743310,0.000000,0
7,-1.102252,-1.583597,13.419324,0.999484,0.790715,0.000000,0
8,-6.893660,2.822578,17.243327,0.999899,0.778342,0.000000,0
9,4.412311,-3.854439,7.872622,0.996347,0.750000,0.000000,0
10,-4.150879,-6.288118,0.412780,0.999634,0.786606,0.000000,0
11,2.219710,-2.776035,6.428632,0.997074,0.747237,0.000000,0
12,6.557289,-0.454404,6.859358,-1.000000,0.820183,0.000000,1
13,-2.351634,-3.172711,14.737557,0.999801,0.808676,0.000000,0
14,-2.538744,7.931158,14.791031,0.999930,0.781912,0.000000,0
15,-6.562193,6.233623,11.322665,0.932247,0.712157,0.000000,0
16,6.135392,-5.809355,17.342847,0.997590,0.780336,0.000000,0
17,2.915472,0.106793,19.089748,0.999327,0.789882,0.000000,0
18,2.482615,1.342496,18.875316,0.999596,0.796233,0.000000,0
19,-1.265584,-5.667982,19.396567,0.928061,0.720444,0.000000,0
20,-4.440108,-1.171577,6.237059,0.999494,0.832211,0.000000,0
21,-3.946935,-1.482445,6.783129,0.999956,0.775559,0.000000,0
22,-2.644820,-7.533258,21.140995,-0.915140,0.718722,0.000000,1
23,-2.592602,-7.278132,7.474935,-0.997869,0.828305,0.000000,1
24,4.478597,-6.749920,21.783176,-0.999948,0.776471,0.000000,1
25,5.342937,2.332012,20.727153,0.999150,0.783320,0.000000,0
26,-0.412621,-7.229499,3.752138,-0.999048,0.851939,0.000000,1
27,1.019457,-4.097806,22.788885,0.999795,0.758705,0.000000,0
28,-7.142376,-3.325023,22.303335,0.999901,0.750257,0.000000,0
29,2.815587,6.463737,19.687500,0.996234,0.790222,0.000000,0
30,-3.634497,-2.539367,16.561009,0.999798,0.781065,0.000000,0
31,-5.336214,-1.017306,16.592225,0.999712,0.774691,0.000000,0
32,-6.992246,-2.345396,19.265874,0.977753,0.779364,0.000000,0
33,-6.145396,2.317386,7.805951,0.984856,0.797655,0.000000,0
34,-2.345725,-7.289799,18.013247,0.994653,0.783163,0.000000,0
35,0.102121,6.611238,22.560570,0.963153,0.789328,0.000000,0
36,-2.706396,7.054733,15.997769,-0.335426,0.786116,0.000000,0
37,4.094254,-0.612857,11.922047,0.986640,0.749738,0.000000,0
38,0.918381,-3.793201,0.080511,0.998058,0.795260,0.000000,0
39,-1.004933,7.813346,7.816433,-0.999980,0.846902,0.000000,1
40,5.177815,-6.784688,18.830271,0.572242,0.735775,0.000000,0
41,1.206814,-1.732445,20.186563,0.999990,0.800127,0.000000,0
42,4.039599,-1.646542,12.362078,0.875204,0.756568,0.000000,0
43,-4.042471,3.247235,5.008230,-0.996326,0.818188,0.000000,1
