n_evals,cid
20,1
40,1
60,1
80,1
100,1
120,0.9978333070747645
140,0.993858495961578
160,0.9936920891822708
180,0.9936443170390323
200,0.9894258345246151
220,0.9894258113139733
240,0.9894258113139733
260,0.9844171114467568
280,0.9844171114467568
300,0.9769501488597002
320,0.9768445172474765
340,0.9768445172474765
360,0.9768433921126833
380,0.9768433921126833
400,0.9768433921126833
420,0.9768433921126833
440,0.9768433921126833
460,0.9768433921126833
480,0.9768433921126833
500,0.9768433921126833
520,0.9768433921126833
540,0.9768433921126833
560,0.9768433921126833
580,0.9768433921126833
600,0.9768433921126833
620,0.9768274979461279
640,0.9768274979461279
660,0.9768274979461279
680,0.9768274979461279
700,0.9768274979461279
720,0.9768274979461279
740,0.9768274979461279
760,0.9768274979461279
780,0.9768274979461279
800,0.9768274979461279
820,0.9768274979461279
840,0.9768274979461279
860,0.9768274979461279
880,0.9768274979461279
900,0.9768274979461279
920,0.9768274979461279
940,0.9768274979461279
960,0.9768274979461279
980,0.9768274979461279
1000,0.9768274979461279
