n_evals,cid
20,0.742257183795212
40,0.5622024218488181
60,0.48709845014598885
80,0.48424377145946657
100,0.4837519749876721
120,0.48202322406640113
140,0.4769015816900796
160,0.43485490764990126
180,0.4171185549561712
200,0.4167996252902435
220,0.4167996252902435
240,0.41667060645254517
260,0.41667060645254517
280,0.41589115734923515
300,0.41589115734923515
320,0.4149002614493748
340,0.4149002614493748
360,0.4130259288898593
380,0.4124872470901124
400,0.40210625132650796
420,0.4020701782234454
440,0.3992162045026794
460,0.37316352234941924
480,0.37316352234941924
500,0.37235956531051106
520,0.36498905723618796
540,0.3444702335723539
560,0.342384536495765
580,0.342248594075749
600,0.324954912892312
620,0.3110634091006723
640,0.3110634091006723
660,0.3110634091006723
680,0.31083935541303315
700,0.3060660301729857
720,0.3060660301729857
740,0.30599032333372567
760,0.30599032333372567
780,0.2732695144735017
800,0.27223134424720785
820,0.27223134424720785
840,0.2715908113036981
860,0.27106619881621696
880,0.26767011467267104
900,0.26767011467267104
920,0.26767011467267104
940,0.26767011467267104
960,0.26767011467267104
980,0.26767011467267104
1000,0.26733897887249436
