Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.549535,0.260317,13.944709,0.999617,0.790748,0.000000,0
1,-0.087128,2.391815,15.276172,0.999793,0.789978,0.000000,0
2,4.548018,5.260873,21.277558,0.999960,0.784389,0.000000,0
3,-2.537520,-3.530993,16.515549,0.999822,0.782548,0.000000,0
4,0.019659,-4.494542,3.112869,0.999798,0.783669,0.000000,0
5,-7.538189,-4.732526,16.660636,0.998793,0.789619,0.000000,0
6,0.122903,-4.992568,14.942141,0.999436,0.772438,0.000000,0
7,-7.642320,-3.374947,12.480546,-0.218441,0.792777,0.000000,0
8,-0.159759,7.673176,17.750306,-0.962988,0.789352,0.000000,1
9,-6.340117,6.825894,4.757977,-0.999952,0.821010,0.000000,1
10,-5.624223,7.319068,11.731289,0.854085,0.766300,0.000000,0
11,-6.650953,-6.285208,20.468775,0.922593,0.753524,0.000000,0
12,-3.472504,-1.657498,6.999365,0.999996,0.783501,0.000000,0
13,-7.742258,-6.067452,13.401468,0.990634,0.792707,0.000000,0
14,5.165974,5.251285,9.646394,0.998651,0.702891,0.000000,0
15,-1.922738,-6.802659,17.715679,0.989974,0.770735,0.000000,0
16,-0.821513,-7.448781,20.880077,-0.939299,0.726891,0.000000,1
17,3.257756,-1.404264,14.906535,0.994819,0.776910,0.000000,0
18,-1.354387,-1.277974,3.091806,0.999866,0.809626,0.000000,0
19,6.155790,3.455929,16.539541,0.300000,0.792576,0.000000,0
20,7.809726,3.681037,10.879686,0.996300,0.722402,0.000000,0
21,1.910400,1.012437,21.526811,0.994513,0.785446,0.000000,0
22,0.015064,-4.440867,9.798814,0.982198,0.770061,0.000000,0
23,4.632319,5.790148,3.764601,0.263330,0.741749,0.000000,0
24,-7.001194,1.519121,16.041306,0.998398,0.777243,0.000000,0
25,4.437789,-5.825328,12.392399,0.999825,0.754373,0.000000,0
26,6.763634,6.010018,13.345487,0.874787,0.706438,0.000000,0
27,-3.064227,3.273382,19.728851,0.624563,0.722929,0.000000,0
28,-6.200351,-7.216717,12.415530,0.980334,0.796863,0.000000,0
29,3.628101,-6.829841,3.267890,0.999757,0.785394,0.000000,0
30,1.546396,0.794168,7.724593,0.998785,0.784286,0.000000,0
31,1.419348,-0.088761,11.654519,0.999907,0.765468,0.000000,0
32,-5.075288,0.765748,11.926668,0.947966,0.793598,0.000000,0
33,1.487986,4.516315,20.777982,0.999983,0.785844,0.000000,0
34,-4.340967,2.141218,6.815569,0.999819,0.749432,0.000000,0
35,-3.661095,-3.252033,12.449284,0.968023,0.801254,0.000000,0
36,0.218887,0.161632,0.360752,0.999707,0.808269,0.000000,0
37,-5.124905,1.574531,13.921584,0.998948,0.790790,0.000000,0
38,-7.533730,-4.875382,9.245009,-0.958440,0.726017,0.000000,1
39,6.510870,5.390702,7.904114,-0.992513,0.789721,0.000000,1
40,1.512980,-0.643502,8.318592,0.998775,0.755487,0.000000,0
41,-5.087233,-0.564056,0.331077,0.999997,0.809598,0.000000,0
42,6.406148,-0.302666,6.766605,-1.000000,0.810806,0.000000,1
