n_evals,cid
20,0.4763885533599547
40,0.3701229209043276
60,0.3438899480596756
80,0.32661463493821263
100,0.3257284759118132
120,0.3254486961059095
140,0.28401773205079156
160,0.28158249412985126
180,0.277295030368129
200,0.27262730535838325
220,0.2720292416007484
240,0.2681078943409403
260,0.26742132983523287
280,0.26592109369048145
300,0.2658696357620775
320,0.26568746458372516
340,0.26564492165962417
360,0.26564113716241994
380,0.2655550635521938
400,0.2655550635521938
420,0.2649424777471251
440,0.264708457358053
460,0.2646040258114131
480,0.2646040258114131
500,0.2646040258114131
520,0.26458541109294953
540,0.26438158816461205
560,0.26438158816461205
580,0.26438158816461205
600,0.26438158816461205
620,0.26437068279207804
640,0.26437068279207804
660,0.26437068279207804
680,0.2642914075004502
700,0.2642048489624077
720,0.2642048489624077
740,0.2640304927739423
760,0.2640304927739423
780,0.2640304927739423
800,0.2640304927739423
820,0.2640304927739423
840,0.2640304927739423
860,0.2640304927739423
880,0.2640304927739423
900,0.2638396806532363
920,0.2638396806532363
940,0.2638396806532363
960,0.2638396806532363
980,0.2638396806532363
1000,0.2638396806532363
