n_evals,cid
20,1
40,0.7301396701864789
60,0.47467642046278674
80,0.4665709792059674
100,0.4614260141406435
120,0.4614260141406435
140,0.46142261712839894
160,0.46142261712839894
180,0.46140783121209583
200,0.4606229117702557
220,0.4606229117702557
240,0.46060744270339915
260,0.46060744270339915
280,0.46060744270339915
300,0.46053709247701663
320,0.46053709247701663
340,0.46053709247701663
360,0.4605328009455655
380,0.4604441862751239
400,0.4604441862751239
420,0.4604441862751239
440,0.4604441862751239
460,0.4604441862751239
480,0.4604441862751239
500,0.4604441862751239
520,0.4604441862751239
540,0.4604441862751239
560,0.4604441862751239
580,0.4604441862751239
600,0.4196923714527015
620,0.4192243890263447
640,0.418885660268938
660,0.418885660268938
680,0.418885660268938
700,0.418885660268938
720,0.418885660268938
740,0.418885660268938
760,0.418885660268938
780,0.418885660268938
800,0.418885660268938
820,0.418885660268938
840,0.41887769293252136
860,0.41887767357351474
880,0.41887767357351474
900,0.41887767357351474
920,0.41887767357351474
940,0.41887767357351474
960,0.41887767357351474
980,0.41887767357351474
1000,0.41887767357351474
