Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.426604,4.207640,1.823234,0.195557,0.746343,0.000000,0
1,-0.474769,7.847605,13.670631,-0.854502,0.832238,0.000000,1
2,-1.002856,0.684792,11.660082,0.999996,0.795285,0.000000,0
3,1.087620,-1.141101,5.508812,0.999999,0.789356,0.000000,0
4,-0.900324,1.906734,1.066218,0.999878,0.799504,0.000000,0
5,-0.828091,-7.441863,10.540640,0.999581,0.804775,0.000000,0
6,-0.413951,0.475509,7.160504,0.999998,0.798260,0.000000,0
7,-0.560069,-3.438507,3.539229,1.000000,0.791750,0.000000,0
8,1.792244,3.814834,5.805805,0.999998,0.800195,0.000000,0
9,-3.140680,-0.937158,10.147022,0.999979,0.809074,0.000000,0
10,-3.802445,-1.842819,10.011699,0.999856,0.813349,0.000000,0
11,0.140273,0.663214,5.781024,0.999999,0.804498,0.000000,0
12,-0.757024,0.484368,4.330026,0.999998,0.811481,0.000000,0
13,-0.970571,1.188024,4.356455,0.999999,0.810429,0.000000,0
14,-3.926609,-1.187768,10.066194,0.999897,0.817007,0.000000,0
15,-1.283377,0.056868,3.551926,1.000000,0.808533,0.000000,0
16,-3.818348,-1.336217,10.804843,0.999994,0.828059,0.000000,0
17,-2.791000,-1.852778,1.589393,1.000000,0.811379,0.000000,0
18,1.224804,-1.214403,11.794158,1.000000,0.819864,0.000000,0
19,-0.384483,1.128479,13.372497,1.000000,0.825134,0.000000,0
20,1.042607,-7.711100,0.178999,-0.994881,0.805713,-5.666989,1
21,1.122755,4.207640,1.823234,0.321770,0.746651,-0.303849,0
22,-0.500467,4.279862,1.823234,0.933305,0.769221,-1.928424,0
23,-3.140680,6.069933,10.025950,0.996579,0.754758,-4.852927,0
24,2.100986,4.207640,1.823234,0.113608,0.750201,-0.674382,0
25,1.426604,4.207640,1.825497,0.195557,0.746343,-0.002264,0
26,-0.474769,7.847605,13.670631,-0.854502,0.832238,0.000000,1
27,1.426604,4.207640,1.823234,0.195557,0.746343,0.000000,0
28,-0.828091,4.593720,10.540640,0.999983,0.807956,-4.069818,0
29,-0.900324,2.021575,9.602003,1.000000,0.788286,-2.456255,0
30,0.332658,7.767334,13.670631,-0.794745,0.841963,-0.811408,1
31,1.426604,4.207640,13.799723,0.998351,0.820525,-3.597748,0
32,-1.004697,-6.248179,12.164902,0.999999,0.780180,-2.023438,0
33,1.376624,1.188024,4.356455,0.999911,0.799637,-1.957904,0
34,1.426604,-1.247042,1.823234,0.999969,0.806787,-3.419652,0
35,-0.478561,7.847605,13.651470,-0.853922,0.832122,-0.019533,1
36,-0.828091,-7.764740,10.534900,0.999554,0.799115,-0.322928,0
37,-0.828091,-7.805405,10.949447,0.999547,0.799236,-0.547071,0
38,-0.413951,0.416011,7.160504,0.999998,0.796701,-0.059498,0
39,-0.999063,0.684792,11.679244,0.999996,0.795308,-0.019533,0
40,1.042607,-7.711100,0.178999,-0.994881,0.805713,-5.666989,1
41,1.122755,4.207640,1.823234,0.321770,0.746651,-0.303849,0
42,-3.140680,6.069933,10.025950,0.996579,0.754758,-4.852927,0
43,2.100986,4.207640,1.823234,0.113608,0.750201,-0.674382,0
44,1.426604,4.207640,1.825497,0.195557,0.746343,-0.002264,0
45,1.393097,4.207640,1.823234,0.207699,0.742466,-0.033507,0
46,-3.140680,6.109339,11.702608,0.999026,0.742791,-1.677121,0
47,1.042607,-7.063015,0.178999,-0.997588,0.810350,-0.648085,1
48,-0.474769,7.882908,1.942817,0.645396,0.753519,-3.605122,0
49,2.134493,4.207640,1.825497,0.133667,0.749987,-0.033583,0
50,1.426604,4.018752,1.823234,0.205937,0.743320,-0.188888,0
51,1.426604,-6.171919,2.034980,-0.999998,0.848360,-2.441556,1
52,2.206003,4.207640,1.823234,0.179559,0.749476,-0.105017,0
53,-0.828091,4.593720,10.540640,0.999983,0.807956,-4.069818,0
54,-0.496907,7.765597,13.670631,-0.855991,0.828407,-0.084943,1
55,0.332658,7.767334,13.670631,-0.794745,0.841963,-0.811408,1
56,1.426604,4.207640,1.823234,0.195557,0.746343,0.000000,0
57,-0.900026,7.684537,9.602003,0.909954,0.754690,-2.794138,0
58,2.100986,3.611549,1.823234,0.566339,0.750266,-0.596091,0
59,-0.474769,7.847605,0.165970,0.999891,0.774146,-3.933951,0
60,1.042607,-7.711100,0.178999,-0.994881,0.805713,-5.666989,1
61,-3.140680,6.069933,10.025950,0.996579,0.754758,-4.852927,0
62,2.100986,4.207640,1.823234,0.113608,0.750201,-0.674382,0
63,1.042607,-7.063015,0.178999,-0.997588,0.810350,-0.648085,1
64,-0.474769,7.882908,1.942817,0.645396,0.753519,-3.605122,0
65,1.426604,-6.171919,2.034980,-0.999998,0.848360,-2.441556,1
66,2.100986,7.902665,1.823234,0.412095,0.738386,-2.578605,0
67,1.123794,-7.711100,0.178999,-0.996207,0.804817,-0.081187,1
68,1.426604,4.477639,2.034980,0.075973,0.741892,-0.341735,0
69,1.393097,-6.260201,2.060251,-0.999998,0.846874,-0.097750,1
70,1.426604,4.296332,2.034980,0.150999,0.739992,-0.227485,0
71,1.393097,4.207640,1.823234,0.207699,0.742466,-0.033507,0
72,0.332658,-6.534128,1.644726,-0.999952,0.850287,-1.216639,1
73,-0.828091,4.593720,10.540640,0.999983,0.807956,-4.069818,0
74,1.042607,-7.718281,0.178999,-0.994906,0.805773,-0.007182,1
