Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.718189,5.947915,12.245164,0.994542,0.739137,0.000000,0
1,7.448854,6.981479,20.863198,0.985039,0.773548,0.000000,0
2,5.610072,-4.439739,6.947843,-0.999975,0.838846,0.000000,1
3,-1.729427,5.541266,10.093912,0.997406,0.773813,0.000000,0
4,4.909330,-4.574216,11.058682,0.980609,0.778261,0.000000,0
5,1.231334,1.513969,12.525025,0.999807,0.772193,0.000000,0
6,4.089848,7.306969,3.607392,0.085298,0.748992,0.000000,0
7,6.404668,1.217486,21.019531,0.997866,0.774767,0.000000,0
8,6.740895,-4.688431,5.480950,0.995341,0.763942,0.000000,0
9,-5.736643,1.775103,6.272119,0.999957,0.843992,0.000000,0
10,-3.237739,2.276730,12.228842,0.995515,0.790583,0.000000,0
11,2.660130,-0.244240,11.429502,0.999984,0.759237,0.000000,0
12,-4.137489,0.649962,5.945419,0.999997,0.837600,0.000000,0
13,-5.539618,-4.544904,11.362682,-0.236366,0.789259,0.000000,0
14,-7.016038,-4.582918,5.151299,-0.990706,0.857503,0.000000,1
15,-2.192443,-2.444797,21.645971,0.999676,0.792599,0.000000,0
16,-6.141543,1.157329,8.911153,0.922875,0.750582,0.000000,0
17,4.785443,2.277835,21.291120,0.999392,0.775692,0.000000,0
18,-7.817123,4.604802,3.574798,0.999980,0.802237,0.000000,0
19,0.864297,-3.454655,17.236264,0.999406,0.790781,0.000000,0
20,-0.512098,2.398962,14.354487,0.996035,0.787299,0.000000,0
21,-2.304533,2.075327,20.510569,0.999997,0.808233,0.000000,0
22,-4.831453,-5.322111,8.407335,-0.888895,0.735657,0.000000,0
23,-4.599030,2.241330,21.331491,0.999763,0.799275,0.000000,0
24,-5.512503,-6.801449,1.084943,0.999999,0.783539,0.000000,0
25,1.811916,-7.066378,15.024901,0.998458,0.776292,0.000000,0
26,-7.952547,5.557002,15.098861,0.999971,0.767917,0.000000,0
27,3.640543,-3.770655,16.066129,0.999414,0.770523,0.000000,0
28,6.702141,-3.529860,10.972744,0.935131,0.765745,0.000000,0
29,2.499143,-2.923313,5.642780,0.995803,0.751854,0.000000,0
30,3.559839,-5.303082,5.023311,0.999837,0.796508,0.000000,0
31,-5.400825,-6.842623,0.714103,0.999999,0.779670,0.000000,0
32,-3.014325,-3.092020,8.564767,0.998752,0.752883,0.000000,0
33,5.854675,5.963733,14.405450,0.999633,0.744952,0.000000,0
34,5.714993,-0.865589,19.037412,-0.588509,0.785629,0.000000,0
35,-2.133076,-2.238651,14.796274,0.999892,0.803708,0.000000,0
36,2.996414,0.905357,11.152120,0.999979,0.763103,0.000000,0
37,-4.784648,7.244675,22.608252,-0.944643,0.765963,0.000000,0
38,4.410985,0.151932,0.738732,0.998987,0.787186,0.000000,0
39,7.321744,-7.628327,11.297781,0.619257,0.786203,0.000000,0
40,-3.690009,-2.623958,14.387657,0.999652,0.792523,0.000000,0
41,-1.411148,5.746303,8.430011,-0.999998,0.829392,0.000000,1
42,3.858509,5.936034,3.740578,0.276733,0.749342,0.000000,0
43,-7.013711,3.160231,1.628880,0.999804,0.774090,0.000000,0
44,6.667113,4.699720,22.721371,0.562479,0.777243,0.000000,0
45,0.769878,-1.460960,14.095789,0.999933,0.798960,0.000000,0
46,-6.739348,-2.213982,17.834838,0.942525,0.714132,0.000000,0
47,-1.885081,-7.393324,10.984503,-0.827741,0.810948,0.000000,0
48,-2.357226,7.145263,21.011944,0.997740,0.806076,0.000000,0
49,4.617156,-3.339316,2.582598,0.997509,0.771318,0.000000,0
50,1.983786,5.331233,1.416011,0.982680,0.774289,0.000000,0
51,-7.110804,-0.962486,7.782119,0.628584,0.779062,0.000000,0
52,3.983168,6.587993,14.854072,0.999962,0.733527,0.000000,0
53,0.470192,-0.024143,0.234241,0.999518,0.809704,0.000000,0
54,3.481893,-4.700063,8.759290,0.741296,0.818954,0.000000,0
55,-3.305573,-4.878133,19.883557,0.991888,0.772576,0.000000,0
56,-4.123554,5.307418,14.934736,0.999988,0.777953,0.000000,0
57,-2.429580,3.958011,1.186430,0.981261,0.793038,0.000000,0
58,-4.026838,-5.890315,22.287309,0.997979,0.791715,0.000000,0
59,0.184027,5.055212,21.686635,0.902983,0.778731,0.000000,0
60,7.103500,-5.206359,18.454733,0.997950,0.794381,0.000000,0
61,-4.746401,1.448512,22.543741,0.383449,0.771012,0.000000,0
62,2.588653,2.735848,3.076738,0.998936,0.794682,0.000000,0
63,-6.382179,4.041217,14.291075,0.999359,0.760584,0.000000,0
64,2.003545,-1.050924,0.928415,0.999856,0.805385,0.000000,0
65,-2.534297,-2.505396,13.183923,0.995545,0.797465,0.000000,0
66,1.855665,-4.565798,10.388279,0.999791,0.746341,0.000000,0
67,-4.417808,-2.305846,8.303379,0.958818,0.764466,0.000000,0
68,-6.954665,-5.621917,5.704001,-0.498566,0.805111,0.000000,0
