Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.573387,-2.219119,14.091308,0.937394,0.671557,0.000000,0
1,-0.840537,6.674874,5.832460,-0.794487,0.732747,0.000000,1
2,2.379737,-2.658982,3.522408,0.992718,0.643322,0.000000,0
3,-0.521780,-1.760048,17.867681,0.965130,0.668920,0.000000,0
4,3.028085,-1.066248,2.340871,0.994046,0.664969,0.000000,0
5,-4.159596,7.281895,1.940274,0.989392,0.729902,0.000000,0
6,-0.972554,2.781998,5.409204,0.997953,0.673432,0.000000,0
7,6.251620,1.177264,12.348937,0.997379,0.703145,0.000000,0
8,4.917684,-0.621003,0.960852,0.999028,0.672738,0.000000,0
9,2.032738,1.121976,17.241442,0.990870,0.735014,0.000000,0
10,0.863878,-1.089406,17.331044,0.998256,0.702392,0.000000,0
11,1.454887,1.120923,1.542952,0.999035,0.672924,0.000000,0
12,-0.460676,1.285586,2.491937,0.999137,0.697580,0.000000,0
13,-1.099643,0.574916,13.401680,0.999900,0.677201,0.000000,0
14,-1.156504,-2.714575,15.414064,0.999919,0.677009,0.000000,0
15,1.676220,-0.625643,10.065086,0.999856,0.699945,0.000000,0
16,0.644084,-0.956589,8.981352,0.999168,0.704750,0.000000,0
17,-6.419310,0.056720,0.424277,0.999991,0.724328,0.000000,0
18,2.883874,0.804972,20.068893,0.999988,0.726409,0.000000,0
19,1.335919,-0.472403,20.742133,0.999942,0.731669,0.000000,0
20,2.379737,-2.658982,3.522408,0.992718,0.643322,0.000000,0
21,-5.720713,7.059670,1.916529,0.853002,0.730505,-1.577033,0
22,2.334579,-2.658982,0.941147,0.920331,0.668400,-2.230915,0
23,-4.238177,1.121976,17.241442,0.530650,0.739845,-4.744454,0
24,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
25,2.632652,1.120923,5.821537,0.998536,0.711222,-3.990827,0
26,4.962842,-0.621003,3.542112,0.994471,0.666424,-2.320454,0
27,1.783902,7.281895,1.940274,0.995569,0.732823,-4.733420,0
28,-3.786140,0.056720,0.066244,0.999967,0.710738,-2.657399,0
29,-2.680461,-2.408032,2.068202,-0.922776,0.754651,-4.330105,1
30,-6.419310,0.064231,2.802735,-0.999420,0.777745,-2.378470,1
31,-0.840537,6.674874,5.997466,-0.794487,0.732747,-0.165007,1
32,2.525752,-2.658982,3.522408,0.990222,0.645167,-0.146015,0
33,-0.531250,-2.219119,14.091308,0.367625,0.676309,-1.544701,0
34,-0.840537,6.674874,5.832460,-0.794487,0.732747,0.000000,1
35,3.028085,-1.066248,2.340871,0.994046,0.664969,0.000000,0
36,-4.159596,-1.287584,1.993593,0.635995,0.755589,-3.062060,0
37,-0.840537,6.674874,1.553875,0.999398,0.724585,-3.396165,0
38,0.863878,-1.097024,1.258563,0.997702,0.699649,-2.312889,0
39,-0.521780,-1.048828,17.867681,0.982058,0.691474,-0.711220,0
40,-4.137383,7.464608,17.279297,0.355747,0.784190,-5.001261,0
41,2.379737,-2.413538,3.522408,0.995873,0.638179,-0.245444,0
42,-6.419310,0.064231,2.802735,-0.999420,0.777745,-2.378470,1
43,2.379737,-2.658982,3.522408,0.992718,0.643322,0.000000,0
44,2.632652,1.120923,5.821537,0.998536,0.711222,-3.990827,0
45,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
46,2.472090,6.674874,6.019939,-0.044317,0.730532,-3.312703,0
47,-0.840537,6.024669,5.748085,-0.749051,0.728202,-0.655656,1
48,2.379737,-2.212468,14.191963,0.712685,0.677996,-2.912734,0
49,-2.680461,-2.408032,2.068202,-0.922776,0.754651,-4.330105,1
50,-4.238177,1.121976,17.241442,0.530650,0.739845,-4.744454,0
51,2.632652,6.582253,5.821537,0.325853,0.725610,-3.474441,0
52,-2.146818,-1.569452,5.612680,0.993838,0.698039,-3.681211,0
53,-0.531250,-2.219119,14.091308,0.367625,0.676309,-1.544701,0
54,2.334579,-2.658982,0.941147,0.920331,0.668400,-2.230915,0
55,-0.840537,6.677798,2.790788,0.995290,0.653325,-1.236916,0
56,-1.362783,-2.046268,5.832460,0.993345,0.712157,-3.889786,0
