n_evals,cid
20,1
40,0.6479979172199628
60,0.42295369192857546
80,0.4013481243935982
100,0.3998981543242374
120,0.38210268377601536
140,0.38210268377601536
160,0.38210268377601536
180,0.38210268377601536
200,0.38210268377601536
220,0.38210268377601536
240,0.38153186346882645
260,0.38153186346882645
280,0.38152245062483325
300,0.38152245062483325
320,0.38152177306140794
340,0.3785213255745162
360,0.3784726612962208
380,0.37847261188284315
400,0.377089114768465
420,0.3770082951735375
440,0.3770082951735375
460,0.3770082951735375
480,0.3770082951735375
500,0.3770082951735375
520,0.3769939243759681
540,0.37692189154509
560,0.37692189154509
580,0.37692189154509
600,0.37692189154509
620,0.37692189154509
640,0.37490882591715413
660,0.3748064575949399
680,0.3730883179983009
700,0.3728791686184772
720,0.3724290617737437
740,0.3724290617737437
760,0.3724290617737437
780,0.3724290617737437
800,0.3724290617737437
820,0.37199034828426014
840,0.3713680819968466
860,0.3713657048133948
880,0.37111378908919923
900,0.36951379865199085
920,0.36951379865199085
940,0.3695126328826521
960,0.36904884711512875
980,0.3686988577579307
1000,0.36869504513482837
