Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.641142,-4.384347,2.473400,-0.999278,0.779196,0.000000,1
1,2.320370,2.341824,1.924933,0.995469,0.687288,0.000000,0
2,-0.585246,-7.539757,3.852917,0.997990,0.655630,0.000000,0
3,1.033399,2.365546,7.014808,0.998762,0.713559,0.000000,0
4,-6.728028,7.036416,12.073702,-0.755824,0.698915,0.000000,1
5,-6.909877,-1.424121,12.074582,-0.777352,0.698265,0.000000,1
6,-7.373261,0.308141,1.342107,-0.575012,0.792842,0.000000,1
7,6.541148,-3.547620,9.226361,0.996106,0.632090,0.000000,0
8,0.130825,4.807967,13.223294,0.999760,0.705362,0.000000,0
9,7.840511,1.203071,15.749898,0.711431,0.777839,0.000000,0
10,-4.603569,1.810795,2.939461,-0.999345,0.742989,0.000000,1
11,0.171077,-5.306360,15.186722,1.000000,0.719255,0.000000,0
12,-6.572411,-4.987179,18.485088,-0.910289,0.702789,0.000000,1
13,4.177533,2.462595,13.914491,0.995598,0.753112,0.000000,0
14,-0.681029,6.925290,16.299305,0.824262,0.723509,0.000000,0
15,5.689605,7.214585,18.350625,0.999875,0.779435,0.000000,0
16,-6.137964,2.652789,20.081926,0.994043,0.725229,0.000000,0
17,-5.780102,-5.495588,8.584231,0.330028,0.801181,0.000000,0
18,1.685810,0.781014,5.184207,0.999721,0.738925,0.000000,0
19,-5.246585,-2.748029,16.497641,0.999413,0.658994,0.000000,0
20,4.765329,-6.041056,16.145463,-0.795904,0.760059,0.000000,1
21,1.864873,-1.473589,2.521569,0.993966,0.701342,0.000000,0
22,4.635205,-4.951462,13.824060,0.999883,0.719625,0.000000,0
23,-3.062432,-1.888508,7.481588,0.870019,0.700186,0.000000,0
24,-0.211795,5.462149,20.398891,0.999216,0.761254,0.000000,0
25,2.022932,4.315947,12.129403,0.983654,0.689060,0.000000,0
26,7.141715,5.827957,3.286579,0.968200,0.743365,0.000000,0
27,-6.271712,7.993941,16.210278,-0.667334,0.709882,0.000000,1
