Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.302981,-5.440048,4.940233,0.931470,0.791756,0.000000,0
1,6.321942,-6.172036,13.788834,0.964225,0.736289,0.000000,0
2,4.687387,6.377151,9.102662,0.951293,0.671882,0.000000,0
3,-2.352991,-3.173591,11.935608,0.669080,0.692834,0.000000,0
4,6.994132,-2.796521,18.404462,0.993191,0.737343,0.000000,0
5,5.200853,2.842001,6.363521,-0.978631,0.693109,0.000000,1
6,7.712895,0.536122,17.634686,1.000000,0.751234,0.000000,0
7,-2.858964,4.171304,20.505439,0.277917,0.653846,0.000000,0
8,-0.902680,6.690314,16.723019,0.999934,0.718400,0.000000,0
9,-0.131152,4.945809,2.051776,-0.935539,0.691364,0.000000,1
10,-1.407383,-6.373497,2.713831,0.507055,0.689369,0.000000,0
11,3.865522,0.232578,2.867242,-0.873055,0.692240,0.000000,1
12,-6.147849,5.938113,2.598701,-1.000000,0.775902,0.000000,1
13,-4.341765,-7.914701,2.721097,0.104575,0.740309,0.000000,0
14,-6.786674,-3.253604,17.659681,-0.991420,0.644211,0.000000,1
15,-3.715126,4.123007,2.038047,0.209466,0.704096,0.000000,0
16,-2.101348,0.840420,14.943366,0.806693,0.735210,0.000000,0
17,-6.505407,7.511028,18.915369,0.989913,0.739229,0.000000,0
18,-0.611283,-0.664158,16.616362,-0.078348,0.695579,0.000000,0
19,0.378606,-5.600908,13.000481,0.715400,0.694338,0.000000,0
20,1.890185,2.112537,16.077581,0.957116,0.701301,0.000000,0
21,-3.504133,2.161793,1.807298,0.263395,0.679600,0.000000,0
22,0.428878,0.338032,6.766058,-0.276023,0.723265,0.000000,0
23,-7.266611,-3.194210,7.593722,-0.999476,0.751672,0.000000,1
24,-1.204613,4.821758,1.469246,-0.912479,0.713910,0.000000,1
25,1.288991,1.295119,9.418118,0.938222,0.723183,0.000000,0
26,7.191450,-4.692956,3.936677,-0.999995,0.789025,0.000000,1
27,-6.117625,7.907428,11.588186,-0.826108,0.673500,0.000000,1
28,-3.727551,-7.259616,18.577622,-0.996069,0.646791,0.000000,1
29,-4.650483,-4.713598,14.742325,-0.015766,0.728194,0.000000,0
30,-0.442244,-4.476141,17.513155,0.971251,0.728324,0.000000,0
31,6.454758,0.587717,8.323802,0.982839,0.658824,0.000000,0
32,-5.272523,-6.766553,0.799568,0.940202,0.728146,0.000000,0
33,4.261318,1.116900,0.971547,-0.295631,0.707843,0.000000,0
34,3.820706,4.479886,9.587396,0.310376,0.653746,0.000000,0
35,5.564621,6.326554,9.684845,0.141676,0.654118,0.000000,0
36,-7.575143,-0.020515,20.745065,-0.933831,0.656377,0.000000,1
37,3.592195,-0.051300,2.547783,-0.831352,0.701961,0.000000,1
38,-3.505060,-3.400204,5.056056,0.999004,0.773522,0.000000,0
39,6.161942,-7.676513,13.244602,-0.725063,0.682279,0.000000,1
40,-3.332589,-1.572604,4.818788,0.997777,0.782543,0.000000,0
41,-4.122796,-6.391344,20.630138,-0.893017,0.622169,0.000000,1
42,5.357721,4.321072,15.057544,-0.520283,0.722602,0.000000,1
43,-1.025757,4.457258,20.211878,-0.054993,0.754641,0.000000,0
44,6.036334,-3.606408,17.347210,-0.396215,0.709636,0.000000,0
45,3.354025,-2.236040,4.143881,-0.998519,0.757835,0.000000,1
46,-6.977274,0.305555,14.818197,0.970809,0.758085,0.000000,0
47,7.197232,5.671972,3.639530,-0.978779,0.723479,0.000000,1
48,0.982480,-0.199927,4.733626,-0.867248,0.707467,0.000000,1
49,4.411147,7.983592,16.107791,0.997474,0.728178,0.000000,0
50,0.756327,3.251455,6.277400,-0.983541,0.740143,0.000000,1
51,-0.344916,5.321340,5.174346,-0.937238,0.729509,0.000000,1
52,-1.690108,-0.820255,9.157969,0.211761,0.702291,0.000000,0
53,4.362907,5.252889,4.718883,-0.982982,0.703441,0.000000,1
54,3.841127,-1.009727,20.858041,0.742285,0.763058,0.000000,0
55,-5.420866,3.323933,13.387847,-0.394993,0.683717,0.000000,0
56,4.084416,-2.047255,10.658991,0.488690,0.705592,0.000000,0
57,-4.014075,-1.304852,5.614469,0.255568,0.803306,0.000000,0
58,2.191426,-5.294949,0.290527,0.387166,0.696348,0.000000,0
59,-1.914908,-2.091264,12.527924,0.644626,0.700178,0.000000,0
60,-0.830854,-4.972759,20.630262,-0.790719,0.663617,0.000000,1
61,5.592305,4.936050,16.495064,0.992199,0.719653,0.000000,0
62,-1.590903,-5.784815,11.796809,0.306843,0.709994,0.000000,0
63,7.611698,-7.157855,8.005342,-0.940033,0.675877,0.000000,1
64,-4.645349,-4.949878,14.207936,0.081930,0.726514,0.000000,0
65,-0.737952,0.103494,9.403115,0.551501,0.704487,0.000000,0
66,1.398179,-0.489249,12.335277,0.390978,0.709804,0.000000,0
67,-0.178460,-5.473736,10.693581,-0.999065,0.753536,0.000000,1
68,-3.303364,-2.869005,11.633211,0.716917,0.699876,0.000000,0
69,-7.600802,-0.708720,4.973596,-0.999968,0.812596,0.000000,1
70,5.395849,-5.658547,2.256583,-1.000000,0.760576,0.000000,1
71,-1.093927,-2.975949,16.936811,-0.221740,0.703455,0.000000,0
72,-5.501439,-1.518404,5.838156,-0.934330,0.798319,0.000000,1
73,6.927862,6.767050,2.161030,-0.952160,0.670801,0.000000,1
74,-1.446274,1.645766,15.649397,0.256205,0.704131,0.000000,0
75,-7.147114,-3.329589,6.181960,-0.998280,0.805191,0.000000,1
76,3.120313,-3.974442,13.388239,0.413175,0.699981,0.000000,0
77,1.702659,-0.122969,3.322417,-0.646823,0.690158,0.000000,1
78,-3.259664,3.298766,9.007909,0.844897,0.666161,0.000000,0
79,-0.752475,-4.998676,4.438843,-0.266533,0.797132,0.000000,0
80,-6.449326,-6.866829,8.529857,-0.589198,0.705284,0.000000,1
81,6.482947,-6.065169,13.072926,-0.505642,0.675728,0.000000,1
82,1.079797,-2.106682,0.368754,0.116922,0.717766,0.000000,0
83,-0.502030,2.275185,8.124553,0.990535,0.748005,0.000000,0
84,-5.252522,3.052993,7.415288,0.936835,0.745312,0.000000,0
85,-0.024267,-6.954159,20.057039,-0.974417,0.656915,0.000000,1
86,3.213401,-3.364215,18.754339,0.755223,0.718378,0.000000,0
87,-2.178569,-2.541818,20.918658,-0.567468,0.654942,0.000000,1
88,-0.148935,-4.072667,1.059482,0.994004,0.746284,0.000000,0
89,0.701903,-2.589321,16.760888,-0.685437,0.691477,0.000000,1
90,-0.848109,-4.928948,4.161280,0.112092,0.789020,0.000000,0
91,5.638982,-0.494298,17.938151,0.999994,0.725089,0.000000,0
92,1.696851,-6.718737,13.854186,0.992463,0.755070,0.000000,0
93,-4.125677,4.523804,0.871287,-0.738766,0.693239,0.000000,1
94,-6.383821,4.626353,7.848071,-0.995818,0.793711,0.000000,1
95,7.797150,-3.546086,1.867400,-1.000000,0.770388,0.000000,1
96,-2.058413,7.286324,4.025900,-0.990172,0.701893,0.000000,1
97,-5.252160,4.236227,8.322847,-0.984164,0.777060,0.000000,1
98,6.212234,-2.661863,3.207281,-0.793738,0.716647,0.000000,1
99,-2.053192,3.563787,7.615067,0.989968,0.758030,0.000000,0
100,-3.617062,-4.676680,20.462811,-0.760591,0.621629,0.000000,1
101,-5.304676,-3.725334,8.051767,-0.987368,0.741020,0.000000,1
102,7.358065,-1.166977,0.863203,-0.586049,0.737220,0.000000,1
103,2.771924,0.205825,6.663324,-0.944212,0.754973,0.000000,1
104,3.959283,4.142656,13.473563,0.007019,0.697628,0.000000,0
105,2.328705,-0.332992,0.346777,-0.637095,0.698314,0.000000,1
106,-0.105578,4.681714,0.838365,0.679778,0.695848,0.000000,0
107,-6.989738,-5.356415,12.969819,0.680590,0.719588,0.000000,0
