Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.239152,1.280964,24.478342,0.999645,0.817525,0.000000,0
1,3.223867,-6.731491,9.620754,0.999993,0.784314,0.000000,0
2,-7.306643,-0.318713,10.538088,0.999995,0.804180,0.000000,0
3,-1.854706,4.117164,0.176634,0.998482,0.816412,0.000000,0
4,6.867822,-4.762248,7.988855,0.913829,0.740315,0.000000,0
5,7.843678,0.076490,9.834240,0.999105,0.752883,0.000000,0
6,3.054522,4.222082,17.437923,0.999254,0.834760,0.000000,0
7,6.868909,-5.826628,13.329886,0.902625,0.748571,0.000000,0
8,7.981163,6.362601,22.978244,0.999157,0.802163,0.000000,0
9,5.995969,-5.806133,7.366294,-1.000000,0.846468,0.000000,1
10,-1.770300,3.803145,23.891008,0.998727,0.818335,0.000000,0
11,-2.370686,-1.125901,15.720729,0.985513,0.789790,0.000000,0
12,6.812168,-3.637818,19.764734,-0.995295,0.842295,0.000000,1
13,1.945257,4.311175,16.686561,0.999599,0.823071,0.000000,0
14,2.735457,-1.438889,19.618610,0.999987,0.825538,0.000000,0
15,-4.222535,6.806639,24.253320,0.999484,0.802659,0.000000,0
16,0.046606,-6.159809,20.299997,0.994296,0.845618,0.000000,0
17,-4.092456,-4.936566,2.775975,0.999999,0.810609,0.000000,0
18,2.912332,6.773622,22.104365,0.993422,0.806148,0.000000,0
19,2.515880,5.837383,9.897115,0.996236,0.756601,0.000000,0
20,1.614277,-4.479896,23.181814,0.995483,0.784210,0.000000,0
21,0.621992,6.215683,15.108374,1.000000,0.810402,0.000000,0
22,-3.203658,0.003198,23.066813,0.999826,0.790036,0.000000,0
23,7.985963,7.810273,6.829153,-0.989869,0.805542,0.000000,1
24,-5.738386,6.145426,19.422316,0.975768,0.853100,0.000000,0
25,4.420262,3.063077,10.795631,0.999005,0.756414,0.000000,0
26,3.461644,-3.058649,7.043869,-0.044055,0.833262,0.000000,0
27,-7.673963,-4.951972,17.427839,0.968185,0.759469,0.000000,0
28,4.273664,-0.668158,18.028008,0.998812,0.832421,0.000000,0
29,7.303260,5.546215,7.944912,0.733740,0.804311,0.000000,0
30,-2.722921,-1.921388,24.673462,0.999097,0.798517,0.000000,0
31,-6.280658,-3.398010,9.151345,0.893839,0.783378,0.000000,0
32,-4.722566,-6.490591,21.442078,0.994765,0.793193,0.000000,0
33,-6.932723,-4.313862,0.220899,0.999999,0.802467,0.000000,0
34,-2.186175,2.367516,22.652276,0.999958,0.803045,0.000000,0
35,-2.614949,6.512260,11.460330,0.999705,0.780057,0.000000,0
36,7.089142,3.169555,2.762459,0.996966,0.784979,0.000000,0
37,-6.613019,-7.240546,15.067784,0.998552,0.770900,0.000000,0
38,0.314397,7.702647,19.845083,0.971299,0.773313,0.000000,0
39,1.737793,5.327468,4.917963,0.913628,0.786871,0.000000,0
40,-6.600367,0.920433,22.619054,0.999797,0.775971,0.000000,0
41,3.166511,-5.052936,3.193702,0.999032,0.792478,0.000000,0
