Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.833056,2.383157,20.494374,0.999791,0.777579,0.000000,0
1,-5.012308,3.090047,7.144834,0.999978,0.772837,0.000000,0
2,0.533979,-5.781588,13.089442,0.878692,0.792455,0.000000,0
3,-3.045354,4.796816,9.951006,0.998775,0.772838,0.000000,0
4,0.995393,-1.935020,21.631122,0.999123,0.782147,0.000000,0
5,0.488235,5.147825,1.255096,0.989443,0.768598,0.000000,0
6,7.931497,3.437668,2.729966,0.987296,0.760320,0.000000,0
7,1.293837,-0.184479,5.794408,0.997491,0.788622,0.000000,0
8,-4.981683,5.957104,20.110524,-0.519927,0.719126,0.000000,1
9,2.798001,-2.529249,0.542397,0.999747,0.791288,0.000000,0
10,0.846738,1.263624,6.473380,0.982623,0.776687,0.000000,0
11,7.027688,1.483447,17.421732,-0.389792,0.787236,0.000000,0
12,4.328349,-2.093291,0.368650,0.985205,0.786373,0.000000,0
13,0.869479,-7.971315,12.895953,0.553340,0.790455,0.000000,0
14,-5.862974,-2.658676,4.730323,0.467683,0.840116,0.000000,0
15,1.548482,3.578531,5.105979,0.971220,0.763946,0.000000,0
16,6.356008,-7.909460,0.706862,0.999960,0.786652,0.000000,0
17,2.654342,-5.522051,3.251585,0.999720,0.767104,0.000000,0
18,-7.076543,7.659763,2.528582,-1.000000,0.831326,0.000000,1
19,5.544935,-5.095054,0.323323,0.086300,0.781753,0.000000,0
20,-7.585762,0.045553,12.452734,0.134091,0.785251,0.000000,0
21,0.803855,-3.814174,18.563804,0.982929,0.755174,0.000000,0
22,-0.150373,7.711518,5.075281,0.650006,0.772855,0.000000,0
23,2.317141,-7.984868,19.362437,0.156267,0.748319,0.000000,0
24,-1.632065,6.665074,4.639736,0.125463,0.791469,0.000000,0
25,-4.360997,4.078568,8.755515,0.994916,0.720408,0.000000,0
26,6.309668,2.214327,21.505947,0.892123,0.774222,0.000000,0
27,0.551768,-2.593798,19.921179,0.999944,0.798836,0.000000,0
28,7.538037,6.603715,6.366827,-0.594683,0.799528,0.000000,1
29,-4.042376,-0.120608,21.375668,0.999707,0.795259,0.000000,0
30,-1.267034,3.197823,2.796897,0.929359,0.805522,0.000000,0
31,-4.960369,3.859400,22.361718,0.999172,0.759451,0.000000,0
32,-2.068926,-6.633228,9.780028,0.954203,0.747563,0.000000,0
33,-0.249214,-2.815230,12.667406,0.995056,0.791785,0.000000,0
34,-5.801834,-4.395709,16.895947,0.999692,0.783655,0.000000,0
35,-0.566518,-3.436849,20.763449,0.920474,0.749409,0.000000,0
36,5.950347,-6.332376,15.799140,0.999891,0.755192,0.000000,0
37,-2.345682,0.867789,6.336805,0.999995,0.822206,0.000000,0
38,-7.272402,1.867327,11.597951,0.878607,0.802584,0.000000,0
39,4.235131,7.198530,4.534292,0.926882,0.751091,0.000000,0
40,-1.314503,0.298314,20.158663,0.996195,0.771828,0.000000,0
41,-3.015241,0.385539,18.531601,0.999537,0.777059,0.000000,0
42,4.651580,4.277681,22.829472,0.921851,0.775938,0.000000,0
43,-5.243060,-2.804220,14.694609,0.999886,0.794363,0.000000,0
44,-0.715009,-4.587137,3.928246,0.909758,0.830050,0.000000,0
45,6.892642,1.467445,13.521390,0.999993,0.771954,0.000000,0
46,0.783392,6.482770,14.764735,0.999945,0.778512,0.000000,0
47,-6.904126,2.559550,21.149874,0.986114,0.828275,0.000000,0
48,5.165728,3.053334,10.063552,-0.082147,0.711898,0.000000,0
49,4.986919,-2.380622,15.017353,0.995542,0.781159,0.000000,0
50,3.947381,-4.745027,8.000701,0.992851,0.737506,0.000000,0
51,7.664623,-5.732701,2.855782,0.998813,0.763179,0.000000,0
52,-5.721767,5.343975,4.928739,-0.999995,0.830005,0.000000,1
