Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.067118,6.464395,15.290590,0.999640,0.743002,0.000000,0
1,-6.518153,-6.324674,19.947088,0.394056,0.780146,0.000000,0
2,0.907101,6.712475,4.578297,-0.056394,0.752132,0.000000,0
3,-7.152182,-6.666633,9.965293,-0.999744,0.748910,0.000000,1
4,-3.365520,-6.875682,8.529729,-0.925332,0.775394,0.000000,1
5,-7.611074,5.300473,0.966791,-0.990000,0.748349,0.000000,1
6,4.980489,5.646961,6.309504,-0.747248,0.752916,0.000000,1
7,-3.479267,3.732661,5.693170,0.516305,0.799253,0.000000,0
8,-7.491331,-7.717664,14.070287,0.999533,0.755456,0.000000,0
9,3.086432,-6.511585,6.508424,-0.948600,0.813585,0.000000,1
10,-4.105034,-0.400952,16.313558,0.191643,0.715631,0.000000,0
11,6.576628,6.767108,4.904011,-0.378785,0.730995,0.000000,0
12,-5.609778,-3.730114,15.873558,0.205019,0.733833,0.000000,0
13,-2.618277,7.002811,10.528132,0.968616,0.720151,0.000000,0
14,0.584733,1.030062,18.701586,0.958048,0.766716,0.000000,0
15,1.373603,-2.625698,10.649846,0.831839,0.793316,0.000000,0
16,-1.129553,3.048530,12.308079,0.992282,0.737389,0.000000,0
17,-7.267830,-2.803653,11.267627,-0.989567,0.734374,0.000000,1
18,7.218699,-7.301028,19.131391,-0.993215,0.725393,0.000000,1
19,3.001574,-6.580807,22.601218,0.408902,0.744112,0.000000,0
20,5.480569,-4.154157,6.714468,0.804405,0.803238,0.000000,0
21,1.478671,4.133114,22.946925,0.265939,0.795233,0.000000,0
22,3.824569,1.513771,4.083664,0.253009,0.736507,0.000000,0
23,7.435557,-5.557596,7.742739,0.871433,0.755060,0.000000,0
24,-0.298147,6.386120,12.965385,0.999012,0.733561,0.000000,0
25,1.080442,4.669039,10.997030,-0.956302,0.751289,0.000000,1
26,-4.087594,6.040155,11.946052,0.437217,0.748325,0.000000,0
27,0.641092,1.814054,20.414307,-0.842646,0.745937,0.000000,1
28,3.544059,-1.232537,15.799157,0.997192,0.773801,0.000000,0
29,-3.045035,-0.503865,20.213678,-0.601893,0.717444,0.000000,1
30,1.163631,-6.215868,20.081950,-0.963223,0.796576,0.000000,1
31,6.994003,5.809361,18.891819,0.645476,0.748714,0.000000,0
32,-1.729681,6.029844,2.170542,-0.175027,0.721974,0.000000,0
33,-1.652787,-2.934792,4.423241,0.940569,0.796101,0.000000,0
34,-5.316830,-6.848940,15.979119,0.453230,0.733843,0.000000,0
35,2.823409,0.279931,6.012411,0.207406,0.739404,0.000000,0
36,-5.264221,6.012943,19.097219,0.925866,0.824451,0.000000,0
37,-3.459649,-7.246209,10.346609,-0.998957,0.732671,0.000000,1
38,6.799075,-0.336736,2.361974,0.636089,0.759696,0.000000,0
39,-6.470465,0.990424,11.290996,0.134133,0.753813,0.000000,0
40,5.682558,-6.888571,7.645035,0.926007,0.754866,0.000000,0
41,2.494533,2.420198,10.792493,0.791381,0.771904,0.000000,0
42,2.391809,4.812544,6.561214,-0.279955,0.733709,0.000000,0
43,-0.418912,7.393661,0.134675,0.847997,0.749142,0.000000,0
44,-3.466577,3.911203,8.994264,0.259553,0.719789,0.000000,0
45,-6.861886,-4.747567,20.825251,0.997502,0.797076,0.000000,0
46,4.790243,0.535970,16.065965,0.999417,0.787421,0.000000,0
47,-4.278709,-1.928524,12.131388,-0.865464,0.789568,0.000000,1
48,-2.410441,-0.372485,6.550758,0.994579,0.771109,0.000000,0
49,-7.977186,-2.446599,18.803475,0.999898,0.801453,0.000000,0
50,-4.267408,5.110792,14.976323,0.954211,0.755726,0.000000,0
51,4.542217,4.026523,14.905811,0.999319,0.753960,0.000000,0
52,-0.572634,-5.523813,7.038850,0.977903,0.803702,0.000000,0
53,2.889940,0.348428,10.271807,0.959530,0.762248,0.000000,0
54,4.663392,-5.509937,2.518495,0.368016,0.723211,0.000000,0
55,-0.139831,-7.946800,2.070865,-0.983713,0.813505,0.000000,1
56,-6.216788,-1.147733,1.560664,0.999659,0.749749,0.000000,0
57,7.955092,4.569690,22.037987,0.768001,0.794929,0.000000,0
58,5.010091,6.018565,8.618286,-0.796230,0.785305,0.000000,1
59,2.167329,-4.796135,11.237032,-0.635432,0.802410,0.000000,1
60,1.190078,0.368287,8.286068,0.901954,0.775121,0.000000,0
61,6.325555,7.488971,1.965796,-0.325517,0.728513,0.000000,0
62,1.054198,-4.209230,9.731366,0.324188,0.738355,0.000000,0
63,-6.470986,-6.195964,13.484417,-0.607375,0.787886,0.000000,1
64,-6.435783,-1.659725,9.053156,0.329530,0.749047,0.000000,0
65,-7.679922,2.972336,11.529323,0.988409,0.734534,0.000000,0
66,7.302288,2.486525,2.057644,0.143447,0.741374,0.000000,0
67,-0.838569,3.500474,18.892062,0.999050,0.785700,0.000000,0
68,0.305326,7.121417,1.562991,0.180024,0.722502,0.000000,0
69,-0.559468,-4.811115,4.492618,-0.982042,0.812258,0.000000,1
70,6.027395,4.336156,8.882054,-0.690749,0.818798,0.000000,1
71,-5.422334,2.676918,18.569700,0.989339,0.812572,0.000000,0
72,4.515750,-4.700236,7.073545,0.656792,0.793204,0.000000,0
73,-1.048560,5.936104,8.236546,-0.999999,0.846013,0.000000,1
74,7.275404,4.563699,12.851065,0.996442,0.733488,0.000000,0
75,-4.142176,3.244925,7.681466,-0.406260,0.815300,0.000000,0
76,0.812018,-7.041404,0.331255,-0.711519,0.744608,0.000000,1
77,3.000842,6.929502,19.379508,0.801803,0.776106,0.000000,0
78,6.344398,5.254875,3.826591,-0.180633,0.726213,0.000000,0
79,-6.677055,5.629941,18.603691,0.744122,0.820532,0.000000,0
80,-4.817305,6.821088,13.891783,0.984400,0.758734,0.000000,0
81,2.669041,7.042835,6.700707,0.089192,0.727782,0.000000,0
82,0.129718,2.052291,11.702764,0.962502,0.747518,0.000000,0
83,3.184751,0.849782,1.767628,0.849435,0.753844,0.000000,0
84,-7.643255,-7.689111,7.566192,-0.841344,0.730174,0.000000,1
85,-7.112289,6.544652,5.233481,-0.998957,0.813746,0.000000,1
86,-2.638696,-4.126602,6.305646,0.999943,0.794850,0.000000,0
87,1.299284,0.210464,8.138659,0.882763,0.765139,0.000000,0
88,-4.282940,-3.746882,16.204833,0.323430,0.736901,0.000000,0
89,5.433258,-2.998036,21.478686,-0.921430,0.763064,0.000000,1
90,-7.810465,-7.786257,7.310773,0.043055,0.830899,0.000000,0
91,-5.583375,-2.158038,20.571159,0.997114,0.790319,0.000000,0
92,3.921757,6.780908,13.083407,0.996304,0.729564,0.000000,0
93,0.761265,-6.541150,2.079766,-0.999973,0.798771,0.000000,1
94,5.385575,-2.160134,3.734297,-0.240440,0.778987,0.000000,0
95,0.972738,-3.729812,11.033050,-0.100969,0.788582,0.000000,0
96,-0.693240,4.997998,22.723159,0.970032,0.741669,0.000000,0
97,7.981759,2.877043,21.844646,0.824726,0.790075,0.000000,0
98,3.987289,0.401417,14.305882,0.995103,0.752917,0.000000,0
99,-7.500910,2.879161,17.076080,0.999331,0.757550,0.000000,0
100,-0.099091,6.192791,2.219282,-0.262976,0.718399,0.000000,0
101,3.681726,4.447054,18.857230,0.893225,0.755370,0.000000,0
102,7.666166,0.727115,8.572870,-1.000000,0.854126,0.000000,1
103,7.464376,-1.232926,9.078052,-1.000000,0.854059,0.000000,1
104,7.453932,-0.998579,4.878901,-0.558151,0.715872,0.000000,1
105,3.226036,6.983907,2.296966,-0.260288,0.738083,0.000000,0
106,4.075878,-5.664187,7.849209,0.954537,0.733690,0.000000,0
107,-7.537815,4.792396,9.713926,-0.937519,0.785643,0.000000,1
108,2.431618,5.447324,7.046954,-0.121850,0.734721,0.000000,0
109,-2.371933,4.087870,16.384656,0.950769,0.773320,0.000000,0
110,-3.386435,-7.645677,7.654011,-0.789839,0.737955,0.000000,1
111,0.268753,-4.301123,9.555080,-0.106886,0.753389,0.000000,0
112,-2.719948,-0.149338,18.058613,-0.780946,0.737575,0.000000,1
113,7.417742,3.555748,3.365414,-0.276707,0.733252,0.000000,0
114,1.314079,-5.561519,1.534933,-0.999999,0.780882,0.000000,1
115,1.301327,2.232061,8.896977,0.773422,0.778729,0.000000,0
116,2.776583,-5.704212,8.812469,-0.992067,0.813514,0.000000,1
117,6.721040,5.134823,21.725742,0.677271,0.796625,0.000000,0
118,4.358672,0.930077,1.053251,0.666062,0.755531,0.000000,0
119,-3.477229,4.800133,11.410083,-0.283959,0.731180,0.000000,0
120,2.454222,-4.818740,13.499783,-0.818792,0.777607,0.000000,1
121,-7.506569,-0.000411,12.900170,0.997749,0.738160,0.000000,0
122,6.166840,0.699760,13.993530,0.999307,0.770158,0.000000,0
123,-1.326454,-1.574168,13.217470,0.070291,0.780984,0.000000,0
124,-2.302179,-2.210928,2.010049,0.999567,0.762494,0.000000,0
125,-7.855041,3.282648,10.749241,-0.482936,0.768192,0.000000,0
126,-6.001140,-1.928979,21.178003,0.998135,0.800421,0.000000,0
127,3.142588,-2.677347,14.189999,0.945335,0.765263,0.000000,0
128,6.192030,-7.527340,3.615605,-0.999869,0.825785,0.000000,1
129,-0.074753,1.395788,5.121546,0.635346,0.760784,0.000000,0
130,7.438863,-4.556437,17.600069,0.994552,0.824837,0.000000,0
131,2.830803,6.390822,19.634989,-0.973685,0.755578,0.000000,1
132,3.405599,6.548891,1.549846,-0.258818,0.734797,0.000000,0
133,5.286064,-2.343699,16.661579,0.895479,0.780717,0.000000,0
134,-6.164009,-5.811341,17.616359,0.801155,0.781765,0.000000,0
135,7.225286,6.429027,19.757753,-0.884235,0.766335,0.000000,1
136,7.241465,3.904667,16.467479,0.999674,0.812381,0.000000,0
137,-6.528883,2.515286,14.856702,0.999712,0.768651,0.000000,0
138,-5.542705,-2.461636,6.311459,0.996428,0.813759,0.000000,0
139,7.028483,-5.618507,19.105246,-0.996546,0.730634,0.000000,1
140,0.414281,-6.301069,8.716471,0.130958,0.811676,0.000000,0
141,-1.631308,6.999211,11.935529,0.981475,0.744838,0.000000,0
142,-3.978265,3.195971,13.368032,0.997795,0.764369,0.000000,0
143,4.857191,-0.563875,7.164495,0.501264,0.783771,0.000000,0
144,-3.878856,2.896544,13.336380,0.997803,0.755360,0.000000,0
145,-4.395532,-4.491239,2.707979,0.999713,0.773934,0.000000,0
146,-6.890582,-4.529772,18.683075,0.997220,0.789654,0.000000,0
147,7.891464,-7.284526,2.488238,-1.000000,0.803551,0.000000,1
148,1.844943,-4.211268,17.168171,-0.199112,0.726190,0.000000,0
149,-5.539031,3.416651,10.568317,-0.924019,0.736640,0.000000,1
150,-1.815027,-3.699273,15.889133,0.984168,0.728777,0.000000,0
151,6.898444,-6.555885,11.845305,0.995729,0.701725,0.000000,0
152,4.178822,-3.402982,5.173635,-0.761874,0.714685,0.000000,1
153,-4.396052,-6.887403,19.670532,0.998326,0.811181,0.000000,0
154,2.142833,-0.607810,4.127002,0.282341,0.775441,0.000000,0
155,6.190420,0.282758,0.338260,-0.662534,0.727978,0.000000,1
156,-7.802888,-7.895614,20.532628,-0.641917,0.796312,0.000000,1
157,-6.076551,-0.920550,13.380271,0.986073,0.767040,0.000000,0
158,1.286518,-4.641660,22.047394,-0.128105,0.705080,0.000000,0
159,0.312601,-1.385315,0.138765,0.938925,0.766654,0.000000,0
160,4.385619,-6.003156,13.622648,0.999664,0.758547,0.000000,0
161,-1.091977,-0.291899,9.998812,0.539774,0.782005,0.000000,0
162,4.191690,-2.555400,0.651494,0.835027,0.766772,0.000000,0
163,-1.520993,-2.551237,6.399541,0.999689,0.783684,0.000000,0
164,-5.076435,-3.819536,12.597058,0.093129,0.784844,0.000000,0
165,1.760244,3.345473,0.282383,0.552562,0.756230,0.000000,0
166,-4.255889,0.877747,5.827238,0.983207,0.802918,0.000000,0
167,-7.966624,-4.546877,3.685730,-0.626000,0.786908,0.000000,1
168,6.396854,-1.615146,13.600627,0.984266,0.763110,0.000000,0
169,-0.168334,-0.214772,12.962972,0.912024,0.771908,0.000000,0
170,-5.153791,1.362228,18.636070,0.987975,0.810064,0.000000,0
171,-4.226517,-0.051528,6.045734,0.991539,0.803283,0.000000,0
172,-1.166121,1.119370,13.549909,0.970843,0.761297,0.000000,0
173,1.368109,-1.359231,15.613720,0.978958,0.753641,0.000000,0
174,0.307388,7.954911,11.097400,-0.900667,0.754858,0.000000,1
175,-3.801190,-5.558302,15.890486,0.435687,0.739569,0.000000,0
176,3.168960,0.893256,18.015908,0.988076,0.769888,0.000000,0
177,0.424873,-5.922965,18.667311,-0.982698,0.697875,0.000000,1
178,1.907367,-2.036270,9.947560,0.790348,0.737687,0.000000,0
179,1.188767,3.264042,19.406432,0.984176,0.770801,0.000000,0
180,2.260629,-1.585691,16.582838,0.799593,0.773920,0.000000,0
181,-3.147487,6.463598,15.835886,0.873778,0.786885,0.000000,0
182,3.203282,3.907884,10.351985,-0.640127,0.771466,0.000000,1
183,1.806905,-4.788474,19.645057,-0.703806,0.784056,0.000000,1
184,4.978875,-3.436734,21.509536,0.826603,0.730484,0.000000,0
185,-5.818559,1.490698,13.965156,0.993813,0.757539,0.000000,0
186,-5.790357,4.826949,20.670172,-0.999005,0.817404,0.000000,1
187,6.322248,3.999900,7.583329,-0.786505,0.775118,0.000000,1
188,-6.324760,-6.083193,19.953615,0.265370,0.785370,0.000000,0
189,4.599853,0.730347,22.854764,-0.392752,0.775500,0.000000,0
190,-2.132001,-0.713818,18.055241,-0.582269,0.747950,0.000000,1
191,3.161976,2.170800,19.978949,-0.724766,0.776559,0.000000,1
192,1.162891,4.426585,13.706413,0.971352,0.752131,0.000000,0
193,-2.550163,7.672245,8.374832,-1.000000,0.864784,0.000000,1
194,2.219984,3.669998,15.978855,0.974954,0.791847,0.000000,0
195,-4.027747,-3.367291,18.157852,-0.275194,0.752895,0.000000,0
196,-2.736851,-6.617707,12.648923,-0.785385,0.808118,0.000000,1
197,7.992262,5.510753,7.111655,-0.719615,0.763036,0.000000,1
198,4.128231,7.741623,22.437899,0.387700,0.784642,0.000000,0
199,6.890686,4.549838,2.155305,-0.741708,0.737811,0.000000,1
200,5.984639,5.654469,2.746977,-0.066049,0.724800,0.000000,0
201,-3.818272,3.756837,4.977700,-0.955310,0.795710,0.000000,1
202,5.511111,6.126900,21.739329,0.520593,0.791580,0.000000,0
203,-7.570044,4.938806,15.416496,0.992725,0.748560,0.000000,0
204,-3.203569,3.803770,16.673750,0.998080,0.752819,0.000000,0
205,-3.561450,-6.127568,11.996132,0.583193,0.778057,0.000000,0
206,-4.160459,-4.807635,9.313413,0.776128,0.762659,0.000000,0
207,-7.688147,1.867015,12.808661,0.997092,0.731287,0.000000,0
208,-3.607613,5.524187,14.118401,0.988841,0.757731,0.000000,0
209,7.961246,2.320318,20.639187,-0.993860,0.772380,0.000000,1
210,-6.230791,1.819194,10.960967,0.057982,0.750041,0.000000,0
211,2.830718,6.614222,3.912799,-0.653256,0.704670,0.000000,1
212,-6.582717,0.235226,9.410415,0.853880,0.745256,0.000000,0
213,4.536069,7.949082,7.362744,-0.397587,0.737627,0.000000,0
214,5.718564,4.280122,3.376646,-0.213444,0.738067,0.000000,0
