Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.812967,-5.474214,3.291762,0.991862,0.776228,0.000000,0
1,-5.307962,4.535889,13.480019,-0.861556,0.796698,0.000000,1
2,-4.717871,5.359705,15.076111,-0.980296,0.832313,0.000000,1
3,4.886196,-2.512725,7.752600,0.999998,0.764259,0.000000,0
4,5.502402,1.095845,8.242312,0.999599,0.700151,0.000000,0
5,-0.681680,-2.663129,14.430233,0.996590,0.799682,0.000000,0
6,4.686686,-3.739354,18.519777,0.997178,0.770573,0.000000,0
7,7.607526,5.492648,6.029494,0.999847,0.729027,0.000000,0
8,-3.627914,0.615788,15.308045,0.943734,0.811303,0.000000,0
9,-4.212955,-6.711997,3.994016,-0.985264,0.814419,0.000000,1
10,-5.142800,2.253776,8.168780,0.999681,0.774946,0.000000,0
11,3.154728,2.286840,3.434900,0.992794,0.725752,0.000000,0
12,7.046207,3.400990,2.988166,0.959663,0.723194,0.000000,0
13,-2.305860,2.804187,7.479200,0.998163,0.745486,0.000000,0
14,-5.237591,6.426497,3.663310,-0.600341,0.852211,0.000000,0
15,-1.264168,1.214192,7.942542,0.999813,0.786216,0.000000,0
16,-6.742728,-7.558235,6.719571,0.913450,0.801328,0.000000,0
17,-0.122684,-2.896648,13.019660,0.999993,0.746732,0.000000,0
18,5.366024,4.183740,5.852551,0.998199,0.734091,0.000000,0
19,1.721136,-1.723449,13.888109,0.998630,0.793539,0.000000,0
20,-7.647314,2.172162,6.178117,0.982567,0.824955,0.000000,0
21,-4.263324,-4.418186,2.317655,-0.869244,0.840779,0.000000,1
22,-4.254601,-0.579574,2.523121,-0.981192,0.826154,0.000000,1
23,2.119270,-0.692734,14.822645,0.999968,0.775858,0.000000,0
24,5.415153,-2.553437,4.901078,-0.928812,0.810931,0.000000,1
25,1.097934,-6.779678,14.059078,-0.110038,0.825028,0.000000,0
26,-4.756232,-5.027612,3.645329,-0.990880,0.808403,0.000000,1
27,4.125745,-1.952729,5.636253,0.998935,0.710665,0.000000,0
28,4.112519,-6.293861,1.482711,0.998798,0.760147,0.000000,0
29,2.449993,7.265494,9.274319,1.000000,0.724141,0.000000,0
30,7.506995,-2.602794,3.537553,0.996711,0.704756,0.000000,0
31,-6.290395,-0.714732,8.332215,0.999984,0.812207,0.000000,0
32,5.372853,5.458795,16.751830,0.999988,0.808535,0.000000,0
33,-3.772491,-3.382981,0.622556,1.000000,0.799020,0.000000,0
34,5.458771,-7.404704,5.073063,-0.894187,0.839663,0.000000,1
35,3.468204,-4.538011,0.844397,0.999172,0.769398,0.000000,0
36,-5.528109,3.682929,5.203198,0.997992,0.749586,0.000000,0
37,-0.123498,2.389009,12.157641,0.999917,0.789936,0.000000,0
38,2.564791,5.518644,16.487527,0.999983,0.802745,0.000000,0
39,0.691923,1.268136,1.885683,0.999934,0.765266,0.000000,0
40,6.006101,-0.002420,6.884397,-0.824800,0.798245,0.000000,1
41,4.317102,6.113704,6.642672,0.998587,0.724801,0.000000,0
42,-6.874945,-6.467226,17.209687,-0.998554,0.749957,0.000000,1
43,-4.541840,-4.318729,5.798398,0.974559,0.822043,0.000000,0
44,7.895291,-7.787983,6.740801,-0.989024,0.813055,0.000000,1
45,-2.680003,0.593948,9.884712,0.999634,0.775662,0.000000,0
46,-4.232732,-3.665200,0.492002,1.000000,0.799471,0.000000,0
47,0.222332,-4.558462,3.825701,0.997239,0.774262,0.000000,0
48,-3.009929,3.007492,9.329118,0.999989,0.784282,0.000000,0
49,-2.147365,-3.850559,1.301261,1.000000,0.793571,0.000000,0
50,-0.413745,-4.029994,15.053106,0.999446,0.747400,0.000000,0
51,0.086828,5.833241,11.144399,1.000000,0.795012,0.000000,0
52,-3.416989,-1.557222,4.180284,-0.885314,0.820564,0.000000,1
53,4.801679,0.695607,10.226105,1.000000,0.801697,0.000000,0
54,-5.719743,7.163845,18.180773,0.991373,0.773257,0.000000,0
55,6.090735,4.524663,14.275820,0.999978,0.783568,0.000000,0
56,-4.571286,-6.807255,11.689581,0.849982,0.763277,0.000000,0
57,6.626231,0.749374,3.887884,0.848446,0.719569,0.000000,0
58,2.688807,-6.485392,15.511029,0.926374,0.725079,0.000000,0
59,4.851415,6.082830,10.314043,0.954716,0.840101,0.000000,0
60,-5.685651,-7.538868,10.699574,0.868817,0.739920,0.000000,0
61,2.579039,-4.523832,16.070309,0.996963,0.758374,0.000000,0
62,6.628153,-4.133480,18.216345,0.999453,0.757433,0.000000,0
63,2.422434,7.637735,2.543267,0.991957,0.746763,0.000000,0
64,-6.427286,-2.311377,11.866414,0.999869,0.726567,0.000000,0
65,-0.304946,2.693093,11.460779,1.000000,0.793475,0.000000,0
66,-1.198069,0.398754,10.687779,0.999978,0.764558,0.000000,0
67,1.369866,5.012670,3.222277,0.993154,0.738154,0.000000,0
68,-1.226681,-7.471344,6.315954,0.999852,0.718053,0.000000,0
69,-6.067266,0.308613,6.638029,0.999857,0.734626,0.000000,0
70,3.063682,-0.180225,2.170913,0.999407,0.766267,0.000000,0
71,1.792898,3.066154,12.537804,0.998122,0.828962,0.000000,0
72,-1.362245,1.551116,11.262368,0.999996,0.779421,0.000000,0
73,-6.553247,-4.326982,13.780719,0.999907,0.721286,0.000000,0
74,4.809814,3.429172,16.659470,0.999978,0.818641,0.000000,0
75,-1.658064,-4.680754,11.536372,0.999969,0.773982,0.000000,0
76,-4.893739,-2.871604,17.755268,0.659330,0.706592,0.000000,0
77,-2.199967,-7.092868,12.598845,0.999776,0.741060,0.000000,0
78,-1.283798,7.783920,17.955787,0.999982,0.802905,0.000000,0
79,-2.797638,7.967498,2.954926,0.994995,0.752869,0.000000,0
80,-7.446937,-5.870666,8.795050,0.999769,0.782959,0.000000,0
81,-4.026392,2.622493,10.098578,0.999377,0.777294,0.000000,0
82,4.240554,-0.956513,9.113985,0.998500,0.752080,0.000000,0
83,1.199393,-3.451497,10.254961,0.999945,0.757497,0.000000,0
84,-2.905150,-7.639097,2.564470,-0.998680,0.816258,0.000000,1
85,4.846196,2.867885,9.622741,1.000000,0.812527,0.000000,0
86,-2.897578,-5.582273,7.251143,0.991012,0.832297,0.000000,0
87,6.436116,0.318636,15.096901,0.999653,0.736061,0.000000,0
88,7.581351,-3.449225,13.697098,0.988611,0.822842,0.000000,0
89,-5.456033,5.204870,1.324401,0.994202,0.785120,0.000000,0
90,-5.613305,-1.194843,14.411451,0.998741,0.741481,0.000000,0
91,3.142083,-6.692760,18.799910,0.906191,0.725907,0.000000,0
92,-7.770824,5.458316,7.886062,0.997629,0.750917,0.000000,0
93,1.798482,5.688297,2.029493,0.988111,0.700835,0.000000,0
94,3.229879,-4.585476,17.816833,0.966030,0.736487,0.000000,0
95,-6.187226,4.569267,5.154103,0.998509,0.744588,0.000000,0
96,1.853036,3.031108,15.762925,0.999999,0.819638,0.000000,0
97,4.230417,-1.207977,4.825325,0.966614,0.793541,0.000000,0
98,1.337902,6.208329,11.400900,1.000000,0.815434,0.000000,0
99,6.774036,6.010032,15.912611,0.999994,0.820131,0.000000,0
