Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.920339,-6.824965,19.082345,0.998178,0.777613,0.000000,0
1,2.091069,-1.493731,18.840479,0.997031,0.783924,0.000000,0
2,-1.308465,6.291808,0.773285,0.998880,0.777192,0.000000,0
3,6.522430,5.779879,1.016690,0.997503,0.793069,0.000000,0
4,-5.466751,-0.649908,11.716459,0.999131,0.800752,0.000000,0
5,0.132233,-3.069220,20.090126,0.997613,0.827036,0.000000,0
6,0.994717,5.366468,3.290846,0.998953,0.811716,0.000000,0
7,1.128358,-0.799225,8.416402,0.999525,0.801593,0.000000,0
8,6.262808,0.378277,24.256565,0.999614,0.800771,0.000000,0
9,-1.781579,-4.658920,19.870670,0.999238,0.821852,0.000000,0
10,-0.193245,1.213399,8.507114,0.999589,0.810191,0.000000,0
11,-1.612363,0.642611,24.729476,0.999797,0.806528,0.000000,0
12,0.821662,-0.297465,15.600040,0.999895,0.804697,0.000000,0
13,-1.144573,0.892992,4.932480,0.999301,0.829167,0.000000,0
14,0.219463,1.942131,19.367873,0.999837,0.816041,0.000000,0
15,7.886652,-1.527932,16.085865,0.999945,0.806270,0.000000,0
16,0.796458,0.481198,10.354171,0.999900,0.807819,0.000000,0
17,7.389607,2.384983,24.857995,0.999853,0.827136,0.000000,0
18,-1.734094,-5.830920,4.571052,0.999991,0.825333,0.000000,0
19,-2.568381,-3.248389,4.661751,0.999965,0.839047,0.000000,0
20,-1.734094,-5.830920,4.231181,0.126130,0.846402,-0.339871,0
21,-5.466751,-0.649908,8.147924,0.672554,0.822997,-3.568535,0
22,0.132233,-3.069220,0.835609,0.999948,0.819673,-4.686660,0
23,-1.308465,6.291808,19.790844,0.996687,0.765943,-4.629596,0
24,-5.827503,-1.493731,18.840479,0.999176,0.828651,-5.239199,0
25,1.998247,-6.824965,19.082345,0.928440,0.745534,-4.313148,0
26,2.091069,6.280509,18.840479,0.999950,0.822855,-4.754216,0
27,-1.308465,-1.482476,0.773285,0.999978,0.808727,-4.452641,0
28,-5.920339,-6.824965,19.082345,0.998178,0.777613,0.000000,0
29,-1.308465,6.291808,0.773285,0.998880,0.777192,0.000000,0
30,-1.612363,1.937720,19.513401,0.997576,0.779650,-1.837603,0
31,-1.308465,5.776330,0.773285,0.998068,0.778395,-0.515479,0
32,6.522430,5.779879,3.259464,0.988197,0.789857,-2.242774,0
33,2.091069,0.935391,5.341849,0.928536,0.799774,-3.261712,0
34,-1.781579,-4.658920,18.682193,0.951600,0.782873,-1.188477,0
35,-1.308465,6.509321,0.773285,0.999051,0.776615,-0.217513,0
36,0.823712,-0.297465,24.741113,0.999765,0.822200,-2.611196,0
37,2.091069,-1.493731,18.840479,0.997031,0.783924,0.000000,0
38,6.785047,4.205213,2.054749,0.950488,0.804515,-1.904234,0
39,1.599848,5.647732,1.048072,0.985772,0.808371,-2.339942,0
40,0.132233,-3.069220,0.835609,0.999948,0.819673,-4.686660,0
41,-1.308465,6.291808,19.790844,0.996687,0.765943,-4.629596,0
42,-5.827503,-1.493731,18.840479,0.999176,0.828651,-5.239199,0
43,1.998247,-6.824965,19.082345,0.928440,0.745534,-4.313148,0
44,2.091069,6.280509,18.840479,0.999950,0.822855,-4.754216,0
45,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
46,1.997458,-6.824965,19.439516,0.928012,0.745483,-0.357171,0
47,-1.790412,-7.199204,19.082345,0.688122,0.775893,-2.571623,0
48,2.007080,-4.937129,20.925570,0.996000,0.738875,-2.638462,0
49,2.102546,6.313257,5.543740,-0.997758,0.811094,-2.683137,1
50,-1.397011,-6.794103,0.730298,0.999988,0.807884,-3.646577,0
51,-1.308465,-1.482476,0.773285,0.999978,0.808727,-4.452641,0
52,-1.308465,6.816593,0.773285,0.999153,0.772310,-0.307272,0
53,-1.734094,-5.830920,4.231181,0.126130,0.846402,-0.339871,0
54,-1.308465,6.291808,0.773285,0.998880,0.777192,0.000000,0
55,-5.466751,-0.649908,8.147924,0.672554,0.822997,-3.568535,0
56,-1.734094,-5.770435,4.231181,0.383187,0.844601,-0.060485,0
57,2.091069,6.280509,5.222652,0.905030,0.779254,-2.401943,0
58,2.091069,0.935391,5.341849,0.928536,0.799774,-3.261712,0
59,7.589884,4.205213,2.054749,0.894053,0.802078,-0.804838,0
60,0.132233,-3.069220,0.835609,0.999948,0.819673,-4.686660,0
61,-1.308465,6.291808,19.790844,0.996687,0.765943,-4.629596,0
62,-5.827503,-1.493731,18.840479,0.999176,0.828651,-5.239199,0
63,1.998247,-6.824965,19.082345,0.928440,0.745534,-4.313148,0
64,2.091069,6.280509,18.840479,0.999950,0.822855,-4.754216,0
65,-5.634129,6.291808,1.214291,-0.600496,0.800302,-4.348086,0
66,1.997458,-6.824965,19.439516,0.928012,0.745483,-0.357171,0
67,-1.790412,-7.199204,19.082345,0.688122,0.775893,-2.571623,0
68,2.007080,-4.937129,20.925570,0.996000,0.738875,-2.638462,0
69,2.102546,6.313257,5.543740,-0.997758,0.811094,-2.683137,1
70,2.092254,-6.824965,19.439516,0.927794,0.743816,-0.094796,0
71,-6.286181,6.291808,0.550913,-0.817657,0.798410,-0.930184,1
72,1.995358,6.313257,5.543740,-0.998119,0.808530,-0.107189,1
73,-1.790412,-6.960804,19.082345,0.702383,0.768889,-0.238401,0
74,0.403870,-6.824965,19.439516,0.820988,0.767185,-1.593588,0
75,1.998247,-7.022444,18.835823,0.920820,0.744944,-0.315866,0
76,-0.792626,-5.897228,4.231181,-0.979963,0.852017,-0.943800,1
77,-1.308465,-1.482476,0.773285,0.999978,0.808727,-4.452641,0
78,-5.634129,6.291808,1.208698,-0.600496,0.800302,-0.005593,0
79,2.007080,-4.937129,21.022381,0.996000,0.738875,-0.096811,0
80,2.027900,-4.937129,21.022381,0.996660,0.738324,-0.020821,0
81,-6.279679,-1.493731,0.138426,0.999990,0.810650,-5.011601,0
82,-5.827503,-1.493731,18.840479,0.999176,0.828651,-5.239199,0
83,-6.555145,6.313257,5.786420,-1.000000,0.844532,-4.664021,1
