n_evals,cid
20,0.49926874347992073
40,0.45258228914420157
60,0.3980240759733096
80,0.37282402922035196
100,0.37208757278825266
120,0.37165271115559434
140,0.3716106568773887
160,0.37160690762744536
180,0.37156991363142383
200,0.37152842350667514
220,0.3714504810102366
240,0.3714429477699308
260,0.3714420021693773
280,0.3714415905752901
300,0.3710210576889121
320,0.3710134563322262
340,0.3710134563322262
360,0.37091308265969236
380,0.3707408591691631
400,0.3707408591691631
420,0.37073250034011446
440,0.37073250034011446
460,0.37073250034011446
480,0.37073250034011446
500,0.37073250034011446
520,0.37072955454593387
540,0.37072955454593387
560,0.37072955454593387
580,0.37072955454593387
600,0.37072955454593387
620,0.3707286503826038
640,0.3707286503826038
660,0.3707286503826038
680,0.3707286503826038
700,0.3707286503826038
720,0.3707286503826038
740,0.3707286503826038
760,0.3707286503826038
780,0.3706409312405244
800,0.3706409312405244
820,0.3706409312405244
840,0.3706409312405244
860,0.3706409312405244
880,0.3706409312405244
900,0.3706409312405244
920,0.3706409312405244
940,0.37062661416690923
960,0.3705834074236887
980,0.3705834074236887
1000,0.3705834074236887
