Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.959581,-3.659616,11.286754,0.999611,0.775581,0.000000,0
1,3.539761,0.963973,8.919038,0.996267,0.710236,0.000000,0
2,-7.309690,0.833860,15.190474,0.999986,0.799346,0.000000,0
3,6.557460,1.876819,6.446191,0.997391,0.724993,0.000000,0
4,6.049942,-0.541562,5.631820,0.999998,0.701478,0.000000,0
5,-5.493082,-3.359681,7.468818,0.975012,0.767456,0.000000,0
6,-6.345529,1.474494,0.083904,0.999995,0.750648,0.000000,0
7,4.333738,-5.908344,6.791080,-0.051338,0.805053,0.000000,0
8,5.515878,-3.602250,20.996795,0.999992,0.744587,0.000000,0
9,-2.736200,-5.088771,1.377849,0.999999,0.773962,0.000000,0
10,-6.058053,-4.638470,14.904417,0.622069,0.762144,0.000000,0
11,6.451923,-6.392439,16.419034,0.641414,0.844866,0.000000,0
12,5.343300,-7.034291,15.159251,0.998645,0.745833,0.000000,0
13,1.482244,7.801793,15.243911,1.000000,0.783765,0.000000,0
14,7.119706,-4.432213,14.381930,0.998502,0.777031,0.000000,0
15,5.362334,-2.603394,15.067476,0.959124,0.790723,0.000000,0
16,-5.326113,-6.881491,15.808261,0.999997,0.784060,0.000000,0
17,0.962424,3.859684,9.447269,0.999985,0.724361,0.000000,0
18,6.124572,7.305691,9.485280,0.998479,0.668194,0.000000,0
19,-0.664726,-2.950142,17.612574,0.999439,0.749364,0.000000,0
20,0.679543,-6.830679,9.629739,0.999988,0.748665,0.000000,0
21,-7.881059,-1.465917,17.564294,0.996654,0.708057,0.000000,0
22,-3.279377,-7.212765,17.121209,0.995845,0.740473,0.000000,0
23,-2.922243,-1.667105,10.965745,0.999666,0.794435,0.000000,0
24,-6.992096,4.309644,1.191172,0.428504,0.781546,0.000000,0
25,-2.495574,6.464369,17.574052,0.998303,0.759457,0.000000,0
26,6.768115,-2.133224,5.261356,-0.995467,0.824650,0.000000,1
27,-7.820748,-5.703829,6.004250,0.580397,0.768038,0.000000,0
28,5.135978,-1.994671,15.442916,0.953647,0.797315,0.000000,0
29,-2.257265,3.928848,17.780946,0.998723,0.768444,0.000000,0
30,0.453405,-6.508314,19.395416,0.957450,0.726945,0.000000,0
31,5.732933,-4.105463,6.996686,-0.740156,0.787474,0.000000,0
32,-3.110017,-1.977446,0.371100,0.999999,0.774144,0.000000,0
33,-6.909259,-1.434221,19.807157,0.995869,0.712526,0.000000,0
34,-2.940277,-2.964430,5.358600,0.999883,0.765841,0.000000,0
35,0.186421,1.173776,17.363690,0.999999,0.772692,0.000000,0
36,-2.160437,1.657395,8.220765,0.999929,0.766766,0.000000,0
37,-6.876074,-7.293614,12.376093,0.997892,0.731977,0.000000,0
38,-3.948269,7.491334,4.321836,-0.999782,0.834278,0.000000,1
39,-5.597201,-1.311248,4.023798,0.896983,0.796056,0.000000,0
40,-6.124354,-6.164678,3.510347,0.994434,0.772108,0.000000,0
41,7.217594,6.108108,12.448192,0.999991,0.783909,0.000000,0
42,0.479523,6.964665,0.808344,0.999255,0.724960,0.000000,0
43,-4.588088,-5.642860,5.327039,0.915869,0.769421,0.000000,0
44,3.971112,-7.766176,16.914766,0.990061,0.701002,0.000000,0
45,-2.238471,0.139305,1.663929,0.999999,0.795327,0.000000,0
46,0.017387,-4.762917,7.547443,0.999947,0.801229,0.000000,0
47,-3.096891,-5.177186,5.235079,0.967453,0.768815,0.000000,0
48,-2.272004,-5.397065,19.383214,0.982464,0.711697,0.000000,0
49,-7.609634,3.946634,4.403231,-0.976257,0.824492,0.000000,1
50,1.460218,3.078938,17.346587,0.999999,0.778039,0.000000,0
51,4.370984,5.707866,14.306068,0.860256,0.807047,0.000000,0
52,-6.060226,4.594913,6.361037,-0.177404,0.798298,0.000000,0
53,-2.852026,2.880837,15.319785,0.998796,0.767617,0.000000,0
