Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.981502,4.427837,0.384773,0.988233,0.716966,0.000000,0
1,0.374699,-6.794706,11.322211,0.999892,0.766667,0.000000,0
2,6.954930,3.052870,5.696921,0.990138,0.722419,0.000000,0
3,1.985988,0.666363,18.599106,0.999919,0.772182,0.000000,0
4,-7.253586,1.661244,14.679115,0.999988,0.788615,0.000000,0
5,-5.567535,-3.229063,17.876453,0.995711,0.728621,0.000000,0
6,0.157463,0.141087,13.485691,0.999992,0.759557,0.000000,0
7,-5.131972,-0.495789,8.805581,0.999965,0.806631,0.000000,0
8,0.638457,-7.865652,5.631401,0.961860,0.702885,0.000000,0
9,4.419100,2.821068,5.075173,0.877535,0.790733,0.000000,0
10,-1.885570,-4.321924,20.771415,0.998319,0.729324,0.000000,0
11,4.018213,-6.379105,9.278487,0.877588,0.758004,0.000000,0
12,2.453913,-6.748014,19.504308,0.966480,0.702447,0.000000,0
13,7.404342,-1.942258,14.094259,0.995259,0.775271,0.000000,0
14,4.846454,-5.704487,0.282270,0.995777,0.783058,0.000000,0
15,4.192184,-1.431353,5.287337,0.729429,0.821247,0.000000,0
16,-7.382465,-7.120679,15.510827,0.999991,0.767328,0.000000,0
17,2.129104,7.338526,4.175101,-0.999746,0.808173,0.000000,1
18,-4.594923,-5.631122,7.736034,0.994522,0.823746,0.000000,0
19,0.984844,7.993770,10.314668,0.835442,0.748659,0.000000,0
20,7.814140,2.020092,8.726660,-0.869100,0.720759,0.000000,0
21,-6.761536,-0.367231,9.961486,0.999875,0.762318,0.000000,0
22,1.068955,-3.907005,0.706099,0.999995,0.750499,0.000000,0
23,-5.449034,0.405503,7.235272,0.999554,0.727560,0.000000,0
24,-5.541925,3.549126,18.858489,0.880826,0.769624,0.000000,0
25,-4.061794,-2.475072,16.440165,0.999856,0.766387,0.000000,0
26,6.899127,0.165819,6.869190,-0.999997,0.770269,0.000000,1
27,0.766962,6.623917,11.849236,-0.427792,0.817627,0.000000,0
28,-4.215071,-7.447755,16.888576,0.999110,0.735681,0.000000,0
29,0.313958,-1.115179,10.181075,0.999963,0.775542,0.000000,0
30,-1.614508,-6.710664,5.248777,0.522019,0.791307,0.000000,0
31,-5.882774,0.565122,13.741584,0.999952,0.732072,0.000000,0
32,6.127033,-7.746365,1.129705,0.999991,0.732796,0.000000,0
33,-6.876826,-5.924386,5.875888,0.652283,0.768670,0.000000,0
34,-6.591757,7.167001,4.141827,-0.999735,0.844416,0.000000,1
35,2.207511,-3.114729,10.982849,0.999850,0.743513,0.000000,0
36,7.889788,5.004981,8.581534,0.865425,0.707220,0.000000,0
37,-6.665085,2.329890,16.811728,0.733467,0.815377,0.000000,0
38,-1.581870,3.272655,14.343504,0.999985,0.760112,0.000000,0
39,-3.261609,-6.815361,5.685374,0.995344,0.744381,0.000000,0
40,-0.608728,-7.883422,12.224738,0.999873,0.744130,0.000000,0
41,5.474302,-3.119653,1.020394,0.999963,0.740246,0.000000,0
42,6.750604,2.964460,7.410264,-0.999497,0.752683,0.000000,1
43,-2.337078,-6.564912,13.503683,0.991319,0.780349,0.000000,0
44,2.305725,-4.716870,3.909997,0.999998,0.717296,0.000000,0
45,1.333104,7.790635,7.591150,-0.813902,0.707261,0.000000,0
46,7.184736,-7.110166,9.132646,0.987667,0.718608,0.000000,0
47,-6.979381,3.876391,3.342897,0.348578,0.789714,0.000000,0
48,-4.783915,-2.177813,12.138830,0.989623,0.728832,0.000000,0
49,-4.491343,7.138447,8.913037,0.999998,0.737909,0.000000,0
50,-4.340157,1.078853,11.736989,0.999647,0.763314,0.000000,0
51,-0.893853,-2.999862,8.949574,0.999467,0.790800,0.000000,0
52,7.149346,7.353132,10.631830,0.999994,0.747360,0.000000,0
53,-2.390723,4.038111,8.378203,0.999887,0.720298,0.000000,0
54,-2.612183,7.152887,11.968808,0.965008,0.813508,0.000000,0
55,0.464733,-3.921427,19.469745,0.998307,0.731526,0.000000,0
56,3.404069,-3.895230,15.766729,0.999135,0.816194,0.000000,0
57,-2.109333,0.303768,5.418712,0.999994,0.747195,0.000000,0
58,7.878586,4.968208,12.719819,0.920569,0.812819,0.000000,0
59,-6.609412,-7.549145,11.700280,0.998091,0.718027,0.000000,0
60,-2.272899,-6.558052,16.861541,0.995590,0.743613,0.000000,0
61,-1.205211,3.070755,2.414553,0.998280,0.742647,0.000000,0
62,3.272142,2.931515,18.637916,0.999971,0.791916,0.000000,0
63,0.597827,-4.220193,12.464430,0.996592,0.728627,0.000000,0
64,2.505534,-1.174781,12.833260,0.999959,0.775324,0.000000,0
65,-1.658303,-1.944283,4.079999,0.999993,0.763029,0.000000,0
66,4.047414,-4.064208,9.119020,0.997468,0.745514,0.000000,0
67,-4.577496,2.251546,18.195400,0.995742,0.744956,0.000000,0
68,7.161610,2.208914,16.562832,0.999893,0.741337,0.000000,0
69,1.753644,-7.392336,20.587490,0.999907,0.723363,0.000000,0
70,-7.127393,1.794460,0.597348,-0.708975,0.779579,0.000000,0
71,-0.766001,4.572851,8.481705,0.997748,0.721419,0.000000,0
72,-0.845296,-1.450260,18.497884,0.999959,0.758665,0.000000,0
73,7.843266,-0.351335,11.783165,1.000000,0.754198,0.000000,0
74,4.686556,-6.415510,16.980136,0.980582,0.707523,0.000000,0
75,-5.497141,-6.300533,0.359646,1.000000,0.783564,0.000000,0
76,-6.189161,1.471594,9.404099,0.999990,0.802276,0.000000,0
77,-1.864506,-1.199335,18.532259,0.999869,0.748154,0.000000,0
78,5.835919,2.290656,17.006589,0.999951,0.747418,0.000000,0
79,5.247324,4.930241,2.723858,0.980233,0.724516,0.000000,0
80,3.958408,4.744225,19.546006,0.999836,0.775556,0.000000,0
81,2.841933,6.989070,6.312454,-0.999879,0.751270,0.000000,1
82,-3.219893,-7.787565,15.115617,0.938474,0.703736,0.000000,0
83,2.902635,-1.827676,6.951642,0.995667,0.782985,0.000000,0
84,2.466264,-1.798389,9.417686,0.999916,0.759009,0.000000,0
85,-1.001609,-3.309262,13.160008,0.996001,0.751901,0.000000,0
86,-1.733559,5.912735,6.164938,-0.921735,0.790269,0.000000,0
87,-2.593153,-3.803723,6.167934,0.978316,0.752871,0.000000,0
88,-3.819478,4.351790,19.443281,0.999931,0.786638,0.000000,0
89,-4.365968,0.668783,15.716386,0.999460,0.728203,0.000000,0
90,-1.007008,-0.172432,18.626422,0.999994,0.754679,0.000000,0
91,-1.552897,5.898852,12.771588,1.000000,0.753079,0.000000,0
92,-6.289472,6.820771,14.899066,0.999900,0.794541,0.000000,0
93,5.815227,-5.335566,20.607410,0.999972,0.740215,0.000000,0
94,5.811979,6.521921,19.180231,0.999986,0.789225,0.000000,0
95,-1.970868,3.546506,11.250102,0.999996,0.771105,0.000000,0
96,0.423016,-4.651862,13.717269,0.999581,0.770684,0.000000,0
97,-5.702449,4.184478,19.818270,0.999996,0.750626,0.000000,0
98,-2.003087,-0.825893,17.962881,0.999404,0.738683,0.000000,0
99,-1.433618,3.228380,15.060391,0.999854,0.768064,0.000000,0
