Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.903981,4.266697,10.092359,0.999998,0.830954,0.000000,0
1,-6.393274,1.639539,14.603344,0.007646,0.838291,0.000000,0
2,-4.523913,-6.188083,9.571341,0.995686,0.749383,0.000000,0
3,-0.308823,2.425291,1.689435,0.998550,0.766291,0.000000,0
4,5.496472,-2.196823,12.697486,0.988924,0.786752,0.000000,0
5,-1.969721,-6.828168,8.782061,0.999970,0.832229,0.000000,0
6,-0.999294,4.278662,7.662471,0.998388,0.752128,0.000000,0
7,-5.724245,-5.745326,1.636720,-0.830069,0.854928,0.000000,1
8,-6.762005,1.977299,0.273461,0.999936,0.780522,0.000000,0
9,-3.040150,4.978427,4.159199,0.046890,0.826710,0.000000,0
10,0.313113,-0.373814,3.958144,0.999981,0.793756,0.000000,0
11,-1.665613,0.501723,4.059513,0.999892,0.791459,0.000000,0
12,-0.298013,-6.291367,9.643495,0.999948,0.747079,0.000000,0
13,6.237900,6.605777,12.488408,-0.992483,0.849468,0.000000,1
14,-7.336081,0.473251,3.992928,-0.972157,0.819221,0.000000,1
15,3.370877,0.706739,11.681084,0.998577,0.824113,0.000000,0
16,1.177092,2.430753,13.242719,0.999413,0.809608,0.000000,0
17,-0.441255,-7.258967,18.882419,0.613142,0.722345,0.000000,0
18,3.422523,-7.106997,4.354481,0.967100,0.757140,0.000000,0
19,-0.271463,5.890689,13.484216,0.818089,0.817647,0.000000,0
20,3.512705,-7.557649,13.572450,-0.954889,0.834510,0.000000,1
21,3.532874,1.749163,0.576323,0.991591,0.765738,0.000000,0
22,-5.634610,-6.388351,5.994647,0.982064,0.786503,0.000000,0
23,-6.864426,-3.057222,10.969815,0.999743,0.739507,0.000000,0
24,4.591134,0.866320,7.934954,0.998937,0.725534,0.000000,0
25,6.617747,-2.124268,15.701796,0.999975,0.805419,0.000000,0
26,2.216004,0.850225,1.675556,0.999410,0.762394,0.000000,0
27,-6.050947,4.131980,17.790919,0.986978,0.738497,0.000000,0
28,2.979741,3.929028,13.790541,0.999815,0.780869,0.000000,0
29,1.999964,2.310269,15.390405,0.999988,0.791337,0.000000,0
30,-4.845123,-7.049520,8.568973,0.999813,0.833894,0.000000,0
31,7.462333,-4.778875,15.988264,0.999988,0.783789,0.000000,0
32,-1.483919,-4.146196,18.225552,-0.049890,0.722403,0.000000,0
33,0.421341,3.329101,15.212638,0.999990,0.804510,0.000000,0
34,2.949333,-7.008199,16.268468,0.841666,0.733981,0.000000,0
35,7.044537,-2.432954,15.329777,0.979328,0.757116,0.000000,0
36,-7.198520,-0.424587,12.823533,0.996710,0.761013,0.000000,0
37,1.833420,-7.883159,14.029862,-0.135312,0.829075,0.000000,0
38,-4.830865,-2.524048,7.919510,1.000000,0.820971,0.000000,0
39,-3.864525,-4.328140,11.893320,0.999897,0.746023,0.000000,0
40,5.239716,0.335937,5.258254,0.970132,0.783616,0.000000,0
41,-2.364353,7.770122,0.329224,0.986721,0.757051,0.000000,0
42,4.717836,-3.620934,15.126820,0.999409,0.744118,0.000000,0
43,-6.215998,7.316543,11.571916,0.999814,0.741934,0.000000,0
44,-5.532403,5.265779,13.049128,-0.878804,0.780654,0.000000,1
45,-5.176839,-5.583052,8.350145,0.999997,0.803121,0.000000,0
