Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.445277,-5.485073,12.400417,0.418014,0.699895,0.000000,0
1,1.722497,3.226164,5.529683,-0.976029,0.722338,0.000000,1
2,-3.915228,-6.889934,6.417194,0.998979,0.741572,0.000000,0
3,-7.962641,7.356050,4.637872,-1.000000,0.820453,0.000000,1
4,1.364524,3.522303,1.758362,-0.868916,0.714237,0.000000,1
5,-4.790877,-3.087571,13.851590,-0.689532,0.715115,0.000000,0
6,2.779800,-2.958567,2.307719,-0.999937,0.757466,0.000000,1
7,7.631734,-1.927400,15.706432,0.999810,0.717863,0.000000,0
8,3.572945,-6.266286,12.163123,-0.489320,0.696442,0.000000,0
9,-3.288853,4.661615,5.367795,-0.999982,0.762760,0.000000,1
10,5.853925,0.590792,6.965266,-0.999098,0.760689,0.000000,1
11,-3.190771,2.617976,14.865207,0.887123,0.743168,0.000000,0
12,-3.079155,4.694710,6.519523,0.997721,0.696768,0.000000,0
13,-3.998067,3.059151,13.910393,-0.475320,0.657785,0.000000,0
14,-0.702106,4.262768,8.028948,0.982090,0.747074,0.000000,0
15,2.204267,4.278608,16.310977,0.999620,0.707179,0.000000,0
16,5.030392,6.345143,4.323501,-0.997813,0.709150,0.000000,1
17,4.079177,-2.343396,4.895642,-0.943874,0.696833,0.000000,1
18,4.194769,5.970099,12.611949,-0.022895,0.693641,0.000000,0
19,0.485018,-6.364481,12.341500,-0.121385,0.703866,0.000000,0
20,7.600943,-1.593689,16.418235,0.999873,0.718861,0.000000,0
21,4.874024,3.048952,10.307644,0.050728,0.652248,0.000000,0
22,-0.859343,-1.605141,12.673048,0.719967,0.699874,0.000000,0
23,-3.090014,2.492192,1.155016,-0.833097,0.707164,0.000000,1
24,2.200037,-4.352413,16.487391,0.974977,0.707646,0.000000,0
25,4.017720,2.629125,18.047080,0.999995,0.733806,0.000000,0
26,-4.935155,-0.445791,20.192728,-0.760350,0.676163,0.000000,1
27,-7.979287,-7.537486,13.432283,0.291566,0.699645,0.000000,0
28,-1.680513,7.441644,0.439847,-0.538494,0.726842,0.000000,0
29,-5.312461,5.494217,19.197813,0.997858,0.722794,0.000000,0
30,-1.499339,-6.374401,8.418905,0.559995,0.676645,0.000000,0
31,-7.791979,-1.862485,20.893948,-0.918667,0.645673,0.000000,1
32,-3.400484,-6.321922,4.347292,-0.305961,0.797467,0.000000,0
33,4.114345,-6.908538,3.156701,0.715873,0.700724,0.000000,0
34,2.891963,-4.391255,9.178269,0.668722,0.767201,0.000000,0
35,2.533178,-7.458453,15.990226,-0.112582,0.687470,0.000000,0
36,-0.220700,-7.016824,5.026592,0.826403,0.767582,0.000000,0
37,5.658715,0.482704,16.388261,0.997089,0.726437,0.000000,0
38,-2.337069,-4.349563,9.670970,-0.637875,0.739060,0.000000,0
39,-6.693906,0.811764,1.443946,-0.568321,0.708485,0.000000,0
40,-7.508637,-7.105343,12.436265,0.329379,0.716733,0.000000,0
41,-1.799054,0.104743,12.476709,0.719709,0.707177,0.000000,0
42,-0.728720,4.421558,11.512044,0.427663,0.702194,0.000000,0
43,-1.274220,-1.353632,2.716501,0.812717,0.724627,0.000000,0
44,2.399152,6.009754,10.330420,0.882913,0.637073,0.000000,0
45,7.251739,6.838559,19.073396,0.999369,0.773856,0.000000,0
46,5.952611,-4.463800,18.051638,0.992843,0.729639,0.000000,0
47,1.230034,-7.582591,16.126454,-0.599726,0.672263,0.000000,0
48,1.787059,-3.065951,4.500250,0.727909,0.735333,0.000000,0
49,-0.412632,5.888770,6.934848,0.283446,0.687401,0.000000,0
50,0.430017,2.141684,0.739409,-0.698255,0.712933,0.000000,0
51,0.412254,-6.990841,6.391742,0.968907,0.710114,0.000000,0
52,7.139430,6.523245,15.164602,-0.991388,0.732324,0.000000,1
53,5.562634,-0.093880,3.841842,-0.911812,0.738606,0.000000,1
54,-5.933214,2.458358,16.504970,0.989501,0.736591,0.000000,0
55,-2.328509,5.171007,18.968486,0.984353,0.736275,0.000000,0
56,-4.304791,-7.469619,13.003901,0.641953,0.693572,0.000000,0
57,0.625956,-3.668986,18.241967,0.960125,0.728837,0.000000,0
58,0.810903,3.753751,18.324917,0.974200,0.741208,0.000000,0
59,-3.376111,7.960972,3.754014,-0.970803,0.732768,0.000000,1
60,-6.501572,4.991965,18.110332,0.894936,0.753020,0.000000,0
61,-0.196212,5.130063,5.470598,-0.907727,0.732602,0.000000,1
62,-1.640321,0.833607,17.821174,-0.442093,0.703652,0.000000,0
63,-1.459805,-4.289398,1.388149,0.995409,0.735882,0.000000,0
64,-1.992923,5.140135,19.877950,-0.185534,0.759559,0.000000,0
65,-3.760502,5.202546,17.956802,0.901842,0.752721,0.000000,0
66,-7.490831,-3.332270,19.853749,-0.701650,0.612031,0.000000,1
67,-1.432624,2.475132,2.436984,-0.441162,0.709309,0.000000,0
68,-5.896487,4.033245,11.254075,0.830781,0.672835,0.000000,0
69,-7.067199,-3.349689,1.663049,0.929250,0.695132,0.000000,0
70,-1.091153,5.496468,12.667818,-0.170819,0.704801,0.000000,0
71,7.873143,5.991750,6.307150,-0.999037,0.715904,0.000000,1
72,1.806795,-2.151421,0.389560,-0.626664,0.709294,0.000000,0
73,-7.446978,1.179865,2.829905,-0.999710,0.770410,0.000000,1
74,-1.234445,-1.881506,12.564090,0.685203,0.705882,0.000000,0
75,-3.238279,-1.478468,1.602451,0.872674,0.707736,0.000000,0
76,-3.104199,2.242762,17.186512,0.968769,0.723079,0.000000,0
77,0.893366,3.764635,5.998557,-0.989232,0.752442,0.000000,1
78,2.498657,-1.591064,4.671189,-0.953890,0.682067,0.000000,1
79,0.104159,-6.187055,0.724319,0.989880,0.762102,0.000000,0
80,1.357173,6.807847,15.107697,0.631754,0.724470,0.000000,0
81,1.007984,-3.692190,7.777842,0.904797,0.684415,0.000000,0
82,6.918807,1.726032,12.869682,-0.774454,0.692345,0.000000,1
83,-4.133079,1.848777,4.951941,-0.999995,0.782353,0.000000,1
84,-1.175778,6.978658,16.368316,0.835593,0.739975,0.000000,0
85,-3.870552,1.640745,6.810374,0.986107,0.726687,0.000000,0
86,-7.959284,0.809213,13.304926,-0.012339,0.707591,0.000000,0
87,-3.828348,7.734976,5.180472,-0.999929,0.790079,0.000000,1
88,5.430167,1.522529,5.560616,-0.914597,0.672996,0.000000,1
89,2.443657,6.343837,18.866380,1.000000,0.739177,0.000000,0
90,1.756946,3.158665,5.891933,-0.973683,0.724343,0.000000,1
91,3.362038,-2.521659,2.426153,-0.999965,0.736699,0.000000,1
