Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.249287,1.613389,15.909881,0.999986,0.767082,0.000000,0
1,-5.006926,1.663311,9.043604,0.999856,0.747246,0.000000,0
2,-0.231200,-0.579265,13.901472,0.999998,0.787892,0.000000,0
3,-2.725618,-5.351666,4.810089,-0.380286,0.824017,0.000000,0
4,-6.711770,-1.466839,21.079524,-0.995814,0.775546,0.000000,1
5,-6.632185,-1.831491,3.102113,0.996710,0.792304,0.000000,0
6,-0.387377,-1.306004,9.039497,0.999996,0.786837,0.000000,0
7,5.433030,2.897865,11.742696,0.999831,0.758204,0.000000,0
8,1.494040,-5.453828,14.054747,0.999998,0.759611,0.000000,0
9,5.767833,-5.478468,3.157930,0.999262,0.756122,0.000000,0
10,-1.195987,-2.363964,6.441683,0.997947,0.799633,0.000000,0
11,6.542729,2.698982,5.806707,0.251490,0.765854,0.000000,0
12,2.307587,6.215162,4.221654,0.796362,0.745915,0.000000,0
13,-1.723784,-0.419285,21.816613,0.999971,0.783701,0.000000,0
14,-4.946564,-6.410564,12.672826,0.999781,0.835782,0.000000,0
15,-3.466606,6.942839,14.481398,0.994258,0.816410,0.000000,0
16,6.864705,-3.591562,9.731751,0.999992,0.736956,0.000000,0
17,5.551904,3.147151,20.873799,0.941047,0.804765,0.000000,0
18,3.868764,7.112573,12.770726,0.998835,0.753864,0.000000,0
19,6.499409,-0.217072,16.288100,0.999958,0.804103,0.000000,0
20,-3.725246,0.903662,10.611578,1.000000,0.793780,0.000000,0
21,5.021189,-3.991565,10.599666,0.999913,0.791415,0.000000,0
22,-0.229004,5.226811,15.529177,0.998402,0.817100,0.000000,0
23,5.517231,-3.720409,9.111943,-0.724771,0.809804,0.000000,0
24,3.420553,6.367836,9.951882,0.999982,0.748529,0.000000,0
25,-0.945420,1.446068,18.031740,0.999992,0.775253,0.000000,0
26,3.505491,7.608349,15.433926,1.000000,0.800975,0.000000,0
27,6.762658,2.774678,8.079501,0.994578,0.763216,0.000000,0
28,6.378498,-7.703837,1.660223,-0.726856,0.800161,0.000000,0
29,-5.319568,3.193354,13.342252,1.000000,0.822868,0.000000,0
30,7.141202,3.881471,2.639993,0.840218,0.745762,0.000000,0
31,-4.077785,-0.619085,6.038561,-0.997794,0.824334,0.000000,1
32,1.633523,-0.101674,17.715527,0.999995,0.798393,0.000000,0
33,1.068370,0.210062,4.433707,0.999986,0.794440,0.000000,0
34,4.089850,0.133525,5.213403,0.934167,0.756344,0.000000,0
35,5.883444,-0.204039,3.008331,0.989902,0.764284,0.000000,0
36,-6.176825,2.171119,4.351458,0.999962,0.797900,0.000000,0
37,0.219530,-3.374221,6.559228,0.605042,0.821670,0.000000,0
38,1.679766,-5.024466,14.158859,0.999998,0.776238,0.000000,0
39,7.366325,-0.631180,18.420344,0.995930,0.819079,0.000000,0
40,3.045971,-7.189104,21.342316,0.910372,0.702317,0.000000,0
41,5.488177,0.345090,19.287807,1.000000,0.768277,0.000000,0
42,-7.953874,5.549410,7.009668,0.999874,0.751885,0.000000,0
43,6.710822,1.300676,6.212188,0.956898,0.755701,0.000000,0
44,6.999247,-3.877014,21.485461,0.992455,0.782583,0.000000,0
45,-0.039859,1.107321,12.459627,0.999996,0.795741,0.000000,0
46,5.860509,3.600071,19.703358,0.999963,0.828947,0.000000,0
47,-6.257472,-3.912437,17.877115,0.999961,0.783708,0.000000,0
48,2.052110,2.003898,0.301743,0.999981,0.773351,0.000000,0
49,-6.453157,5.539992,20.140661,0.992899,0.751493,0.000000,0
50,-4.585275,3.228344,17.809254,0.999959,0.716286,0.000000,0
51,3.967620,4.325482,13.630049,0.982707,0.832896,0.000000,0
52,-4.657991,5.310117,10.920086,0.999992,0.767837,0.000000,0
53,-7.245578,-0.422484,21.819268,-0.013266,0.705140,0.000000,0
54,-2.528554,7.778799,6.021532,-1.000000,0.822214,0.000000,1
55,-1.123667,-5.678747,12.677886,0.997711,0.817002,0.000000,0
56,-4.171986,6.090660,5.218654,0.901254,0.789613,0.000000,0
57,1.631923,6.155570,5.312409,0.982325,0.762112,0.000000,0
58,3.826263,-0.521813,5.000843,0.939410,0.764036,0.000000,0
59,-2.938526,-2.470133,13.715609,0.999911,0.784732,0.000000,0
60,5.458654,3.619266,13.175958,0.866870,0.737598,0.000000,0
61,-6.827786,-1.193029,9.646205,0.999836,0.808057,0.000000,0
62,-3.874327,-7.124602,9.100514,0.800613,0.778353,0.000000,0
63,-7.225882,0.973063,4.571055,-0.999986,0.839990,0.000000,1
64,0.640131,-2.178735,6.024999,1.000000,0.793616,0.000000,0
65,-0.526953,-7.037338,15.498849,0.999681,0.774814,0.000000,0
66,-1.215699,-1.272919,0.170927,0.999999,0.791798,0.000000,0
67,5.572894,-7.484683,7.769984,0.998961,0.697255,0.000000,0
68,-4.618118,6.983164,12.794440,1.000000,0.786662,0.000000,0
69,-6.813310,-2.389754,1.307964,0.999991,0.783800,0.000000,0
70,4.620150,1.841758,14.989984,0.983977,0.829120,0.000000,0
71,-0.110479,-6.739526,10.590481,0.999733,0.807975,0.000000,0
72,-5.314765,2.117510,5.649420,-0.995264,0.848051,0.000000,1
73,5.575490,-7.540538,17.654313,-0.036619,0.828296,0.000000,0
74,-7.221012,-5.801675,13.763395,0.999965,0.761390,0.000000,0
75,2.303848,0.138737,0.719084,0.999997,0.792552,0.000000,0
76,7.994799,-2.928383,16.743676,0.996039,0.802012,0.000000,0
77,-6.314282,6.050788,5.369763,-0.980162,0.812457,0.000000,1
78,5.413939,-1.433655,5.271869,0.874986,0.743678,0.000000,0
79,2.155605,2.278793,6.901661,0.799820,0.776649,0.000000,0
80,2.304120,3.646986,15.733055,0.994987,0.817516,0.000000,0
81,7.785390,1.007411,11.371077,0.999649,0.727856,0.000000,0
82,-2.707664,3.742988,5.644710,0.963177,0.815489,0.000000,0
83,-5.040645,7.218934,10.343338,0.998192,0.778092,0.000000,0
84,-0.543344,-4.152067,20.438999,-0.938009,0.798673,0.000000,0
85,-1.383692,7.914924,17.847595,0.999384,0.752157,0.000000,0
86,-3.449592,4.251558,3.603317,0.999505,0.782728,0.000000,0
87,6.476656,5.665972,4.989682,0.706367,0.741810,0.000000,0
88,0.533546,3.068261,7.584545,0.999959,0.798117,0.000000,0
89,2.700063,-1.117795,1.525641,0.999973,0.780646,0.000000,0
90,-1.497282,3.502425,6.777540,0.999786,0.748497,0.000000,0
91,-4.746698,3.299455,1.597729,0.999949,0.772577,0.000000,0
92,4.600014,4.483358,8.799085,0.650244,0.798233,0.000000,0
93,3.543064,7.871956,3.043661,0.968654,0.764036,0.000000,0
94,-4.309861,4.203369,6.010979,-0.056867,0.837948,0.000000,0
95,-6.082728,-5.748506,9.419733,0.987088,0.756282,0.000000,0
96,-0.183279,-4.684082,1.337930,1.000000,0.780669,0.000000,0
97,-1.826966,5.546766,7.016068,0.999607,0.725586,0.000000,0
98,4.347102,2.200446,12.856432,0.999308,0.736844,0.000000,0
99,5.818429,0.838406,9.098726,-0.991817,0.802805,0.000000,1
