n_evals,cid
20,1
40,0.7573848709172157
60,0.6801082487728513
80,0.6767531635068615
100,0.6759879912742199
120,0.6758274738947014
140,0.6758262703099674
160,0.6758130885987655
180,0.6758130885987655
200,0.6757760562179732
220,0.6752987930210779
240,0.6752987930210779
260,0.675296586181802
280,0.6751907991371934
300,0.6749690338107787
320,0.6749690338107787
340,0.6749672180863013
360,0.6714671507603518
380,0.6714671507603518
400,0.6714580848856114
420,0.6714580848856114
440,0.6714456982592976
460,0.6714385310466126
480,0.6714385310466126
500,0.6714385310466126
520,0.6714385310466126
540,0.6714385310466126
560,0.6714385310466126
580,0.6714385310466126
600,0.6711444991469393
620,0.67114316178022
640,0.67114316178022
660,0.67114316178022
680,0.67114316178022
700,0.67114316178022
720,0.67114316178022
740,0.67114316178022
760,0.67114316178022
780,0.67114316178022
800,0.67114316178022
820,0.67114316178022
840,0.67114316178022
860,0.67114316178022
880,0.67114316178022
900,0.67114316178022
920,0.67114316178022
940,0.67114316178022
960,0.67114316178022
980,0.6711410023711462
1000,0.6711410023711462
