Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.355597,2.844647,13.475639,1.000000,0.806057,0.000000,0
1,2.942956,4.624547,13.761540,0.999631,0.827432,0.000000,0
2,-7.511807,-7.000626,5.631869,0.960017,0.803922,0.000000,0
3,-2.470625,0.329827,11.794557,0.999912,0.785714,0.000000,0
4,-2.510263,0.886702,3.890860,1.000000,0.822208,0.000000,0
5,-0.669344,-1.299673,2.323665,0.999999,0.823960,0.000000,0
6,7.427359,3.993369,4.181499,0.996390,0.747464,0.000000,0
7,-6.404015,0.820141,13.372230,1.000000,0.773031,0.000000,0
8,2.869710,3.383317,6.310377,0.999998,0.792618,0.000000,0
9,-4.030182,5.849687,11.631301,0.993761,0.750346,0.000000,0
10,-4.392678,7.024422,7.455513,0.999996,0.745382,0.000000,0
11,1.313427,2.971620,6.666594,0.999996,0.786076,0.000000,0
12,-3.256854,-3.595723,6.306385,0.997603,0.804155,0.000000,0
13,-0.794930,6.960078,11.618176,0.999269,0.774565,0.000000,0
14,-0.425404,6.550777,1.002376,0.999803,0.784171,0.000000,0
15,6.871769,5.769490,1.520767,0.632479,0.752118,0.000000,0
16,7.279002,2.011764,2.420245,0.998591,0.759728,0.000000,0
17,2.221328,-1.503256,15.499612,0.999874,0.821034,0.000000,0
18,-3.362145,-0.621820,2.558262,0.999985,0.824757,0.000000,0
19,-2.111910,2.843947,13.718953,0.999453,0.822732,0.000000,0
20,-6.276299,7.776281,0.880692,0.999306,0.801758,0.000000,0
21,7.719412,7.328334,3.004158,0.504037,0.743102,0.000000,0
22,2.344668,-5.044339,2.320330,-0.999973,0.816769,0.000000,1
23,6.266859,3.106266,1.001881,0.998435,0.767814,0.000000,0
24,-3.991293,-7.495888,9.939198,0.999969,0.784340,0.000000,0
25,2.753894,4.557846,7.067794,0.999993,0.782098,0.000000,0
26,-1.982290,-3.115114,16.377375,0.999979,0.745398,0.000000,0
27,3.228867,3.677603,10.021033,0.999779,0.767407,0.000000,0
28,4.863525,4.725147,7.590888,0.999986,0.732549,0.000000,0
29,5.538106,-0.198676,3.821839,0.999996,0.748021,0.000000,0
30,-3.717977,-6.803928,5.853509,0.999834,0.778476,0.000000,0
31,3.645683,7.244868,8.930915,0.999323,0.771630,0.000000,0
32,6.589475,3.577117,12.427819,0.999565,0.804809,0.000000,0
33,-3.102288,2.427833,2.704904,0.983826,0.817698,0.000000,0
34,-3.856299,4.255592,15.636729,0.999774,0.826069,0.000000,0
35,-0.427541,-2.162985,15.894048,0.999989,0.778999,0.000000,0
36,-0.153617,0.988906,0.047178,0.999998,0.799501,0.000000,0
37,-1.626064,0.661330,0.512479,0.999958,0.800548,0.000000,0
38,-2.621207,0.502633,14.163106,0.999747,0.802567,0.000000,0
39,2.456511,-2.398854,8.373987,0.999998,0.820600,0.000000,0
40,-6.589454,7.974278,10.221985,0.988571,0.730093,0.000000,0
41,2.002216,-1.005603,8.174698,0.999997,0.822959,0.000000,0
42,4.673471,-2.495110,0.073788,0.999792,0.795177,0.000000,0
43,0.533430,0.456564,13.166457,1.000000,0.794906,0.000000,0
44,-0.172357,-7.496681,11.895703,1.000000,0.777675,0.000000,0
45,-2.022834,-1.431886,15.496284,0.999990,0.802723,0.000000,0
46,-3.294871,2.207495,8.516456,0.999999,0.826546,0.000000,0
47,-2.429424,-2.771223,0.160037,1.000000,0.808740,0.000000,0
48,-2.674320,-2.214743,11.672058,0.998953,0.818649,0.000000,0
49,3.318870,4.093880,7.566501,1.000000,0.759529,0.000000,0
50,7.639145,-4.685940,15.310314,-0.389194,0.822928,0.000000,0
51,-4.635651,-7.161533,0.402356,0.999999,0.802402,0.000000,0
