Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.369187,-0.898594,8.054522,0.999999,0.810065,0.000000,0
1,-5.853364,-3.119489,2.761302,-0.999326,0.841931,0.000000,1
2,0.666579,-1.463616,14.799725,0.999953,0.772429,0.000000,0
3,6.262727,2.212387,8.842809,0.986198,0.751333,0.000000,0
4,3.617293,3.478031,17.748730,0.999974,0.809077,0.000000,0
5,3.291856,-3.041309,9.875817,0.999996,0.769405,0.000000,0
6,-1.964446,0.897742,10.095549,0.999844,0.783498,0.000000,0
7,-0.273792,-0.760640,2.906598,0.999913,0.804497,0.000000,0
8,4.671507,-5.343376,18.569666,0.988374,0.748141,0.000000,0
9,-2.257231,7.913222,4.838102,0.996543,0.702574,0.000000,0
10,-0.385393,7.582796,14.071377,0.999172,0.753853,0.000000,0
11,-3.077511,5.329537,10.026766,0.863903,0.822246,0.000000,0
12,1.136959,-2.674938,0.370064,0.999294,0.797230,0.000000,0
13,5.799963,-7.258823,5.253585,-0.929540,0.848206,0.000000,1
14,2.863144,-7.985308,18.836739,0.498273,0.721074,0.000000,0
15,4.423859,1.605550,11.223197,0.360552,0.818788,0.000000,0
16,5.414852,5.405504,15.651076,0.999988,0.812066,0.000000,0
17,4.376558,4.383637,0.475468,0.878473,0.733056,0.000000,0
18,-6.424606,4.948878,8.629961,0.999208,0.705215,0.000000,0
19,-0.032204,2.135914,18.681146,0.999999,0.800347,0.000000,0
20,1.444365,-3.928282,14.333275,0.445439,0.826615,0.000000,0
21,0.301991,5.018178,6.855103,0.977171,0.672521,0.000000,0
22,4.880590,4.050467,6.805718,0.996401,0.752295,0.000000,0
23,4.050819,-6.811300,16.173324,0.854930,0.759129,0.000000,0
24,-1.365204,-5.245755,7.675261,1.000000,0.803041,0.000000,0
25,-0.090847,-1.345069,8.965847,0.999990,0.779119,0.000000,0
26,0.396906,2.586860,6.759953,0.995929,0.727165,0.000000,0
27,-2.851149,5.282397,18.685164,0.999753,0.751716,0.000000,0
28,1.419726,0.366883,8.066224,0.999964,0.760554,0.000000,0
29,-0.815424,6.700276,18.255876,0.999984,0.790821,0.000000,0
30,-2.932444,-2.623775,10.820888,0.999916,0.740119,0.000000,0
31,6.853116,4.560116,13.026080,-0.941256,0.830030,0.000000,1
32,-7.755863,2.769644,7.500731,0.998543,0.776575,0.000000,0
33,-2.751160,7.864853,17.189781,0.999922,0.787344,0.000000,0
34,7.979984,-5.273106,8.254638,0.999990,0.768506,0.000000,0
35,-6.545094,0.043645,5.083303,0.995092,0.764253,0.000000,0
