Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.421580,1.397725,2.229934,0.993197,0.739091,0.000000,0
1,2.635006,-0.798599,2.504494,0.998401,0.755433,0.000000,0
2,5.894006,6.865775,1.182887,0.904171,0.731275,0.000000,0
3,1.612011,4.871726,6.285606,0.865357,0.777555,0.000000,0
4,4.533625,-2.228245,0.954625,0.993612,0.756496,0.000000,0
5,0.857842,0.338807,16.065941,1.000000,0.793464,0.000000,0
6,-1.174990,-0.548674,13.226865,0.999941,0.779616,0.000000,0
7,-6.981221,-6.601450,12.826602,0.202573,0.765120,0.000000,0
8,7.790023,6.110470,7.632498,1.000000,0.750656,0.000000,0
9,0.967875,-4.467586,5.711421,0.999827,0.761629,0.000000,0
10,5.472562,4.049895,14.128444,0.999979,0.787049,0.000000,0
11,-7.093826,3.934710,10.481239,0.999186,0.759207,0.000000,0
12,-7.390935,3.178891,5.938765,0.969468,0.825392,0.000000,0
13,7.897640,2.543621,6.478131,0.998750,0.683707,0.000000,0
14,1.498380,-3.408683,4.516850,0.971346,0.817199,0.000000,0
15,2.034024,7.652477,12.799239,0.667207,0.845523,0.000000,0
16,6.964759,7.520713,4.821719,-0.908470,0.759055,0.000000,1
17,6.349623,1.882326,13.131996,-0.770532,0.827755,0.000000,1
18,6.962075,7.628847,16.242308,0.999987,0.819775,0.000000,0
19,7.677953,-0.875577,0.423953,0.986296,0.754944,0.000000,0
20,-4.793753,1.195548,6.872354,0.999701,0.782405,0.000000,0
21,-7.667639,-3.177447,6.753359,0.997568,0.730786,0.000000,0
22,-3.486218,4.622842,0.930888,0.997901,0.779864,0.000000,0
23,-2.275206,-1.801236,18.215802,0.976700,0.721242,0.000000,0
24,6.033833,3.036774,13.120949,-0.827182,0.822280,0.000000,1
25,0.134670,0.567601,2.001243,0.999984,0.781039,0.000000,0
26,-1.340514,5.117728,7.447750,0.998411,0.695729,0.000000,0
27,6.454722,5.383220,1.396576,0.719521,0.747475,0.000000,0
28,6.046777,-1.730110,1.310863,0.991037,0.751131,0.000000,0
29,-6.942868,4.723607,4.629530,0.778777,0.778808,0.000000,0
30,-1.411717,-5.378150,5.316655,-0.987168,0.827800,0.000000,1
31,-6.469552,-5.865370,14.557088,0.999944,0.750452,0.000000,0
32,-1.620839,-1.408738,15.719442,0.952027,0.749531,0.000000,0
33,3.810321,7.569570,8.913151,1.000000,0.743608,0.000000,0
34,4.324731,-0.577116,11.070344,0.853747,0.830252,0.000000,0
35,2.733961,5.867456,0.718938,0.878368,0.728976,0.000000,0
36,-7.769990,6.288061,15.131612,-0.997584,0.853830,0.000000,1
37,3.161445,-6.968219,16.532045,0.105373,0.709326,0.000000,0
38,0.940342,3.440584,17.457215,0.999999,0.803544,0.000000,0
39,-2.101712,-7.213255,15.912206,-0.634859,0.713203,0.000000,1
40,-0.815374,-2.894575,4.481240,0.996236,0.776827,0.000000,0
41,-2.703956,5.580182,8.913951,0.999998,0.770343,0.000000,0
42,-0.560288,0.441259,4.941239,0.999980,0.786903,0.000000,0
43,7.811115,5.858831,11.032896,0.298463,0.835573,0.000000,0
44,-0.346206,-4.730060,12.651987,0.999995,0.715186,0.000000,0
45,3.716192,7.870936,15.007041,0.999989,0.787852,0.000000,0
46,-3.409308,-4.122249,15.042936,0.999968,0.754417,0.000000,0
47,-6.981650,5.959685,7.738006,0.934448,0.765033,0.000000,0
48,1.545113,7.028718,14.775705,0.999990,0.801743,0.000000,0
49,2.409282,3.765286,10.001863,0.999018,0.828807,0.000000,0
50,5.289182,-5.156085,14.817989,0.991929,0.728540,0.000000,0
51,3.598134,-0.728904,6.618610,0.990119,0.768446,0.000000,0
52,-1.475882,6.523678,8.456912,-0.991049,0.744624,0.000000,1
53,-1.564900,-4.138188,18.077483,-0.101822,0.724698,0.000000,0
54,-7.979097,3.127065,14.089555,0.601029,0.713809,0.000000,0
55,5.337557,7.374264,1.212985,0.905870,0.728451,0.000000,0
56,-2.886651,6.451414,9.136574,0.999998,0.759866,0.000000,0
57,6.702010,3.300628,5.773146,0.998184,0.697634,0.000000,0
58,-3.347472,-3.667792,4.921839,-0.998076,0.809930,0.000000,1
59,1.315982,2.187187,5.007000,0.987557,0.756661,0.000000,0
60,-1.985026,5.704497,15.439350,0.999414,0.805496,0.000000,0
61,6.050981,3.030921,7.552537,1.000000,0.737298,0.000000,0
62,7.093602,-7.675767,13.295350,0.999852,0.750735,0.000000,0
63,2.559641,4.608875,1.379180,0.895672,0.760372,0.000000,0
64,6.460490,4.150860,14.620295,0.999448,0.771380,0.000000,0
65,-6.262222,-0.396140,3.542008,-0.985927,0.828583,0.000000,1
66,-7.861162,-4.971924,18.989109,-0.999970,0.773634,0.000000,1
67,6.809042,-1.574338,17.462187,0.999988,0.801129,0.000000,0
