Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.711814,0.601208,7.044462,0.999813,0.761508,0.000000,0
1,-3.024292,6.955295,12.032602,0.937436,0.783896,0.000000,0
2,-3.234642,-2.006319,4.752458,-0.582524,0.795431,0.000000,1
3,0.489995,1.945946,9.717478,0.999986,0.819949,0.000000,0
4,0.276778,4.812987,17.860680,0.999994,0.806084,0.000000,0
5,-7.404344,-3.006849,8.377115,0.999957,0.812921,0.000000,0
6,1.407393,2.887472,14.264765,0.999943,0.773115,0.000000,0
7,0.106507,6.658332,15.654609,0.999993,0.807324,0.000000,0
8,-1.895741,-6.150853,10.659326,0.999801,0.737381,0.000000,0
9,5.455041,0.711212,13.252482,-0.225337,0.820936,0.000000,0
10,-6.629569,5.365166,1.340989,0.915556,0.767647,0.000000,0
11,3.179546,5.360609,9.934799,0.766561,0.834722,0.000000,0
12,-5.693509,7.612810,18.707176,0.996827,0.750468,0.000000,0
13,-2.660157,2.532966,8.556448,0.999992,0.801097,0.000000,0
14,-6.191494,-2.766362,15.808539,-0.909434,0.731818,0.000000,1
15,-6.960693,7.368353,7.484012,0.957425,0.703877,0.000000,0
16,-4.493195,2.882453,7.034925,0.999812,0.792545,0.000000,0
17,3.304990,6.624025,12.246135,-0.905320,0.823899,0.000000,1
18,-4.850607,-7.061963,15.637532,-0.979753,0.745311,0.000000,1
19,-0.936795,5.796054,8.394745,-0.181826,0.727774,0.000000,0
20,-0.309610,4.119708,18.883578,0.999998,0.786161,0.000000,0
21,4.677518,-5.981786,9.015737,0.994502,0.752435,0.000000,0
22,3.112767,-0.453501,14.535795,0.999986,0.760454,0.000000,0
23,-0.952709,6.661402,0.779707,0.992484,0.765001,0.000000,0
24,-7.742481,3.988756,0.793833,-0.931022,0.783266,0.000000,1
25,0.004162,4.499783,2.931390,0.998825,0.748897,0.000000,0
26,1.640664,-1.617809,9.627370,0.999995,0.780102,0.000000,0
27,-6.606795,-7.428057,11.667717,-0.168972,0.755473,0.000000,0
28,6.212901,6.151733,9.842399,0.998815,0.839143,0.000000,0
29,-1.241906,2.978544,16.571197,1.000000,0.799968,0.000000,0
30,1.796582,-4.715206,1.725237,-0.997164,0.825806,0.000000,1
31,7.522636,1.623077,3.285998,0.979397,0.737066,0.000000,0
32,-5.455325,-7.720657,2.897572,-0.998203,0.844112,0.000000,1
33,3.615260,4.396727,11.815172,0.469936,0.826124,0.000000,0
34,2.632980,3.182490,9.734133,0.999968,0.812409,0.000000,0
35,7.624750,1.963203,14.493325,0.999992,0.803864,0.000000,0
36,-5.824330,1.820662,8.662241,1.000000,0.808731,0.000000,0
37,-4.291628,-6.475206,14.288144,0.999981,0.764166,0.000000,0
38,5.756509,-0.902218,10.378489,1.000000,0.793115,0.000000,0
39,2.755403,6.521451,2.320692,0.981270,0.740643,0.000000,0
40,-7.545663,-1.934039,10.475726,0.960065,0.727004,0.000000,0
41,1.865845,-0.492693,1.846584,0.999966,0.789927,0.000000,0
42,5.647720,-3.577823,14.635446,0.999759,0.733458,0.000000,0
43,2.505674,1.655970,10.370826,0.999999,0.807719,0.000000,0
44,1.669788,5.275648,9.618442,-0.904867,0.850066,0.000000,1
45,-3.714695,-3.867808,5.874948,0.987030,0.820527,0.000000,0
46,2.250848,4.445134,10.282679,0.880137,0.816056,0.000000,0
47,4.791469,4.379257,10.475552,0.999967,0.819739,0.000000,0
48,-5.357933,-4.014419,11.406726,0.999171,0.763853,0.000000,0
49,0.183808,-1.837711,6.912577,0.999992,0.795789,0.000000,0
50,-0.726923,-7.822096,17.123212,-0.995128,0.746905,0.000000,1
51,-4.933016,-1.354319,8.169985,0.999999,0.802266,0.000000,0
52,-0.615428,2.011624,6.158021,0.999266,0.772870,0.000000,0
53,-2.517471,-5.145902,9.138372,0.999999,0.816646,0.000000,0
54,6.697473,6.987082,3.508496,-0.855194,0.740965,0.000000,1
55,-6.419640,5.141089,12.150359,0.999958,0.746569,0.000000,0
56,-3.775998,-1.511678,18.253660,0.900952,0.746433,0.000000,0
57,3.692297,-5.425701,16.212852,0.991729,0.753457,0.000000,0
58,2.970515,-7.726191,2.103766,-0.999686,0.843796,0.000000,1
59,-5.687383,5.500367,9.153554,0.999997,0.789352,0.000000,0
60,6.815058,-4.810167,17.308533,0.964335,0.767731,0.000000,0
61,-5.284952,-0.740124,18.486913,0.619696,0.724601,0.000000,0
62,-5.061062,-1.161403,15.988024,-0.590040,0.736975,0.000000,1
63,2.433860,5.392985,12.665858,0.813709,0.826277,0.000000,0
64,-6.220661,-7.518552,11.551560,-0.201434,0.757703,0.000000,0
65,-5.834174,5.883997,0.230857,0.997178,0.754334,0.000000,0
66,7.410614,-6.383224,12.607104,0.999721,0.747258,0.000000,0
67,-1.484119,2.780918,12.306311,0.999941,0.773341,0.000000,0
68,-2.997045,-3.991525,2.534951,-0.948350,0.819207,0.000000,1
69,-4.734962,-6.154936,14.130021,0.999987,0.763966,0.000000,0
70,6.790940,2.263977,10.363260,1.000000,0.821133,0.000000,0
71,0.443860,0.517506,1.334255,0.999947,0.792918,0.000000,0
72,-3.327773,-1.263319,12.181063,0.999992,0.718301,0.000000,0
73,7.524162,-6.911445,10.880615,0.998251,0.791319,0.000000,0
74,-3.561323,1.970636,9.792672,0.999458,0.785754,0.000000,0
75,7.674678,1.867180,8.728532,-0.976035,0.768110,0.000000,1
76,-6.892149,-2.134958,8.810996,0.999688,0.773605,0.000000,0
77,7.575425,6.649098,6.786145,0.124240,0.753754,0.000000,0
78,4.494042,-7.577377,1.793991,-0.999966,0.837919,0.000000,1
79,2.545825,7.500739,10.683048,1.000000,0.798552,0.000000,0
80,-2.432457,2.987060,6.093512,0.999152,0.797278,0.000000,0
81,-4.940938,-4.444149,14.894203,0.999992,0.766381,0.000000,0
82,4.343442,0.906038,12.292520,0.979574,0.815778,0.000000,0
83,-2.991808,7.826491,6.541435,0.999885,0.691610,0.000000,0
84,3.222580,-1.844707,15.078156,0.999986,0.749107,0.000000,0
85,0.633735,2.976466,14.128171,0.999952,0.763502,0.000000,0
86,-4.348203,-1.232972,9.935028,0.999891,0.718329,0.000000,0
87,-4.604218,-7.899208,9.580825,0.996432,0.736339,0.000000,0
88,5.835706,-2.485328,2.544937,0.990224,0.729140,0.000000,0
89,3.076741,3.352454,8.589004,0.999995,0.724554,0.000000,0
90,1.363249,3.784488,5.579813,0.987199,0.761083,0.000000,0
91,1.937984,-5.412449,17.618742,0.095060,0.708130,0.000000,0
92,-4.391114,0.239762,18.268045,0.903087,0.727946,0.000000,0
93,-1.826491,-5.057827,3.678762,0.952272,0.771969,0.000000,0
94,-0.136170,-3.089421,1.950354,0.389578,0.822597,0.000000,0
95,-6.279860,-0.552763,7.998492,0.999986,0.810517,0.000000,0
96,-3.647526,-4.839902,3.989734,-0.933941,0.804586,0.000000,1
97,-7.489983,4.200362,9.632506,0.999300,0.768976,0.000000,0
98,-4.976389,3.588051,14.666582,-0.800518,0.841557,0.000000,1
99,6.773081,-7.600161,9.697880,0.999950,0.728501,0.000000,0
