Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.221156,-7.001038,6.261158,0.999959,0.680703,0.000000,0
1,6.292989,-3.946503,17.735024,0.988741,0.703771,0.000000,0
2,2.051297,7.804778,26.279268,0.179474,0.737043,0.000000,0
3,1.752220,-4.212998,9.277892,0.999314,0.765190,0.000000,0
4,-4.439149,-5.605443,19.555015,0.999732,0.712013,0.000000,0
5,-1.359938,-0.604436,7.912106,0.993421,0.728871,0.000000,0
6,4.131177,3.194393,5.612998,0.998366,0.748326,0.000000,0
7,-0.933615,-2.789266,7.161513,0.980434,0.737255,0.000000,0
8,7.380734,1.270316,23.574940,0.999969,0.765652,0.000000,0
9,5.166139,3.377611,10.940667,0.999630,0.667604,0.000000,0
10,-7.258206,-2.099914,2.770361,-0.207681,0.806254,0.000000,0
11,-3.880085,2.711003,10.816547,0.978946,0.782852,0.000000,0
12,-5.507965,5.531158,2.787491,0.279263,0.765417,0.000000,0
13,4.022958,0.951273,5.851351,0.998994,0.710492,0.000000,0
14,-7.719008,-2.675293,3.045731,-0.915728,0.818439,0.000000,1
15,0.062605,1.201466,1.960032,0.963885,0.709500,0.000000,0
16,6.535989,-6.660479,21.368965,0.999508,0.726631,0.000000,0
17,1.295238,4.853694,17.101626,0.998852,0.769848,0.000000,0
18,-6.600414,-1.774714,1.800049,0.995907,0.761989,0.000000,0
19,0.380153,1.238202,12.876787,0.997195,0.737904,0.000000,0
20,4.548026,5.320540,11.937121,0.998564,0.711625,0.000000,0
21,0.958316,-6.447815,14.204734,0.296434,0.721964,0.000000,0
22,1.764398,-3.968109,6.194256,0.999993,0.682100,0.000000,0
23,3.397697,-0.543231,23.892285,0.999969,0.764194,0.000000,0
24,-7.018968,3.375319,9.216027,0.999728,0.660595,0.000000,0
25,1.497350,-6.726396,15.492209,0.692433,0.737998,0.000000,0
26,2.542790,-1.090637,28.432392,0.990829,0.724288,0.000000,0
27,0.315454,6.512578,15.635924,-0.984650,0.808489,0.000000,1
28,5.647941,-7.366995,4.767839,-0.999263,0.787283,0.000000,1
29,5.243551,-2.618214,14.633921,-0.999829,0.772775,0.000000,1
30,0.112398,0.165655,0.049456,0.998060,0.730757,0.000000,0
31,-6.087244,6.070542,13.282351,0.998048,0.786725,0.000000,0
32,-3.516178,-4.410828,20.350327,0.999774,0.717083,0.000000,0
33,-1.437221,3.188844,17.681184,0.999709,0.754792,0.000000,0
34,-1.788985,-7.012106,5.065652,-0.984413,0.797225,0.000000,1
35,-0.557951,3.807770,12.968942,0.999706,0.724033,0.000000,0
36,4.478641,4.110050,8.086578,0.999999,0.717087,0.000000,0
37,1.209175,-5.994062,2.930699,0.999318,0.744168,0.000000,0
38,-3.717195,-0.913504,15.849006,0.875837,0.711278,0.000000,0
39,1.629131,-5.290158,10.672478,0.605113,0.734293,0.000000,0
40,-0.689277,4.535017,14.009576,0.001743,0.766604,0.000000,0
41,-7.171811,7.333894,12.069495,0.907227,0.726154,0.000000,0
42,-6.045192,-0.235605,13.217383,0.994671,0.790402,0.000000,0
43,4.949804,4.654665,11.896062,0.998494,0.691353,0.000000,0
44,3.958699,7.794494,26.890555,0.999696,0.799594,0.000000,0
45,1.266806,-3.521797,25.387571,0.999879,0.693234,0.000000,0
46,4.451453,3.682412,12.472738,0.947737,0.683992,0.000000,0
47,-6.068243,7.770406,15.568552,-0.338227,0.782623,0.000000,0
48,-4.088249,-1.297085,6.062921,0.975223,0.736520,0.000000,0
49,2.054942,1.891861,9.707118,0.980911,0.679880,0.000000,0
50,1.036254,3.681317,2.148788,-0.905387,0.673503,0.000000,1
51,-1.009707,-1.935537,17.982988,0.998670,0.714384,0.000000,0
52,4.264497,2.609584,11.493415,0.999311,0.673126,0.000000,0
53,-7.504092,1.700624,24.576784,0.969458,0.811440,0.000000,0
54,4.125438,6.827145,3.314886,-0.454812,0.708206,0.000000,0
55,-5.052886,-5.208694,13.117452,0.926160,0.787530,0.000000,0
56,1.257703,3.339421,2.836677,0.270081,0.685344,0.000000,0
57,6.085479,6.869161,8.395844,0.998156,0.708766,0.000000,0
58,1.958379,-2.923762,27.206909,0.930167,0.711829,0.000000,0
59,2.197549,6.205666,20.842437,0.998536,0.749321,0.000000,0
60,6.058709,6.681984,14.215970,0.755672,0.769836,0.000000,0
61,-5.774382,-4.440114,20.777394,0.999734,0.704548,0.000000,0
62,2.078543,5.135507,24.620477,0.999230,0.751184,0.000000,0
63,3.473800,-6.181939,15.652828,0.205477,0.736217,0.000000,0
64,2.622583,0.794750,7.082944,0.999574,0.757743,0.000000,0
65,1.823886,3.614777,25.465908,0.998628,0.749669,0.000000,0
66,3.023093,-1.661738,21.208636,0.999447,0.744018,0.000000,0
67,-1.751303,7.976977,13.425207,0.999794,0.745203,0.000000,0
68,0.290839,4.066917,28.581129,0.957583,0.748240,0.000000,0
69,-0.733486,6.401688,28.734956,0.562318,0.736813,0.000000,0
70,2.190597,7.123050,17.695908,0.999024,0.773484,0.000000,0
71,7.956194,0.762256,3.289964,0.033109,0.698472,0.000000,0
72,4.678185,-0.330515,26.190219,0.999839,0.776094,0.000000,0
73,0.241129,-4.643125,3.090253,0.999347,0.752636,0.000000,0
74,-5.435860,3.052073,14.632530,0.077895,0.720478,0.000000,0
75,-0.690103,-4.716173,17.391583,0.936753,0.690500,0.000000,0
76,1.087496,7.389497,1.884328,-0.548070,0.700386,0.000000,0
77,5.631183,-0.725491,2.257444,0.461379,0.694477,0.000000,0
78,-2.644522,-7.283741,7.387337,0.975707,0.736328,0.000000,0
79,1.519516,-0.920737,7.514848,0.999850,0.713452,0.000000,0
80,-5.940444,-4.956076,13.287244,0.984414,0.800298,0.000000,0
81,-0.249138,-4.088522,15.946406,0.299883,0.709741,0.000000,0
82,-1.470354,7.292341,20.352931,0.998203,0.737309,0.000000,0
83,-4.406779,-0.534588,2.714780,0.998708,0.783190,0.000000,0
84,7.094898,-4.832949,28.067108,0.980773,0.700059,0.000000,0
85,-1.199578,5.709528,24.930628,0.999983,0.790562,0.000000,0
86,5.730412,2.618152,20.685929,0.999806,0.753025,0.000000,0
87,-4.360237,3.383105,14.305249,0.035010,0.747419,0.000000,0
88,3.803312,-4.360524,22.458349,0.999678,0.784497,0.000000,0
