Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.109986,-2.723773,7.064097,0.979944,0.726770,0.000000,0
1,1.368544,-2.532175,17.474895,0.999168,0.749655,0.000000,0
2,-3.390921,-7.299069,15.651275,-0.783951,0.717673,0.000000,1
3,7.535614,7.022866,24.399152,0.996815,0.717095,0.000000,0
4,3.100995,-6.416154,12.114948,0.998337,0.792599,0.000000,0
5,-3.333718,0.163744,21.867621,0.999512,0.702285,0.000000,0
6,-4.120809,-1.857640,23.452025,0.999012,0.765913,0.000000,0
7,-7.276621,-4.696789,7.040809,0.999932,0.687633,0.000000,0
8,-0.192729,2.902257,14.881070,0.999932,0.725463,0.000000,0
9,4.587139,-1.343218,2.203631,0.954379,0.722719,0.000000,0
10,-0.934539,-0.199514,4.148487,0.999327,0.746183,0.000000,0
11,3.101745,-6.746458,7.312557,0.999111,0.786880,0.000000,0
12,-5.138410,2.670870,5.311984,0.999928,0.724146,0.000000,0
13,-2.348696,3.117146,21.295111,0.999248,0.739216,0.000000,0
14,2.449536,0.845441,18.825750,0.999176,0.761772,0.000000,0
15,2.005236,1.405896,11.639877,0.850512,0.706924,0.000000,0
16,6.793585,5.284910,12.618454,0.998260,0.724806,0.000000,0
17,-4.751350,5.791435,14.681926,0.404549,0.710755,0.000000,0
18,3.821238,-5.212217,8.900785,0.999072,0.755618,0.000000,0
19,-1.015679,-4.126324,25.265631,0.959079,0.719276,0.000000,0
20,4.852911,0.931039,22.556694,0.999892,0.710933,0.000000,0
21,-5.992379,5.181683,27.314164,0.281602,0.743029,0.000000,0
22,7.444926,-2.470357,26.299369,0.999872,0.783323,0.000000,0
23,7.301635,-4.786219,22.368291,0.993756,0.800278,0.000000,0
24,-1.120486,1.738946,24.098425,0.999868,0.704221,0.000000,0
25,1.545537,1.007625,23.010533,0.999785,0.731491,0.000000,0
26,7.631316,7.595273,25.440167,0.993735,0.686134,0.000000,0
27,-7.268393,6.571408,22.250039,0.999842,0.703619,0.000000,0
28,-1.814374,4.376355,2.524641,0.991725,0.713669,0.000000,0
29,-2.362801,1.173836,17.527245,0.998868,0.742285,0.000000,0
30,0.393822,3.786892,12.939294,0.999455,0.730854,0.000000,0
31,-1.213134,1.220631,23.118887,0.996458,0.757885,0.000000,0
32,0.198416,-1.144005,20.986575,0.998740,0.729841,0.000000,0
33,-2.346374,-5.278484,8.062775,0.588550,0.702211,0.000000,0
34,7.612368,7.128237,19.613012,0.999235,0.752969,0.000000,0
35,6.449827,2.646244,11.501772,0.345155,0.707653,0.000000,0
36,3.387706,-0.197757,28.999371,0.996041,0.753469,0.000000,0
37,3.138195,2.737176,18.684899,0.998982,0.766747,0.000000,0
38,-1.461826,-2.729969,6.176195,0.999858,0.700405,0.000000,0
39,6.684327,4.705642,22.941456,0.998708,0.714964,0.000000,0
40,0.550980,7.537209,12.547413,0.991809,0.719901,0.000000,0
41,-6.303364,-0.126406,15.985417,0.991724,0.695944,0.000000,0
42,7.363853,1.513751,25.603709,0.999578,0.811553,0.000000,0
43,-6.259262,-0.407275,18.992883,0.995476,0.676442,0.000000,0
44,-1.025396,6.920803,18.029975,0.999818,0.766498,0.000000,0
45,-4.984902,5.393273,22.366260,0.999980,0.702577,0.000000,0
46,5.516591,-6.201778,7.114858,-0.839297,0.806441,0.000000,1
47,-2.507124,0.115095,24.885403,0.999561,0.771156,0.000000,0
48,1.538353,5.869047,8.141359,0.999978,0.732675,0.000000,0
49,5.373516,-2.614596,11.275034,0.630210,0.668065,0.000000,0
50,1.373182,7.920346,8.518945,0.999976,0.696198,0.000000,0
51,-1.168419,3.652197,23.593694,0.998985,0.694645,0.000000,0
52,-4.078794,-5.405893,10.732199,-0.673355,0.794733,0.000000,0
53,7.058992,6.314272,11.354317,0.999381,0.698723,0.000000,0
54,-6.520875,4.461985,8.855761,0.999831,0.656797,0.000000,0
55,2.139148,4.923488,21.122378,0.999279,0.750076,0.000000,0
56,5.883076,0.314501,6.183751,0.998629,0.690445,0.000000,0
57,5.532601,7.895838,10.264421,0.999595,0.712363,0.000000,0
58,7.116707,-6.740587,25.345250,-0.945762,0.731869,0.000000,1
59,2.245821,-1.926417,20.459368,0.999132,0.738149,0.000000,0
60,7.039654,2.366911,1.867587,0.056439,0.695313,0.000000,0
61,-4.126230,2.843984,15.234106,-0.287347,0.721998,0.000000,0
62,1.637094,3.822601,3.076652,-0.286325,0.677012,0.000000,0
63,2.356497,2.827490,2.124493,-0.816420,0.668312,0.000000,1
64,-6.776757,3.624134,18.487845,0.998344,0.740982,0.000000,0
65,4.445223,-7.060114,14.092764,0.611042,0.716527,0.000000,0
66,-0.667862,1.038137,3.011667,0.995658,0.733051,0.000000,0
67,-4.597352,3.439398,13.737484,-0.438643,0.756349,0.000000,0
68,-5.995704,-6.020306,7.752014,0.951203,0.714999,0.000000,0
69,-0.372238,5.119426,28.628175,0.874194,0.739137,0.000000,0
70,-0.227350,7.920463,17.381493,0.999867,0.739308,0.000000,0
71,2.596604,-4.608606,6.142376,0.999951,0.695518,0.000000,0
72,5.513656,5.136347,27.326633,0.979492,0.765383,0.000000,0
73,-3.510082,-7.646699,24.716763,0.996181,0.694312,0.000000,0
74,6.886898,-6.306606,24.259641,-0.256037,0.833611,0.000000,0
75,4.490888,2.064264,14.407312,0.999948,0.744973,0.000000,0
76,2.052573,-6.031540,24.314170,0.999035,0.794939,0.000000,0
77,3.007904,-5.630538,9.244081,0.999616,0.759144,0.000000,0
78,-2.125073,-0.949251,3.488779,0.999954,0.766038,0.000000,0
79,-2.241199,-0.188803,24.006985,0.964674,0.726797,0.000000,0
