Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.742448,3.134538,24.463144,0.998060,0.735108,0.000000,0
1,4.747259,3.437386,23.804681,0.996777,0.724619,0.000000,0
2,-1.618701,-7.848189,20.951607,0.996286,0.710700,0.000000,0
3,-0.474097,-5.573458,2.253688,0.989309,0.800602,0.000000,0
4,6.392129,-6.713369,22.216585,0.992456,0.788015,0.000000,0
5,7.167717,-5.801605,1.183368,0.997698,0.715645,0.000000,0
6,-5.489475,4.542233,26.486757,0.487425,0.716617,0.000000,0
7,0.488181,7.978690,17.396173,0.999781,0.724800,0.000000,0
8,-4.157047,-5.559222,14.043064,-0.489483,0.722528,0.000000,0
9,6.353402,-5.896223,27.050203,-0.112211,0.692447,0.000000,0
10,3.692607,6.660936,9.915079,0.999156,0.695569,0.000000,0
11,-4.544729,-6.433199,21.956634,0.999659,0.747320,0.000000,0
12,0.738967,-6.408793,0.460519,0.622469,0.741931,0.000000,0
13,-5.373154,-1.411812,24.308778,0.860516,0.695220,0.000000,0
14,6.965643,-0.428341,23.018583,0.999961,0.714678,0.000000,0
15,7.950324,-1.590437,23.772416,0.999450,0.792337,0.000000,0
16,3.797431,-1.632411,10.402226,0.991533,0.746155,0.000000,0
17,-7.279520,4.044627,13.659129,-0.968730,0.744910,0.000000,1
18,-2.036995,5.094111,16.988758,0.240321,0.707917,0.000000,0
19,-4.711541,0.762632,17.258219,-0.344006,0.721198,0.000000,0
20,-7.609920,3.338635,2.168607,0.999928,0.732584,0.000000,0
21,4.650921,4.390500,6.213128,0.997919,0.755825,0.000000,0
22,1.306039,4.217855,14.657533,0.999962,0.743808,0.000000,0
23,7.572978,3.968428,12.528997,0.837867,0.728205,0.000000,0
24,6.421459,3.141330,21.842911,0.996194,0.743108,0.000000,0
25,-2.277768,4.279651,14.765298,0.935256,0.700995,0.000000,0
26,-2.933032,6.440394,15.051937,0.761668,0.709980,0.000000,0
27,-1.684853,-5.209373,7.262494,0.967110,0.744907,0.000000,0
28,-5.041197,2.869734,15.490759,0.106317,0.722437,0.000000,0
29,-3.650519,0.819580,22.453084,0.999925,0.694087,0.000000,0
30,0.669954,1.819798,9.599264,0.984404,0.694902,0.000000,0
31,6.791320,-4.892632,9.005948,0.926780,0.773091,0.000000,0
