Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.997156,-0.659323,16.819063,-0.886076,0.732433,0.000000,1
1,1.760588,3.318875,5.563781,0.999520,0.763007,0.000000,0
2,-6.130167,-0.321350,13.703242,-0.392241,0.713103,0.000000,0
3,3.011674,4.344854,11.131358,0.986787,0.660355,0.000000,0
4,4.683092,2.131043,0.663084,0.952913,0.706932,0.000000,0
5,3.016286,2.587809,2.437695,-0.740638,0.664362,0.000000,1
6,1.568695,-0.703129,14.709509,0.998705,0.743001,0.000000,0
7,2.840783,6.361136,16.823955,0.975436,0.758201,0.000000,0
8,-6.967289,-7.670116,12.129390,0.094738,0.721476,0.000000,0
9,0.773704,-3.140805,11.428967,0.966111,0.735753,0.000000,0
10,-1.868548,-1.427916,15.283941,-0.482529,0.713262,0.000000,0
11,-2.165767,0.070576,18.550934,0.998590,0.718944,0.000000,0
12,1.601144,-2.873804,8.355296,0.999981,0.718719,0.000000,0
13,7.952261,0.809926,1.070679,0.995233,0.716945,0.000000,0
14,-2.485107,-5.139675,14.571825,-0.764854,0.710405,0.000000,1
15,-4.389661,7.010392,1.563942,0.925437,0.702715,0.000000,0
16,-3.116977,7.762919,2.937663,0.984841,0.716814,0.000000,0
17,-6.051034,-7.209033,21.392905,0.999629,0.712200,0.000000,0
18,5.589164,0.566405,19.827087,0.999438,0.736629,0.000000,0
19,-4.118303,3.827092,12.904380,0.999573,0.765147,0.000000,0
20,-0.305348,-4.070506,26.470067,0.778778,0.701291,0.000000,0
21,-0.233751,-6.588680,9.507035,0.984889,0.804421,0.000000,0
22,7.865618,-7.078197,17.697925,0.733245,0.689201,0.000000,0
23,5.651353,2.356719,20.414936,0.999144,0.753247,0.000000,0
24,5.608193,-5.249019,24.835039,0.934813,0.711989,0.000000,0
25,5.914359,-1.420705,20.751462,0.998103,0.738324,0.000000,0
26,7.255988,1.504741,7.189949,0.971157,0.803600,0.000000,0
27,-3.830199,-7.917971,15.074027,-0.531625,0.730445,0.000000,0
28,-0.901801,7.161990,7.265718,0.999856,0.681828,0.000000,0
29,4.952307,-2.756908,0.850316,0.989858,0.715364,0.000000,0
30,-2.603042,1.142677,18.267542,0.998785,0.739983,0.000000,0
31,-4.688674,-6.820004,8.547798,0.998475,0.736740,0.000000,0
32,-1.560425,-3.443070,17.019324,0.857165,0.691248,0.000000,0
33,-0.039893,-6.756445,23.658757,0.998515,0.790334,0.000000,0
34,2.770179,-7.635043,23.656891,0.913917,0.807781,0.000000,0
35,0.611809,3.724586,4.059819,-0.522197,0.729558,0.000000,0
36,7.404755,5.767825,15.248452,0.488905,0.767284,0.000000,0
37,-7.658786,6.042715,1.161485,0.821832,0.726938,0.000000,0
38,-0.731707,-3.958735,8.693373,0.954476,0.749774,0.000000,0
39,-1.307585,0.505002,9.987716,0.994310,0.745683,0.000000,0
