n_evals,cid
20,1
40,1
60,1
80,1
100,0.6264046502051217
120,0.6015424368875195
140,0.5943760558567263
160,0.5821200353602269
180,0.5702040763862873
200,0.5581430538447131
220,0.5528620307753868
240,0.5528431749346753
260,0.5528334222123528
280,0.5528334222123528
300,0.5528119330281955
320,0.5528119330281955
340,0.5528119330281955
360,0.5528119330281955
380,0.47153602405749684
400,0.47153602405749684
420,0.37420280706002407
440,0.37420280706002407
460,0.35362231176288533
480,0.3533301265038034
500,0.3533301265038034
520,0.3533301265038034
540,0.3533301265038034
560,0.3500734738117321
580,0.3494157791190163
600,0.3494157791190163
620,0.3494157791190163
640,0.3494157791190163
660,0.3494157791190163
680,0.3493906032576149
700,0.3362187209764705
720,0.3362187209764705
740,0.33598918992144233
760,0.33535335173055875
780,0.33535335173055875
800,0.33535335173055875
820,0.3317428130728561
840,0.3317428130728561
860,0.3313545576835781
880,0.3313545576835781
900,0.3313545576835781
920,0.3313545576835781
940,0.3313545576835781
960,0.3313545576835781
980,0.3313545576835781
1000,0.33133828042596447
