n_evals,cid
20,1
40,1
60,1
80,1
100,1
120,1
140,1
160,0.6607106012910421
180,0.6418332122348777
200,0.6370779464616189
220,0.606159678200584
240,0.6057712611646497
260,0.6057086966038978
280,0.5998035818817449
300,0.5786536533166237
320,0.5786536533166237
340,0.5426088898639276
360,0.5420967063492402
380,0.5420967063492402
400,0.5411130008944894
420,0.49775414242951793
440,0.44700162763747986
460,0.44700162763747986
480,0.4469387905817986
500,0.44277125838233256
520,0.44277125838233256
540,0.44277125838233256
560,0.4411410004196415
580,0.4411410004196415
600,0.4411410004196415
620,0.434758336726865
640,0.4321956061760989
660,0.4296342484208702
680,0.4296342484208702
700,0.4296342484208702
720,0.4296342484208702
740,0.4284068128786983
760,0.4284068128786983
780,0.4271737884987782
800,0.42370334005037297
820,0.42260003337535873
840,0.42260003337535873
860,0.4223679321039591
880,0.42211494517131326
900,0.42203714796445657
920,0.42203714796445657
940,0.4184773598417769
960,0.4184773598417769
980,0.33377452657531503
1000,0.33377452657531503
