Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.681617,3.968047,0.288231,0.988793,0.762646,0.000000,0
1,-0.737346,-4.080231,16.549825,0.999993,0.786118,0.000000,0
2,-6.714419,1.752841,2.969130,-1.000000,0.848200,0.000000,1
3,-1.314957,-4.948425,12.796746,0.977806,0.800232,0.000000,0
4,4.205215,-2.603997,15.491839,0.994107,0.821579,0.000000,0
5,-1.382902,-5.861474,4.605295,0.999872,0.829273,0.000000,0
6,6.592363,4.553135,10.209919,0.990525,0.776407,0.000000,0
7,4.343171,3.714551,11.753434,0.999989,0.798939,0.000000,0
8,-0.830051,-5.259570,16.829460,0.999932,0.765395,0.000000,0
9,-7.976549,2.919056,0.389757,0.999997,0.769395,0.000000,0
10,-2.511580,-4.806665,16.603661,0.999991,0.754875,0.000000,0
11,-4.673791,2.916410,6.735331,0.999996,0.765199,0.000000,0
12,4.956936,0.025239,9.908290,0.999988,0.800713,0.000000,0
13,0.001606,-2.125763,8.688928,0.999982,0.818406,0.000000,0
14,7.808453,-7.876832,1.720974,-1.000000,0.825341,0.000000,1
15,6.112227,-7.242354,12.356023,1.000000,0.784433,0.000000,0
16,-0.404704,6.490729,11.623416,0.999692,0.761993,0.000000,0
17,7.068247,-3.486669,13.084411,0.975183,0.746513,0.000000,0
18,-5.565609,2.596929,12.194693,0.999748,0.774880,0.000000,0
19,3.510779,-2.387260,16.562189,0.999566,0.822278,0.000000,0
20,5.747871,-2.562545,4.401449,1.000000,0.759721,0.000000,0
21,0.806403,-4.013002,5.681735,1.000000,0.783327,0.000000,0
22,-5.938915,5.965748,2.531055,-0.999997,0.822068,0.000000,1
23,7.624449,-0.881599,0.869019,0.999873,0.776774,0.000000,0
24,1.212406,1.544337,3.535308,0.999852,0.790086,0.000000,0
25,6.880284,4.572813,1.041680,0.996852,0.778368,0.000000,0
26,0.688434,-5.613199,2.651545,0.999993,0.805243,0.000000,0
27,-5.604111,5.909585,8.546532,0.999999,0.788844,0.000000,0
28,-7.471083,5.169410,8.854691,1.000000,0.785748,0.000000,0
29,7.248033,-2.951760,8.621317,0.997530,0.751570,0.000000,0
30,2.794105,-3.284676,10.131005,1.000000,0.835353,0.000000,0
31,1.798438,5.245366,16.196440,-0.428141,0.825928,0.000000,0
32,7.831706,-7.487524,2.993691,0.999962,0.791019,0.000000,0
33,-1.217630,3.559291,7.754582,0.999988,0.788135,0.000000,0
34,2.033759,-3.976741,2.773194,0.999978,0.799261,0.000000,0
35,0.303192,-4.065248,14.174703,0.999972,0.779628,0.000000,0
36,-1.076775,6.301203,9.871364,0.998622,0.753311,0.000000,0
37,0.023906,-1.126782,14.481824,1.000000,0.795709,0.000000,0
38,6.881959,7.877954,1.594597,0.467052,0.742022,0.000000,0
39,0.002458,-1.309281,8.693033,0.999986,0.811183,0.000000,0
40,6.663663,5.037589,4.910199,0.924413,0.776633,0.000000,0
41,4.985932,-1.163477,11.991924,1.000000,0.815727,0.000000,0
42,3.676742,6.216407,4.655688,0.997341,0.757709,0.000000,0
43,7.557335,4.110884,12.648866,0.999978,0.794154,0.000000,0
44,-6.060101,3.125602,2.898923,-1.000000,0.834272,0.000000,1
45,7.685052,2.777856,5.210856,0.907508,0.805616,0.000000,0
46,0.758511,-7.621204,5.953458,0.997724,0.754222,0.000000,0
47,1.514944,-5.447815,13.217367,0.999412,0.784314,0.000000,0
48,3.720325,-1.106793,16.372934,0.999971,0.775057,0.000000,0
49,0.186767,3.184888,10.857770,0.999996,0.794095,0.000000,0
50,4.430055,5.638553,14.139878,0.991774,0.818874,0.000000,0
51,6.728674,5.067574,0.354621,0.980227,0.754988,0.000000,0
52,5.804827,1.583830,6.737411,0.522559,0.814187,0.000000,0
53,-1.718058,0.685517,3.685686,1.000000,0.819396,0.000000,0
54,-0.497019,6.465989,3.271040,0.999833,0.777619,0.000000,0
55,-2.583741,3.837419,7.134238,1.000000,0.756255,0.000000,0
56,-1.669725,-2.064943,12.098721,0.999867,0.828809,0.000000,0
57,7.230396,3.995680,2.285408,0.977588,0.745555,0.000000,0
58,6.081927,0.281375,16.255224,0.998564,0.809603,0.000000,0
59,-6.227925,-1.171766,10.565228,0.999996,0.799777,0.000000,0
60,-2.672580,7.369668,4.947816,0.999998,0.751350,0.000000,0
61,-5.498841,3.987350,11.896827,0.994542,0.747390,0.000000,0
62,-6.860577,6.080234,4.797762,0.998244,0.782552,0.000000,0
63,4.485945,7.407480,15.567171,-0.833150,0.838755,0.000000,1
64,1.973582,-3.108915,12.436951,1.000000,0.815920,0.000000,0
65,-2.188132,3.931462,0.607574,0.999579,0.789283,0.000000,0
66,-6.103008,6.306686,6.771844,0.994201,0.768504,0.000000,0
67,-0.115280,-7.462996,9.986418,0.999978,0.762732,0.000000,0
68,-4.804176,0.993554,7.100422,0.999999,0.767346,0.000000,0
69,-1.820084,-5.580429,9.251243,0.992510,0.831124,0.000000,0
70,-7.652869,7.326775,3.833973,-0.999420,0.858414,0.000000,1
71,-0.081256,1.312896,3.364650,0.999990,0.803650,0.000000,0
72,2.076601,4.851731,0.140820,0.998953,0.762998,0.000000,0
73,2.622311,-0.874412,15.646358,0.999973,0.782239,0.000000,0
74,-6.673638,5.466719,9.438984,1.000000,0.787923,0.000000,0
75,6.776506,-1.586654,0.563580,0.999882,0.782260,0.000000,0
76,3.612835,-3.298198,7.162343,0.999545,0.834790,0.000000,0
77,7.705706,3.030515,3.111652,0.073252,0.734550,0.000000,0
78,7.252280,-7.027491,4.229312,0.987320,0.781916,0.000000,0
79,-4.098745,0.023972,14.159929,0.999295,0.794630,0.000000,0
80,-0.102100,3.179317,6.281057,1.000000,0.812970,0.000000,0
81,-1.442853,-6.835898,12.862070,0.978850,0.791425,0.000000,0
82,-4.396401,3.480695,3.119405,-0.999579,0.816513,0.000000,1
83,5.188304,-5.865817,10.598227,0.997538,0.751076,0.000000,0
84,-4.189229,1.871723,2.223711,0.999981,0.797851,0.000000,0
85,3.929703,-0.893212,2.144820,0.999887,0.785773,0.000000,0
86,-4.182837,-3.249206,16.599423,0.999913,0.721480,0.000000,0
87,-3.526965,-4.204331,12.434778,0.998649,0.823468,0.000000,0
88,-4.900669,5.711758,1.396837,0.993094,0.794304,0.000000,0
89,5.983006,7.615581,1.481732,0.938255,0.766064,0.000000,0
90,2.735772,7.738085,16.029638,-0.588415,0.859210,0.000000,1
91,-4.398987,7.073943,1.765217,0.998964,0.782754,0.000000,0
92,6.429377,7.370855,16.462059,-0.663545,0.825274,0.000000,1
93,3.723537,-1.412256,5.526770,1.000000,0.750473,0.000000,0
94,2.802873,3.106189,0.010644,0.999918,0.793204,0.000000,0
95,2.132621,1.424246,3.235753,0.980635,0.780515,0.000000,0
96,1.881334,-2.395427,1.918590,0.999869,0.817272,0.000000,0
97,7.037009,5.299327,7.164180,0.999971,0.786322,0.000000,0
98,1.752391,-6.484375,4.270797,0.999978,0.780115,0.000000,0
99,7.908651,3.245736,1.559762,0.995848,0.750945,0.000000,0
