Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.337622,-0.541728,0.753623,-0.242953,0.695967,0.000000,0
1,1.542365,4.073430,1.374865,0.606083,0.735974,0.000000,0
2,-2.242292,1.559779,1.444356,0.167546,0.769548,0.000000,0
3,1.079710,4.962782,1.121315,0.713939,0.726078,0.000000,0
4,2.414614,-2.500483,5.965375,0.999899,0.702526,0.000000,0
5,-1.808462,-6.909344,12.201602,0.643579,0.734910,0.000000,0
6,0.241889,-1.541115,7.930420,0.990179,0.734314,0.000000,0
7,-1.056371,-0.960034,17.208023,0.735373,0.736304,0.000000,0
8,1.128431,5.737594,3.166122,0.839825,0.740799,0.000000,0
9,1.136314,1.721807,6.933965,0.842413,0.742203,0.000000,0
10,-0.250457,-2.534703,0.104485,0.885871,0.768957,0.000000,0
11,-0.646893,-1.691918,18.516785,0.994521,0.747920,0.000000,0
12,-1.745367,1.421553,0.168798,0.908855,0.749316,0.000000,0
13,0.826302,2.582542,7.522726,0.998409,0.743963,0.000000,0
14,0.397552,0.791795,2.958292,0.966533,0.751485,0.000000,0
15,-0.099183,-0.498742,16.909252,0.982195,0.753277,0.000000,0
16,-0.950770,1.921026,15.359630,0.998820,0.755874,0.000000,0
17,-0.010135,-0.210320,4.779317,0.995241,0.770298,0.000000,0
18,-4.151905,-2.220053,2.227225,0.995334,0.789810,0.000000,0
19,-0.917069,-1.500271,3.751751,0.999846,0.787788,0.000000,0
20,5.337622,-0.541728,0.753623,-0.242953,0.695967,0.000000,0
21,-2.231013,-7.506328,7.493897,0.983294,0.809282,-4.764182,0
22,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
23,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
24,1.542365,4.073430,0.039742,-0.578150,0.698599,-1.335123,1
25,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
26,0.587983,5.737594,18.022927,0.990922,0.718576,-4.901744,0
27,0.543385,-1.430456,12.155081,0.987187,0.775021,-4.236851,0
28,4.764381,2.499572,7.522726,0.488383,0.721895,-3.756918,0
29,2.414614,-2.697071,1.235723,0.203193,0.722045,-2.899771,0
30,5.337622,-0.688912,0.575909,-0.129823,0.698964,-0.230749,0
31,-3.129564,0.791795,2.958292,-0.120023,0.806840,-1.915477,0
32,-1.808462,-6.762011,12.411623,0.714971,0.719232,-0.256546,0
33,-2.087815,-6.958561,0.510942,0.999491,0.759529,-4.807453,0
34,0.646534,0.475060,12.201602,0.992164,0.756041,-3.823001,0
35,-2.242292,1.718046,1.440127,0.133566,0.767877,-0.158323,0
36,-2.242292,1.559779,7.021375,0.999609,0.722270,-3.273174,0
37,0.905657,4.270019,6.104535,0.980837,0.788138,-2.205706,0
38,2.414614,-2.500483,5.965375,0.999899,0.702526,0.000000,0
39,1.551732,4.962782,1.121315,0.476967,0.727731,-0.472022,0
40,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
41,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
42,1.542365,4.073430,0.039742,-0.578150,0.698599,-1.335123,1
43,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
44,-4.727037,-7.506328,4.887991,-0.690645,0.813575,-3.608446,1
45,5.337622,-0.541728,0.511616,-0.242953,0.695967,-0.160613,0
46,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519,1
47,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
48,0.641410,-6.527216,0.039742,-0.999999,0.779325,-2.802990,1
49,0.587983,-7.444866,18.022927,0.577328,0.768245,-5.904678,0
50,0.910123,4.236590,1.556620,-0.949704,0.710997,-0.677781,1
51,5.093453,1.683976,0.674927,-0.699977,0.709723,-0.256537,1
52,-0.919906,-6.762011,12.517513,-0.994467,0.756072,-0.894843,1
53,2.414614,-2.500483,7.674443,0.968067,0.691877,-1.709068,0
54,5.243507,1.683976,0.763261,-0.670929,0.705402,-0.094607,1
55,5.337622,-0.541728,0.573026,-0.242953,0.695967,-0.147212,0
56,-2.231013,-7.506328,7.493897,0.983294,0.809282,-4.764182,0
57,0.587983,5.737594,18.022927,0.990922,0.718576,-4.901744,0
58,-4.489142,0.791795,2.852410,-0.999389,0.808928,-1.363695,1
59,1.636480,4.073430,0.000223,-0.572683,0.704548,-0.102075,1
60,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
61,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519,1
62,1.636480,-6.226992,0.013277,-1.000000,0.787493,-1.039711,1
63,5.243507,1.661254,0.763261,-0.671368,0.705522,-0.022722,1
64,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
65,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
66,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
67,0.587983,-7.444866,18.022927,0.577328,0.768245,-5.904678,0
68,5.337622,-0.541728,7.586290,0.759666,0.675251,-3.095505,0
69,-4.727037,-7.506328,4.887991,-0.690645,0.813575,-3.608446,1
70,0.585991,5.577136,0.163578,-0.438173,0.694422,-1.240342,0
71,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686,1
72,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167,1
73,0.641410,-6.527216,0.039742,-0.999999,0.779325,-2.802990,1
74,-0.919906,-6.762011,12.517513,-0.994467,0.756072,-0.894843,1
75,0.910123,4.236590,1.556620,-0.949704,0.710997,-0.677781,1
76,-2.916427,-7.736751,13.010112,-0.995163,0.766591,-1.592449,1
77,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
78,1.542365,4.073430,0.039742,-0.578150,0.698599,-1.335123,1
79,1.270394,4.073430,0.000223,-0.588389,0.701561,-0.274827,1
80,5.616969,-0.492232,13.032544,0.895480,0.669141,-0.543145,0
81,1.644368,-6.280838,0.013277,-1.000000,0.778431,-0.054420,1
82,1.636587,-6.844441,0.013277,-1.000000,0.779705,-0.617449,1
83,-2.231013,-7.506328,1.798475,-1.000000,0.826530,-1.406519,1
84,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
85,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
86,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
87,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
88,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
89,5.337622,-0.541728,7.586290,0.759666,0.675251,-3.095505,0
90,1.636480,-6.226992,0.013277,-1.000000,0.787493,-1.039711,1
91,5.803218,-0.487878,7.586290,0.696489,0.691386,-0.468700,0
92,0.585991,5.577136,0.163578,-0.438173,0.694422,-1.240342,0
93,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
94,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
95,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167,1
96,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686,1
97,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
98,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
99,1.542365,4.073430,0.039742,-0.578150,0.698599,-1.335123,1
100,1.666982,-6.844441,0.013277,-1.000000,0.779562,-0.030395,1
101,-4.433621,-7.506328,1.798475,-0.999973,0.816916,-2.202609,1
102,5.150563,-6.758715,13.016906,-0.536058,0.659977,-0.588546,1
103,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
104,1.636587,-6.844441,0.013277,-1.000000,0.779705,-0.617449,1
105,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
106,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
107,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
108,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
109,5.337622,-0.541728,7.586290,0.759666,0.675251,-3.095505,0
110,5.351740,0.399373,0.753623,-0.436939,0.681382,-0.941207,0
111,-2.307026,-6.762011,12.517513,-0.991607,0.747457,-0.509686,1
112,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
113,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167,1
114,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
115,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
116,0.585991,5.577136,0.163578,-0.438173,0.694422,-1.240342,0
117,1.542365,4.073430,0.039742,-0.578150,0.698599,-1.335123,1
118,3.297304,-6.280838,0.025916,-1.000000,0.764415,-1.652984,1
119,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
120,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544,1
121,5.150563,-6.758715,13.016906,-0.536058,0.659977,-0.588546,1
122,1.666982,-6.844441,0.013277,-1.000000,0.779562,-0.030395,1
123,1.666982,-6.834296,0.013277,-1.000000,0.779247,-0.010146,1
124,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
125,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
126,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
127,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
128,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
129,-4.433621,-7.506328,1.798475,-0.999973,0.816916,-2.202609,1
130,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
131,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913,1
132,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
133,5.671934,6.182882,11.269596,0.711567,0.684742,-2.570791,0
134,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167,1
135,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
136,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
137,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
138,-2.307026,-6.032510,12.753700,-0.944994,0.743304,-0.766783,1
139,5.337622,1.683976,0.753623,-0.625221,0.706843,-2.225704,1
140,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544,1
141,5.124841,-6.758715,13.016906,-0.559776,0.659931,-0.025722,1
142,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913,1
143,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
144,5.383559,-6.844441,12.595667,-0.344907,0.650935,-0.135368,0
145,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
146,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
147,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
148,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
149,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
150,1.653511,6.182882,0.446278,-0.411731,0.704498,-1.259542,0
151,5.671934,6.182882,11.269596,0.711567,0.684742,-2.570791,0
152,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
153,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
154,5.337622,-6.359227,1.648960,-0.999982,0.815402,-0.943353,1
155,-2.307026,-6.032510,12.753700,-0.944994,0.743304,-0.766783,1
156,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
157,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
158,5.622016,-7.340015,13.016906,-0.657177,0.676678,-0.748450,1
159,5.337622,3.645143,0.752552,-0.817404,0.709885,-1.961167,1
160,5.383559,-6.844441,12.595667,-0.344907,0.650935,-0.135368,0
161,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
162,1.636587,-7.500355,0.013277,-1.000000,0.782717,-0.655913,1
163,5.124841,-6.758715,13.016906,-0.559776,0.659931,-0.025722,1
164,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544,1
165,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
166,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
167,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
168,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
169,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
170,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
171,5.094785,6.182882,0.667606,-0.854601,0.708884,-2.550746,1
172,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
173,5.337622,-5.527673,1.648960,-0.999921,0.809831,-0.831554,1
174,-2.076706,5.202070,2.068806,-0.722111,0.706675,-1.946389,1
175,-2.210357,5.577136,0.163578,0.458133,0.705134,-2.796348,0
176,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
177,5.671934,6.182882,11.269596,0.711567,0.684742,-2.570791,0
178,1.653511,6.182882,0.446278,-0.411731,0.704498,-1.259542,0
179,1.738963,-7.693345,7.908454,0.910039,0.682226,-0.944664,0
180,5.124841,-7.479984,13.322796,-0.830433,0.647504,-0.600286,1
181,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
182,1.671073,-6.844441,1.865816,-0.999992,0.832956,-1.852544,1
183,1.636587,-6.779086,0.065742,-1.000000,0.777845,-0.082004,1
184,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
185,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
186,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
187,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
188,1.590206,-5.527673,1.648960,-0.999986,0.812081,-1.336953,1
189,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
190,5.616969,3.612897,11.236153,0.994036,0.670397,-3.969375,0
191,5.616969,-6.647301,11.236153,-0.873339,0.757521,-6.281361,1
192,1.610376,5.099234,0.066635,-0.697305,0.704162,-1.028283,1
193,5.616969,-7.693345,11.236153,-0.974067,0.765393,-6.726068,1
194,1.653511,6.182882,0.446278,-0.411731,0.704498,-1.259542,0
195,1.738963,-7.693345,7.908454,0.910039,0.682226,-0.944664,0
196,5.384002,-7.500355,0.013277,-1.000000,0.780907,-1.123653,1
