Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.293866,-5.579809,16.822094,0.999849,0.684436,0.000000,0
1,-2.772467,0.981598,13.967992,0.999728,0.683595,0.000000,0
2,-3.409347,-6.142312,2.268698,0.999894,0.717092,0.000000,0
3,3.060049,-1.265373,13.374851,0.999988,0.675889,0.000000,0
4,-4.336856,7.724152,8.683297,0.999474,0.672458,0.000000,0
5,4.081764,0.166904,18.717046,0.999982,0.774124,0.000000,0
6,-0.106146,1.212551,6.165080,0.999961,0.722790,0.000000,0
7,-3.341359,5.536133,4.981113,0.999994,0.755425,0.000000,0
8,7.239162,2.629558,6.625751,-0.991106,0.783270,0.000000,1
9,4.752293,4.385007,7.009567,-0.760628,0.755212,0.000000,1
10,-2.274146,-0.169638,11.350878,0.999988,0.742685,0.000000,0
11,-0.415052,7.976736,4.863253,0.999994,0.727290,0.000000,0
12,-4.922605,-1.828919,12.158392,0.999811,0.762255,0.000000,0
13,-4.621341,1.491534,0.946636,0.999814,0.685847,0.000000,0
14,4.403239,-2.567900,6.633363,-0.998752,0.764355,0.000000,1
15,-7.281437,-0.913359,8.741617,0.999950,0.686515,0.000000,0
16,-6.526348,2.134831,17.816957,0.999989,0.690011,0.000000,0
17,6.831562,3.306345,14.740020,-0.953264,0.617821,0.000000,1
18,-0.834976,3.264246,9.632000,-0.924578,0.649420,0.000000,1
19,-5.623345,6.811983,0.796532,0.989093,0.723613,0.000000,0
20,-2.763273,2.996930,7.774599,-0.327351,0.746573,0.000000,0
21,-5.141060,7.181474,18.245669,-0.556181,0.772408,0.000000,1
22,-1.549031,-3.576625,18.244982,0.859467,0.571393,0.000000,0
23,1.051135,-5.966973,7.390094,-0.589391,0.797960,0.000000,1
24,3.137170,-0.850589,17.480143,0.999925,0.732894,0.000000,0
25,-5.982952,5.340975,1.069405,0.543426,0.694967,0.000000,0
26,-6.104532,5.070395,1.064771,0.402852,0.692843,0.000000,0
27,-3.630550,4.572566,7.393483,0.999983,0.697658,0.000000,0
28,-5.186755,7.184201,0.135433,0.999987,0.688134,0.000000,0
29,4.517767,0.970834,13.809381,0.998989,0.678723,0.000000,0
30,-4.446111,0.573495,4.378222,0.999728,0.726160,0.000000,0
31,3.407043,0.126775,18.285607,0.999999,0.723343,0.000000,0
32,-1.494386,4.805394,4.854468,1.000000,0.708133,0.000000,0
33,-1.466557,4.172293,18.422473,0.999808,0.763796,0.000000,0
34,0.491830,7.088098,11.682463,0.940598,0.657593,0.000000,0
35,-5.122822,-2.135088,4.269582,0.133974,0.770956,0.000000,0
36,4.556042,4.112164,11.273548,-0.998919,0.577636,0.000000,1
37,-2.811533,2.823706,0.269569,0.999976,0.695746,0.000000,0
38,-0.280842,-4.251569,10.634802,0.997075,0.759913,0.000000,0
39,-3.313645,1.473474,20.162948,0.999984,0.699553,0.000000,0
40,7.107336,0.234088,4.830947,0.998844,0.642734,0.000000,0
41,2.785997,5.498041,2.344298,0.998272,0.684217,0.000000,0
42,-1.077767,-1.470915,8.887110,0.999722,0.689976,0.000000,0
43,5.801022,-3.488484,1.396416,0.999960,0.701620,0.000000,0
44,4.414198,-6.295461,14.252750,0.744776,0.715593,0.000000,0
45,-6.917010,2.231066,11.650379,0.999759,0.733423,0.000000,0
46,-1.976029,3.785261,20.891425,0.999929,0.720607,0.000000,0
47,7.480444,-1.886441,2.799077,0.999377,0.696456,0.000000,0
48,7.269639,-4.101077,12.817259,0.993994,0.657279,0.000000,0
49,6.208370,7.781259,18.115104,0.997688,0.818505,0.000000,0
