Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.591855,7.528179,5.718323,0.878507,0.766038,0.000000,0
1,5.068543,-3.167459,3.030452,0.994172,0.749058,0.000000,0
2,7.212180,2.476299,9.076252,-0.743783,0.762301,0.000000,1
3,2.348373,-7.598779,9.475704,0.999553,0.791503,0.000000,0
4,-3.893734,6.453940,14.328289,0.998748,0.735580,0.000000,0
5,6.471553,3.576053,16.313706,0.999940,0.837508,0.000000,0
6,5.414902,-5.477608,18.413601,0.995563,0.745631,0.000000,0
7,3.455371,4.303992,12.192647,0.518628,0.819490,0.000000,0
8,-7.822817,-5.259222,5.908752,0.275149,0.837482,0.000000,0
9,3.227613,6.222398,13.387286,-0.448635,0.840210,0.000000,0
10,-5.902920,-5.226875,10.549212,0.984904,0.745947,0.000000,0
11,2.424523,6.823352,8.965017,1.000000,0.715581,0.000000,0
12,-7.090938,-4.556963,8.243623,0.999964,0.843735,0.000000,0
13,-7.023671,0.932872,15.984734,-0.440151,0.716872,0.000000,0
14,-0.869855,-7.757558,15.663876,0.400400,0.700134,0.000000,0
15,5.550012,-5.743129,16.769210,0.900567,0.746266,0.000000,0
16,1.356598,4.640601,14.201372,0.999926,0.754367,0.000000,0
17,-5.408159,0.043658,4.126361,-0.990173,0.831488,0.000000,1
18,-6.609729,4.415079,11.808559,0.999855,0.746524,0.000000,0
19,-7.713590,5.432677,12.283043,0.999927,0.735256,0.000000,0
20,-0.908444,6.810357,7.281617,0.977241,0.648593,0.000000,0
21,-7.599375,7.712304,16.758609,0.980712,0.786989,0.000000,0
22,7.797765,-6.338201,10.287747,0.999982,0.749198,0.000000,0
23,-2.148903,-0.889813,4.483330,0.983958,0.801695,0.000000,0
24,-2.735084,-1.786958,14.249780,0.999950,0.777529,0.000000,0
25,-3.465546,6.392557,12.535424,0.375533,0.819075,0.000000,0
26,-0.655387,-2.581524,15.003199,0.999851,0.774651,0.000000,0
27,6.744931,0.282617,11.476981,-0.979608,0.846262,0.000000,1
28,4.405152,1.217052,10.009263,1.000000,0.803892,0.000000,0
29,-4.373281,3.100652,8.557067,0.999978,0.789090,0.000000,0
30,4.902304,7.897082,12.554353,-0.959561,0.841664,0.000000,1
31,6.637863,-5.781961,1.398294,0.996077,0.754285,0.000000,0
32,-7.324765,4.953240,5.209614,0.237672,0.780471,0.000000,0
33,7.374081,0.120493,10.417831,1.000000,0.796708,0.000000,0
34,-4.178814,2.482935,14.785221,0.570789,0.825779,0.000000,0
35,5.671695,1.976701,18.115229,0.999921,0.797266,0.000000,0
36,-2.065617,6.479878,14.113331,0.996920,0.737296,0.000000,0
37,-2.701007,0.271077,6.774983,0.999957,0.771473,0.000000,0
38,-3.657947,3.608799,14.496858,0.999626,0.722019,0.000000,0
39,-0.157172,-6.771782,17.080139,-0.420228,0.729273,0.000000,0
40,0.557793,1.450336,16.408933,1.000000,0.793028,0.000000,0
41,-7.970261,-0.373008,0.756206,-0.850468,0.785631,0.000000,1
42,-0.793759,-5.553467,3.960632,0.997674,0.780685,0.000000,0
43,1.094604,-1.017842,4.893662,0.999877,0.806338,0.000000,0
44,1.471292,2.164523,12.844730,0.999187,0.811765,0.000000,0
