Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.865000,7.554838,16.149715,-0.999996,0.810368,0.000000,1
1,-0.110488,7.582189,14.929243,0.998190,0.746101,0.000000,0
2,-3.211879,5.091032,12.895850,0.995905,0.737502,0.000000,0
3,-2.377177,-4.308260,15.625437,-0.840013,0.688614,0.000000,1
4,1.813484,1.848109,6.302566,0.997610,0.710873,0.000000,0
5,1.485028,4.189620,13.057772,0.710193,0.716064,0.000000,0
6,-3.759125,7.326018,8.461013,0.943404,0.669136,0.000000,0
7,-6.657103,-7.515411,19.186807,-0.990618,0.722919,0.000000,1
8,1.050909,-1.895697,9.611550,0.894735,0.757915,0.000000,0
9,-2.658776,1.639216,18.553572,0.993405,0.749436,0.000000,0
10,-4.971284,-5.221358,12.864698,0.789712,0.769659,0.000000,0
11,-0.385295,5.855779,14.940803,0.999422,0.744942,0.000000,0
12,-0.774030,1.901546,20.161800,0.995562,0.744220,0.000000,0
13,4.471598,0.056005,12.148810,0.995759,0.732917,0.000000,0
14,4.397876,5.425953,9.544581,0.918732,0.700226,0.000000,0
15,4.282087,-7.062962,6.153261,0.999869,0.724784,0.000000,0
16,-2.826711,-3.982336,14.735854,-0.393826,0.663872,0.000000,0
17,0.215146,-7.078748,13.686108,0.586798,0.693863,0.000000,0
18,-4.544961,-7.808872,10.205882,0.978675,0.715558,0.000000,0
19,1.775820,3.686987,4.858466,-0.367894,0.704698,0.000000,0
20,-4.398817,-7.502841,12.701791,0.113309,0.755418,0.000000,0
21,2.854351,2.682108,17.148097,0.985567,0.788764,0.000000,0
22,-1.321583,-1.088589,2.793350,0.999045,0.770053,0.000000,0
23,2.121134,3.424294,14.647399,0.999947,0.767531,0.000000,0
24,-3.934013,0.869035,10.401046,0.986779,0.732228,0.000000,0
25,3.720532,-4.596435,20.517161,0.988462,0.711889,0.000000,0
26,-0.692956,6.157542,7.295076,0.999999,0.664974,0.000000,0
27,7.112506,2.552792,13.066004,-0.822316,0.742805,0.000000,1
28,-2.959430,-7.670835,18.548970,0.967717,0.640884,0.000000,0
29,4.184141,-5.603683,2.743248,0.992746,0.716244,0.000000,0
30,1.874592,-0.604799,6.534600,0.998478,0.742557,0.000000,0
31,3.354554,-7.672452,9.057942,0.596734,0.734940,0.000000,0
32,-2.208599,-0.070872,12.593043,0.980632,0.758710,0.000000,0
33,4.812772,0.315318,12.132753,0.976643,0.714241,0.000000,0
34,2.115437,-4.361169,19.673129,-0.851281,0.683154,0.000000,1
35,-1.728149,4.546417,17.674216,0.999917,0.716209,0.000000,0
36,-5.342666,3.830748,10.925895,0.997430,0.776471,0.000000,0
37,1.751070,1.062731,3.951654,0.515881,0.702781,0.000000,0
38,0.621360,3.421935,20.785723,0.977715,0.747398,0.000000,0
39,0.573704,2.024467,1.178097,0.867441,0.718859,0.000000,0
40,5.428502,2.102851,16.227936,0.986596,0.817898,0.000000,0
41,1.401228,-7.271767,15.542631,0.886455,0.790578,0.000000,0
42,-1.672620,3.316836,18.946917,0.999953,0.783989,0.000000,0
43,-0.318583,3.273930,3.370035,0.409538,0.705076,0.000000,0
44,-4.598134,-6.691771,12.701498,0.416110,0.754404,0.000000,0
45,0.108407,6.745797,1.507647,-0.941757,0.680984,0.000000,1
46,3.895715,1.309627,20.939082,0.957135,0.768433,0.000000,0
47,0.887628,-1.107775,1.163152,0.970368,0.731022,0.000000,0
48,7.857011,3.844642,3.148272,-0.943602,0.688184,0.000000,1
49,4.300661,4.996742,2.475302,-0.718270,0.705882,0.000000,1
50,-4.379452,-5.824557,1.155413,0.999156,0.736180,0.000000,0
51,-4.063606,2.183648,7.539787,0.970585,0.727298,0.000000,0
52,-4.664759,-2.063923,11.733292,0.751692,0.756797,0.000000,0
53,-4.142684,-3.618035,4.670191,0.975468,0.758192,0.000000,0
54,-4.972525,4.456125,17.835664,0.970857,0.724501,0.000000,0
55,3.052648,-6.779359,17.000631,0.999717,0.708288,0.000000,0
56,0.409091,-5.794733,6.501409,0.980355,0.772651,0.000000,0
57,2.801202,5.686803,15.220270,0.999366,0.778564,0.000000,0
58,-4.652904,-5.366867,1.994656,-0.926271,0.802241,0.000000,1
59,6.826926,-0.573953,18.684643,0.997931,0.717144,0.000000,0
60,-4.000499,3.746167,0.935081,0.883195,0.731680,0.000000,0
61,-1.751380,-0.533426,19.828305,0.470806,0.694678,0.000000,0
62,2.687648,-6.760155,7.226119,0.985072,0.776286,0.000000,0
63,-5.451989,-7.617891,3.779643,0.642909,0.747343,0.000000,0
64,5.066371,2.754557,10.603481,0.927783,0.691986,0.000000,0
65,5.871008,-6.449462,15.531264,0.384669,0.804178,0.000000,0
66,4.366463,6.129334,12.463263,0.854352,0.728708,0.000000,0
67,-2.603099,-3.154818,9.686247,0.991635,0.765461,0.000000,0
68,-0.172552,2.857142,16.876857,0.999834,0.777848,0.000000,0
69,2.788911,-2.555195,16.381578,0.609180,0.754238,0.000000,0
70,6.136877,-0.308689,17.432221,-0.725719,0.817647,0.000000,1
71,-6.384307,-2.550860,5.169445,0.999963,0.724102,0.000000,0
72,-1.955946,3.350800,1.482855,0.975891,0.729446,0.000000,0
73,6.547325,2.995654,18.384707,0.989689,0.797797,0.000000,0
