Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.273306,3.292737,18.596308,0.916844,0.775145,0.000000,0
1,5.090227,-2.239527,17.402003,0.997099,0.781793,0.000000,0
2,7.059263,-3.093469,19.180802,-0.719373,0.726075,0.000000,1
3,-7.254713,2.350331,2.846642,-1.000000,0.790035,0.000000,1
4,1.967688,4.071258,0.756133,0.293110,0.701813,0.000000,0
5,-5.005691,4.690403,3.304578,-0.507300,0.763021,0.000000,1
6,7.831930,-5.424361,19.447624,-0.999538,0.718507,0.000000,1
7,6.903831,6.358963,20.314170,-0.197319,0.750614,0.000000,0
8,3.531984,2.529249,9.764990,-0.574047,0.688353,0.000000,1
9,-7.497380,-4.601436,5.519487,-0.878537,0.773550,0.000000,1
10,-5.299250,7.151781,8.516352,0.999996,0.700542,0.000000,0
11,-5.372413,3.239577,2.450732,0.996557,0.741438,0.000000,0
12,1.987681,0.646464,8.367446,0.999796,0.697287,0.000000,0
13,7.115323,6.758610,15.158586,0.603480,0.815664,0.000000,0
14,0.864701,-1.302076,19.974773,0.752306,0.704064,0.000000,0
15,6.604369,-5.069958,18.453496,-0.149863,0.811261,0.000000,0
16,-6.942444,7.376526,5.196295,0.225358,0.707371,0.000000,0
17,5.788721,-5.480078,19.682486,-0.909624,0.655229,0.000000,1
18,1.593190,4.211616,1.078281,0.412792,0.711858,0.000000,0
19,-2.506707,0.400451,12.733461,0.985969,0.751265,0.000000,0
20,-3.415189,2.051613,7.666751,0.983107,0.734927,0.000000,0
21,-7.641335,0.269941,14.222812,-0.585734,0.670506,0.000000,1
22,-2.593207,2.065157,18.880005,0.997724,0.756373,0.000000,0
23,-1.745737,5.455697,13.301600,0.997337,0.732411,0.000000,0
24,2.677492,-0.025568,11.898656,0.995771,0.737047,0.000000,0
25,2.467437,-4.326243,2.405704,0.521057,0.753268,0.000000,0
26,-4.858841,2.495569,2.301001,0.997879,0.744020,0.000000,0
27,4.630691,-7.303943,14.235935,0.302885,0.686576,0.000000,0
28,-3.806275,0.291771,10.150012,0.987462,0.732174,0.000000,0
29,0.734151,3.129155,7.139392,0.999981,0.694322,0.000000,0
30,6.781271,-0.056944,7.264906,-0.999443,0.784491,0.000000,1
31,1.585124,-6.652628,13.347980,0.044945,0.732572,0.000000,0
32,-3.322767,7.568563,16.315903,-0.999998,0.828922,0.000000,1
33,-3.384357,-4.345746,5.955791,0.924722,0.738203,0.000000,0
34,-3.462553,-1.190755,19.248742,0.691827,0.733440,0.000000,0
35,-4.454297,2.788399,13.582647,0.909253,0.754293,0.000000,0
36,6.125382,5.933670,12.771307,0.869174,0.722038,0.000000,0
37,-4.436331,-7.045952,2.632497,-0.994994,0.784458,0.000000,1
38,2.822503,-4.509865,3.560638,0.999986,0.689531,0.000000,0
39,1.234216,-1.928618,17.180264,0.999401,0.703492,0.000000,0
40,-2.465332,1.619767,6.051861,0.999564,0.772726,0.000000,0
41,7.987418,-4.706173,11.770362,0.977536,0.735764,0.000000,0
42,-5.739852,4.916045,14.566545,0.190664,0.702703,0.000000,0
43,-1.360102,-6.833354,9.945939,0.975299,0.717470,0.000000,0
44,4.753280,2.767217,14.129219,0.999904,0.791593,0.000000,0
45,3.513229,-6.681819,15.763460,0.923547,0.786814,0.000000,0
46,1.674827,-2.908784,2.997868,0.993978,0.724418,0.000000,0
47,4.882479,4.117561,18.504248,0.758360,0.769437,0.000000,0
48,-0.981250,-6.533215,13.507825,0.086749,0.677987,0.000000,0
49,7.468118,-3.332339,0.587362,0.873188,0.710079,0.000000,0
50,2.506449,0.610119,6.730151,0.995564,0.741210,0.000000,0
51,5.249078,-0.285685,11.761251,0.995481,0.727726,0.000000,0
52,-4.601473,-3.105408,0.709329,0.997132,0.746003,0.000000,0
53,4.291173,6.214891,0.629563,-0.315700,0.685455,0.000000,0
54,-7.219633,-3.014305,4.390765,-0.942710,0.781831,0.000000,1
55,1.303208,0.393082,18.570359,0.994589,0.747792,0.000000,0
56,-0.671319,3.353874,0.964155,0.946756,0.721674,0.000000,0
57,-2.863634,-1.026806,1.809958,0.997620,0.762297,0.000000,0
58,-3.470330,3.862118,1.487631,0.975082,0.736358,0.000000,0
59,4.513074,4.283297,6.627050,0.999671,0.724510,0.000000,0
60,-2.208878,-6.942493,16.705153,0.892664,0.654167,0.000000,0
61,3.002842,-7.821688,5.669562,0.999637,0.714970,0.000000,0
62,-7.784731,-7.346283,1.704964,-0.999940,0.819404,0.000000,1
63,-1.236990,5.429504,11.141113,0.961231,0.743611,0.000000,0
64,2.562321,6.012777,8.338759,0.998451,0.665171,0.000000,0
65,-5.675110,2.548901,9.143090,0.999770,0.740852,0.000000,0
66,5.639843,6.193174,17.048566,-0.981700,0.815664,0.000000,1
67,-0.284666,7.632135,14.007212,-0.996776,0.823340,0.000000,1
68,-5.774950,1.101242,17.349388,0.855163,0.762941,0.000000,0
69,-3.259924,3.918781,13.887894,0.443352,0.773248,0.000000,0
70,0.459597,7.916468,9.688712,-0.146556,0.697119,0.000000,0
71,-5.664543,4.158053,11.952361,-0.951131,0.689244,0.000000,1
72,5.887548,-1.379366,4.270315,0.941437,0.668266,0.000000,0
73,-3.922127,3.589702,4.285567,-0.465573,0.787496,0.000000,0
74,0.979346,3.256622,17.642372,0.983567,0.745162,0.000000,0
75,1.580083,7.111194,11.859316,-0.869977,0.734487,0.000000,1
76,-2.439691,-4.112391,12.798927,0.824964,0.741114,0.000000,0
77,2.967368,-5.138704,4.247884,0.999931,0.689291,0.000000,0
