Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.155895,3.107594,14.556666,0.999995,0.754367,0.000000,0
1,-1.278789,6.063160,17.492257,0.999987,0.769457,0.000000,0
2,-7.328238,-4.506684,9.749753,0.997543,0.795896,0.000000,0
3,-3.645493,-1.632550,15.307635,0.234019,0.692918,0.000000,0
4,6.595162,-7.148957,8.249777,0.999662,0.713629,0.000000,0
5,5.946968,7.779496,3.705659,-0.991796,0.784807,0.000000,1
6,-2.610970,3.270390,8.793119,0.999895,0.735910,0.000000,0
7,-2.734836,-5.266824,20.957859,0.998704,0.727029,0.000000,0
8,-5.119315,-6.234669,7.023164,0.951766,0.749494,0.000000,0
9,2.091249,4.248672,2.148770,0.763507,0.673262,0.000000,0
10,-0.915989,-6.369251,19.401763,0.985767,0.715658,0.000000,0
11,2.464167,2.250616,22.343862,0.994690,0.759430,0.000000,0
12,4.201692,3.014106,22.895740,0.994653,0.755777,0.000000,0
13,-1.997504,-0.689719,18.340736,0.999465,0.736779,0.000000,0
14,-1.446072,-3.845199,22.107179,0.996190,0.690257,0.000000,0
15,-6.784796,-4.618350,9.118681,0.998252,0.777829,0.000000,0
16,2.847054,6.325720,11.768430,0.908485,0.726881,0.000000,0
17,-4.251370,-0.758181,0.729459,0.752977,0.766013,0.000000,0
18,4.544740,-6.345005,1.591029,0.994925,0.779390,0.000000,0
19,5.895378,-3.661588,18.832502,0.999999,0.698472,0.000000,0
20,5.034508,2.379003,7.273975,-0.999921,0.774907,0.000000,1
21,1.574068,-5.712772,22.188922,0.926119,0.695736,0.000000,0
22,5.348773,-1.664575,6.715699,-0.999918,0.796758,0.000000,1
23,0.908219,-1.991767,10.242221,0.988811,0.760078,0.000000,0
24,-5.335519,-0.823363,15.577022,0.994778,0.721569,0.000000,0
25,-4.810984,-4.134337,10.834031,0.999447,0.802910,0.000000,0
