Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.660391,-6.781013,8.919166,0.177836,0.808463,0.000000,0
1,3.137597,-1.042535,10.784156,0.919164,0.692833,0.000000,0
2,1.954579,-5.015679,4.742299,0.968368,0.804014,0.000000,0
3,-7.756665,1.071289,22.913858,0.517471,0.694178,0.000000,0
4,0.181587,-1.442164,12.168666,0.998784,0.758810,0.000000,0
5,-5.559196,-3.339753,12.042170,0.945512,0.746763,0.000000,0
6,1.402716,2.585882,11.157487,0.954304,0.710938,0.000000,0
7,-3.097456,7.427378,2.146578,0.919924,0.720016,0.000000,0
8,-6.175111,-0.535270,4.554460,0.999925,0.745515,0.000000,0
9,2.434287,-6.098129,22.019710,0.907650,0.679759,0.000000,0
10,-0.957671,-0.502363,18.409994,0.999449,0.738818,0.000000,0
11,-1.395757,-6.860900,12.942484,0.957392,0.740076,0.000000,0
12,-1.217192,-0.551124,17.988082,0.999450,0.733690,0.000000,0
13,3.587688,-7.595708,14.315083,0.946618,0.706337,0.000000,0
14,-3.456777,-0.388611,6.465106,0.966695,0.754985,0.000000,0
15,-3.916953,4.763513,4.620238,0.999976,0.719155,0.000000,0
16,4.412090,7.842326,1.687664,0.439284,0.702700,0.000000,0
17,7.453719,6.179613,15.553286,-0.733766,0.839615,0.000000,0
18,-2.249798,5.715755,3.039866,0.999787,0.733536,0.000000,0
19,-3.710892,-3.751108,8.564294,0.757674,0.797379,0.000000,0
20,0.633032,-4.827518,19.211128,0.998890,0.709318,0.000000,0
21,-2.976398,-0.011315,2.574383,0.999658,0.770186,0.000000,0
22,6.209830,6.128260,0.781781,0.734286,0.704925,0.000000,0
23,-4.120641,5.025586,4.756398,0.999976,0.713352,0.000000,0
24,-0.326215,-7.546377,15.271232,0.368752,0.704834,0.000000,0
25,-5.779220,-3.589279,18.298109,0.879993,0.740100,0.000000,0
26,1.340742,7.184092,8.558662,0.990845,0.710529,0.000000,0
27,-7.319903,-6.758639,5.679447,0.906961,0.743372,0.000000,0
28,-0.188055,7.887156,2.632730,0.996890,0.709430,0.000000,0
29,3.162884,-2.091243,1.057087,0.990808,0.724946,0.000000,0
30,3.385093,-1.680399,22.317782,0.996778,0.718204,0.000000,0
31,2.032870,-2.907921,7.448737,0.964871,0.775832,0.000000,0
32,5.633802,-6.686103,9.184993,0.657590,0.747695,0.000000,0
33,1.236808,-7.338963,11.057327,0.999775,0.747158,0.000000,0
34,-5.052588,-0.222722,19.821783,0.996280,0.674265,0.000000,0
35,-7.378802,6.319367,0.124252,0.994689,0.705179,0.000000,0
36,-1.256324,-6.906385,5.390365,0.927725,0.777696,0.000000,0
37,6.616895,6.418668,0.608727,0.775523,0.699583,0.000000,0
38,2.633233,-5.521511,1.268794,0.999242,0.726047,0.000000,0
39,7.739146,-6.956653,6.767954,-0.999974,0.816481,0.000000,1
40,-7.687451,7.110434,1.498276,0.996702,0.746691,0.000000,0
41,2.198004,7.034079,2.123330,0.526040,0.694454,0.000000,0
42,3.348467,0.223904,15.143403,0.997323,0.794611,0.000000,0
43,-0.321643,0.857533,18.043125,0.999766,0.737458,0.000000,0
44,-4.900728,-4.823121,0.046268,0.998547,0.762069,0.000000,0
45,-3.605580,-0.498425,2.478061,0.999995,0.765175,0.000000,0
46,0.148614,2.682345,22.817862,0.997747,0.753403,0.000000,0
47,1.947034,-4.427389,13.218052,0.889046,0.743529,0.000000,0
48,-5.569185,-7.150302,13.092876,0.937693,0.739012,0.000000,0
49,-5.587427,-4.964146,17.645333,0.990088,0.755147,0.000000,0
50,5.063348,1.038220,0.467364,0.936992,0.719884,0.000000,0
51,4.396496,7.766088,12.879448,0.998716,0.727865,0.000000,0
52,-0.714642,5.322269,8.730793,0.999870,0.729052,0.000000,0
53,4.560878,-2.221138,8.135489,0.999682,0.718462,0.000000,0
54,0.990179,-1.314154,8.115569,0.998866,0.753051,0.000000,0
55,-1.885690,5.335002,4.993456,0.997933,0.706779,0.000000,0
56,-5.728200,-3.290822,18.267340,0.905153,0.735501,0.000000,0
57,7.927754,1.875119,1.359615,0.934925,0.703175,0.000000,0
58,1.068969,3.389892,18.637755,0.999833,0.761420,0.000000,0
59,3.709077,7.672876,1.940823,0.374553,0.694428,0.000000,0
60,4.908126,2.504428,15.758337,0.999413,0.808457,0.000000,0
61,0.519033,-6.552747,5.859795,0.998484,0.733514,0.000000,0
62,-4.052484,-5.190123,0.056371,0.883156,0.773879,0.000000,0
63,5.467646,5.143132,7.529794,0.997822,0.693246,0.000000,0
64,4.388318,-1.011679,18.353502,0.999889,0.787972,0.000000,0
65,-7.976807,2.730838,11.472187,0.938421,0.716184,0.000000,0
66,7.292218,1.348466,8.575834,0.203882,0.708781,0.000000,0
67,-7.328435,0.876005,5.018716,0.999860,0.748635,0.000000,0
68,3.267743,-1.883606,6.091229,0.999605,0.699532,0.000000,0
69,-1.044689,7.993042,21.969077,0.999517,0.725711,0.000000,0
70,-5.573426,6.956504,20.853840,-0.577555,0.816291,0.000000,0
71,6.745831,0.356153,0.256427,0.943947,0.706278,0.000000,0
72,-1.321198,7.926203,18.487189,0.972466,0.733233,0.000000,0
73,5.650378,5.698626,18.165327,0.999979,0.742273,0.000000,0
74,4.830110,5.547280,17.305491,0.687872,0.831194,0.000000,0
75,-7.359979,1.778008,0.523519,-0.999956,0.784454,0.000000,1
76,-1.534591,-2.986537,19.832050,0.998825,0.754392,0.000000,0
77,5.745599,-6.020699,5.983243,0.987696,0.708800,0.000000,0
78,3.872131,6.788410,0.817005,0.720106,0.698165,0.000000,0
79,5.123484,-5.268093,18.110648,0.991480,0.818369,0.000000,0
80,3.973442,3.791184,17.372126,0.983168,0.828501,0.000000,0
81,3.489082,4.812555,4.951443,0.869923,0.750116,0.000000,0
82,5.290695,6.981138,19.022589,0.999991,0.741093,0.000000,0
83,-5.260859,-1.577715,14.773060,0.650135,0.709161,0.000000,0
84,-3.379992,3.288714,6.075577,0.831412,0.787390,0.000000,0
85,-1.027444,5.901398,8.231324,0.996709,0.715476,0.000000,0
86,-5.484190,-7.289796,7.043191,0.945852,0.752989,0.000000,0
87,5.633361,7.658711,20.378675,0.919853,0.769390,0.000000,0
88,-0.875757,-3.803863,6.709261,0.973360,0.776569,0.000000,0
89,-2.290224,-3.421526,21.254862,0.997588,0.722638,0.000000,0
90,-6.692217,-7.025005,11.661791,0.957906,0.735383,0.000000,0
91,5.787573,-6.865851,19.827756,-0.976788,0.829638,0.000000,1
92,7.933273,-1.048141,8.010733,0.997027,0.732773,0.000000,0
93,-7.917505,0.341627,16.920224,0.658746,0.732108,0.000000,0
94,1.145894,-2.137125,8.063214,0.998164,0.760944,0.000000,0
95,5.249598,6.706558,6.548872,-0.314251,0.758106,0.000000,0
96,5.153468,-6.956805,18.429392,0.993108,0.842101,0.000000,0
97,1.189459,-3.614985,22.995741,0.999820,0.726603,0.000000,0
98,6.162967,-6.418664,16.053307,0.995892,0.741260,0.000000,0
99,3.621982,1.052829,7.959498,0.997858,0.719390,0.000000,0
