Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.824447,7.578292,11.989409,0.999981,0.678608,0.000000,0
1,7.553813,-2.415705,15.651679,0.997128,0.687354,0.000000,0
2,-6.722358,3.524934,14.896857,0.953558,0.717053,0.000000,0
3,-1.395191,5.981039,8.036945,-0.999999,0.759252,0.000000,1
4,-4.515732,-5.474842,19.516620,0.999990,0.677163,0.000000,0
5,-2.998544,-2.902183,18.696303,0.841510,0.595942,0.000000,0
6,-1.399262,-3.030241,14.458352,0.999993,0.738979,0.000000,0
7,3.854021,7.742302,6.764485,0.721992,0.747829,0.000000,0
8,-2.926085,-3.236829,0.840853,0.999971,0.701053,0.000000,0
9,-2.119316,-1.740886,15.845672,0.988720,0.638101,0.000000,0
10,-2.870800,1.713378,19.931796,0.999978,0.692138,0.000000,0
11,6.267132,0.321480,12.616090,0.995132,0.642897,0.000000,0
12,-2.096143,6.336251,6.415041,-0.999905,0.776439,0.000000,1
13,-7.395193,4.842659,1.399368,-0.912826,0.710920,0.000000,1
14,1.335700,-2.155053,0.627479,0.999982,0.717148,0.000000,0
15,-6.378615,-5.854503,13.548372,0.998076,0.695910,0.000000,0
16,3.510837,6.095741,1.804833,0.998290,0.668137,0.000000,0
17,-6.192491,6.848987,20.933331,0.999966,0.686634,0.000000,0
18,5.293815,7.624450,20.340540,0.999743,0.761587,0.000000,0
19,-4.237260,5.184760,12.354490,0.999591,0.666865,0.000000,0
20,0.389812,-1.143941,9.461208,0.999818,0.723130,0.000000,0
21,7.359286,-1.119848,0.455680,0.999957,0.665169,0.000000,0
22,7.524958,-0.661546,9.923857,1.000000,0.694861,0.000000,0
23,-1.241894,3.246587,18.244739,0.999984,0.752282,0.000000,0
24,-0.310492,-0.707724,2.590340,0.999972,0.708069,0.000000,0
25,4.186993,-2.084686,5.507881,0.999973,0.683429,0.000000,0
26,-0.078717,-2.832710,2.228295,0.999859,0.726713,0.000000,0
27,-5.842429,-5.385242,13.575702,0.999119,0.715583,0.000000,0
28,1.673905,0.960310,9.217376,0.998612,0.721014,0.000000,0
29,2.843952,4.783500,14.981071,0.989333,0.632353,0.000000,0
30,3.457607,5.125485,9.736074,-0.998458,0.569935,0.000000,1
31,7.665331,7.563224,17.934115,0.991825,0.817020,0.000000,0
32,-7.230303,7.372295,17.962056,-0.999421,0.761123,0.000000,1
33,-6.206376,2.761478,7.037913,0.999859,0.716153,0.000000,0
34,-3.750684,5.954371,19.877796,0.999945,0.707429,0.000000,0
35,-3.362326,0.996073,12.942455,0.999956,0.737773,0.000000,0
36,7.855784,0.489584,17.167811,0.283801,0.740832,0.000000,0
