Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.101018,-0.136091,14.593102,0.999846,0.724585,0.000000,0
1,-1.387656,-7.613607,7.401981,-0.592298,0.787393,0.000000,1
2,3.672612,5.660849,17.813453,0.996061,0.800505,0.000000,0
3,-7.952188,-2.699787,14.864348,0.999088,0.663843,0.000000,0
4,1.560051,-6.643432,8.492425,0.999977,0.684766,0.000000,0
5,-6.140189,-6.233971,11.274186,0.995212,0.786859,0.000000,0
6,-0.816114,5.661780,13.352680,0.999907,0.680392,0.000000,0
7,2.327861,-5.685427,10.678461,0.992544,0.733864,0.000000,0
8,0.181123,6.315282,5.174001,0.999986,0.717067,0.000000,0
9,7.271679,-6.848174,15.899459,0.842115,0.664364,0.000000,0
10,5.453725,-2.137063,4.885753,0.999608,0.676791,0.000000,0
11,4.336538,-4.637317,20.622285,0.999990,0.677255,0.000000,0
12,-2.372561,0.441474,18.654890,0.874133,0.649214,0.000000,0
13,3.295242,4.460271,8.305801,-0.702274,0.756975,0.000000,1
14,-0.996772,-5.322303,13.698114,0.999801,0.719608,0.000000,0
15,7.632293,1.094244,7.624709,0.999105,0.672139,0.000000,0
16,3.216491,-7.775435,2.804945,0.999764,0.687023,0.000000,0
17,-7.020536,2.700931,4.587342,-0.995340,0.792682,0.000000,1
18,6.385858,-4.718245,7.449192,-0.999867,0.773645,0.000000,1
19,-5.256188,-2.375858,1.679142,0.999990,0.695098,0.000000,0
20,7.531226,-7.489460,16.474245,0.866389,0.673191,0.000000,0
21,-0.235641,-3.769850,14.219600,0.999989,0.738889,0.000000,0
22,-2.628083,4.219148,7.353907,0.999975,0.681968,0.000000,0
23,-3.674511,6.013078,14.805481,0.982534,0.711207,0.000000,0
24,4.786862,-7.378696,16.899710,0.769359,0.695157,0.000000,0
25,-0.344736,-6.562659,10.361619,0.999970,0.776280,0.000000,0
26,-6.926086,3.719362,18.097906,0.998874,0.704387,0.000000,0
