Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.019944,7.861793,15.877124,-0.867023,0.815338,0.000000,0
1,-7.462454,3.986871,11.264120,0.998551,0.716521,0.000000,0
2,3.739002,7.637871,14.085092,-0.644178,0.742577,0.000000,0
3,5.012830,-1.994460,3.992221,0.951280,0.741996,0.000000,0
4,1.648250,-5.359681,16.356975,0.985532,0.772863,0.000000,0
5,-2.104319,-0.255957,16.544558,0.954322,0.749260,0.000000,0
6,1.987300,2.697194,2.787552,0.751024,0.699535,0.000000,0
7,2.743920,-1.248670,4.522542,0.987891,0.752614,0.000000,0
8,3.440916,-3.038038,17.146671,0.999366,0.740399,0.000000,0
9,-7.866879,-0.543393,14.017434,-0.044753,0.660974,0.000000,0
10,6.666601,1.780051,10.944686,0.997060,0.670773,0.000000,0
11,-4.727640,-2.632112,18.995236,0.999334,0.751104,0.000000,0
12,1.837344,-5.367151,12.951439,0.983221,0.728779,0.000000,0
13,-3.525165,6.183114,16.413846,-0.931185,0.800083,0.000000,0
14,2.056724,6.429668,0.437363,-0.346408,0.701808,0.000000,0
15,-0.925962,-7.824656,16.704539,-0.949002,0.609571,0.000000,0
16,-7.027952,0.693171,5.875828,0.980622,0.804309,0.000000,0
17,0.657814,1.619420,7.682988,0.997994,0.747818,0.000000,0
18,-0.478445,-4.087345,4.810805,0.999985,0.799938,0.000000,0
19,-0.236967,1.720222,6.788540,0.979870,0.732401,0.000000,0
20,-1.349152,-1.329707,0.365141,0.995340,0.763489,0.000000,0
21,-6.989935,-3.025911,3.849744,0.737721,0.815156,0.000000,0
22,-6.811285,-7.995082,12.355390,0.969785,0.657341,0.000000,0
23,5.690920,-7.425631,5.267237,0.999941,0.800306,0.000000,0
24,-5.317063,-7.658022,2.556954,-0.102542,0.805806,0.000000,0
25,-5.755768,-4.946848,1.248464,0.999243,0.783546,0.000000,0
26,-1.655506,0.650714,6.960765,0.998403,0.738629,0.000000,0
27,0.889048,7.455939,3.388812,0.946979,0.737644,0.000000,0
28,-5.097900,2.330723,11.900395,0.995075,0.695678,0.000000,0
29,-6.792293,-7.472991,18.288826,0.950646,0.694187,0.000000,0
30,-4.773665,-7.862163,12.785130,-0.794514,0.671431,0.000000,0
31,-7.398489,7.310110,12.064861,0.632767,0.679307,0.000000,0
32,2.804283,2.874336,8.476556,0.895953,0.720312,0.000000,0
33,2.962871,2.767118,5.287623,0.640297,0.721569,0.000000,0
34,-2.939268,-0.568437,17.044617,0.959013,0.763989,0.000000,0
35,2.263425,3.410411,6.208963,0.843394,0.757374,0.000000,0
36,-0.244268,-6.628721,2.922043,0.983261,0.776842,0.000000,0
