Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.490553,-0.413202,3.856699,0.999981,0.806066,0.000000,0
1,-1.558048,1.555344,12.114234,0.976062,0.710863,0.000000,0
2,6.581169,1.417644,6.020307,0.940862,0.744450,0.000000,0
3,-4.891632,-4.157441,13.519404,0.280237,0.705536,0.000000,0
4,6.058779,-4.385776,4.895270,0.998724,0.770327,0.000000,0
5,-2.482834,-2.931721,1.385012,0.999619,0.762840,0.000000,0
6,-0.062606,-3.374875,7.806842,0.988935,0.740256,0.000000,0
7,-6.245256,-4.459852,13.023672,-0.296043,0.721189,0.000000,0
8,4.923524,-7.097957,7.888462,0.840961,0.683113,0.000000,0
9,2.809001,-6.534397,0.246827,-1.000000,0.786614,0.000000,1
10,-2.589928,-5.426416,11.341029,-0.403752,0.797112,0.000000,0
11,3.290822,-1.661277,2.766286,-0.950624,0.698876,0.000000,1
12,1.529767,-4.901112,9.182248,0.997858,0.773497,0.000000,0
13,-7.778436,7.750055,16.512527,0.105860,0.836212,0.000000,0
14,-7.394103,2.945286,16.920021,0.699611,0.814698,0.000000,0
15,-4.131609,-1.787527,1.765382,0.994164,0.795371,0.000000,0
16,-5.418936,2.960231,1.655030,0.136269,0.739985,0.000000,0
17,2.902370,4.050267,0.602083,0.003610,0.736629,0.000000,0
18,-4.323299,-7.507517,8.048840,-0.902205,0.735926,0.000000,0
19,6.374368,-6.754406,10.254599,0.999584,0.723404,0.000000,0
20,-0.399298,-7.214095,14.544562,0.308135,0.667974,0.000000,0
21,7.446868,2.037076,3.033090,-0.923908,0.700455,0.000000,0
22,6.866707,4.071986,13.447680,0.322226,0.727778,0.000000,0
23,-2.351111,-4.401455,3.809113,0.999821,0.815966,0.000000,0
24,7.999956,4.124013,0.227181,-0.941209,0.693999,0.000000,0
25,-6.282098,6.999602,14.909507,0.966345,0.760813,0.000000,0
26,-3.503352,2.157208,5.412831,0.997716,0.766469,0.000000,0
27,7.747312,6.949978,5.349735,0.119390,0.738495,0.000000,0
28,4.192668,-3.209053,0.366531,-0.962983,0.772038,0.000000,1
29,-5.481535,0.552000,0.042919,0.975525,0.747634,0.000000,0
30,-0.018621,-1.211380,2.513577,0.991529,0.776471,0.000000,0
31,2.119032,6.136264,8.928993,0.459017,0.705964,0.000000,0
32,3.573972,-7.688672,12.937117,0.981542,0.665269,0.000000,0
33,-6.257881,-0.785262,5.156065,0.999946,0.793744,0.000000,0
34,-4.191943,-5.098430,1.239934,0.999833,0.772461,0.000000,0
35,-0.159142,-3.117879,0.682056,0.994924,0.759443,0.000000,0
36,7.284648,-2.743654,12.457020,0.999886,0.802888,0.000000,0
37,5.137316,7.563012,18.684315,0.997634,0.742334,0.000000,0
38,-1.976371,7.409953,1.543549,-0.823072,0.711387,0.000000,0
39,2.077447,-3.618831,4.402386,0.998746,0.770534,0.000000,0
40,2.523756,-2.700739,1.856817,0.551827,0.801537,0.000000,0
41,-4.594776,-4.890169,4.287559,0.964190,0.810708,0.000000,0
42,5.701041,-5.883511,3.549422,0.939170,0.738112,0.000000,0
43,7.127338,7.346414,6.145551,0.538944,0.733510,0.000000,0
44,-0.556996,0.829627,5.969559,0.998391,0.778191,0.000000,0
45,-0.687079,-6.175593,5.008342,0.997764,0.803498,0.000000,0
46,3.405569,-6.058388,15.525980,0.962644,0.797630,0.000000,0
47,-7.451527,-0.631301,16.653214,0.964251,0.791845,0.000000,0
48,3.256542,1.566223,14.870382,0.999025,0.752442,0.000000,0
49,-5.372419,-1.250858,16.493890,0.572914,0.639370,0.000000,0
50,-3.413330,7.037181,6.780379,0.999948,0.756109,0.000000,0
51,-3.034519,3.473127,7.866876,0.999993,0.774731,0.000000,0
52,-0.957117,-7.090958,5.051966,0.831290,0.819470,0.000000,0
53,3.767285,-4.276450,7.086231,0.999607,0.810949,0.000000,0
54,-1.817242,5.305202,18.254412,0.987529,0.736438,0.000000,0
55,6.983901,-7.089984,2.955316,0.185198,0.721272,0.000000,0
56,-5.436187,3.411245,17.793359,0.975436,0.742663,0.000000,0
57,-1.125379,1.524278,10.629610,0.998707,0.732861,0.000000,0
58,-2.309085,-7.558371,13.233804,-0.996998,0.735264,0.000000,1
59,-0.133153,-3.592348,18.054259,0.999064,0.768593,0.000000,0
60,3.702898,2.573941,2.792938,-0.825054,0.706008,0.000000,0
61,1.662351,5.941549,2.472605,-0.937328,0.700814,0.000000,0
62,6.879122,-5.429463,11.789751,0.995711,0.741219,0.000000,0
63,3.530207,-3.712541,8.781961,0.999963,0.775964,0.000000,0
64,-0.984280,1.671377,10.975528,0.998995,0.728496,0.000000,0
65,-4.602205,0.958462,0.281233,0.978909,0.727181,0.000000,0
66,5.210924,-4.463402,2.397088,-0.986533,0.805257,0.000000,1
67,-1.613495,6.587234,17.623259,0.975848,0.718849,0.000000,0
68,-1.408893,3.808658,18.742865,0.997780,0.766716,0.000000,0
69,-1.010162,2.575082,14.118369,0.996751,0.731772,0.000000,0
70,-1.246718,-7.778663,1.218402,0.998515,0.748223,0.000000,0
71,-6.533187,7.764587,11.166167,0.999804,0.717903,0.000000,0
72,7.773284,-3.149225,13.852144,0.999746,0.771692,0.000000,0
73,0.347081,7.286409,7.214276,0.997616,0.732915,0.000000,0
74,6.757559,-4.507082,3.482669,-0.296534,0.693581,0.000000,0
75,0.102843,3.507421,16.293435,0.999503,0.763347,0.000000,0
76,-6.236787,0.148742,7.444045,0.999481,0.728558,0.000000,0
77,-7.996116,-4.834891,12.006424,-0.786810,0.677498,0.000000,0
78,0.746389,2.529810,0.204750,0.715980,0.725922,0.000000,0
79,1.967651,2.882060,2.068896,-0.194339,0.715312,0.000000,0
80,3.233590,2.047514,8.876975,0.966723,0.736819,0.000000,0
81,6.652153,-0.729783,17.950389,0.990860,0.752200,0.000000,0
82,4.480199,-6.178912,14.801860,0.788685,0.728981,0.000000,0
83,-7.378773,1.242656,16.724314,0.893121,0.799171,0.000000,0
84,0.243403,4.795356,5.128112,0.739762,0.739434,0.000000,0
85,2.835899,-2.970927,5.873279,0.999916,0.715448,0.000000,0
86,2.209940,3.672409,6.766058,0.730553,0.729587,0.000000,0
87,-2.630404,-3.865253,8.753163,0.353518,0.769748,0.000000,0
88,6.014999,-2.124698,14.163520,0.999780,0.772776,0.000000,0
89,4.976265,-1.106744,14.906153,0.639605,0.731933,0.000000,0
90,-2.634931,1.135599,6.257677,0.999808,0.808282,0.000000,0
91,0.587472,0.440577,11.102879,0.990186,0.742148,0.000000,0
92,7.683896,-3.646818,2.304069,0.555016,0.789523,0.000000,0
93,-5.430060,1.697639,1.152046,-0.999995,0.773786,0.000000,1
94,7.696722,-2.185405,9.568705,0.998754,0.696633,0.000000,0
95,4.027889,5.620307,8.346112,0.840871,0.719495,0.000000,0
96,-3.655019,-4.559394,5.963059,0.998919,0.749292,0.000000,0
97,-1.533281,-6.005964,16.811334,0.288202,0.643406,0.000000,0
98,-1.258706,7.508181,0.810118,0.721049,0.740878,0.000000,0
99,-3.097319,-4.820435,14.255746,0.797096,0.725807,0.000000,0
