Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.929106,-7.075109,0.538281,0.993142,0.788371,0.000000,0
1,2.512371,-4.818901,12.303338,-0.291483,0.780416,0.000000,0
2,7.515400,-7.465681,2.610301,0.940420,0.771777,0.000000,0
3,-2.923768,0.558752,17.826768,-0.217563,0.777760,0.000000,0
4,7.571264,-1.913728,1.015131,0.847041,0.784562,0.000000,0
5,7.039351,3.280736,19.853267,-0.019298,0.814160,0.000000,0
6,-0.114962,-3.469140,5.717300,0.913338,0.795648,0.000000,0
7,-3.132732,-1.964015,14.576292,-0.946131,0.753641,0.000000,1
8,5.912727,-4.115170,11.836226,0.958371,0.800925,0.000000,0
9,3.703868,6.786838,11.734240,0.004356,0.797019,0.000000,0
10,1.755018,-3.779448,14.662803,0.928569,0.788057,0.000000,0
11,1.368450,6.257804,16.635993,0.970068,0.834941,0.000000,0
12,0.473871,7.379338,4.052093,-0.980196,0.763917,0.000000,1
13,1.508505,-4.842528,20.962170,0.381478,0.800916,0.000000,0
14,5.770072,0.344871,8.628065,-0.927901,0.854092,0.000000,1
15,6.674123,-3.334139,0.331749,-0.997331,0.787659,0.000000,1
16,7.168070,-3.831357,15.106573,-0.994803,0.821668,0.000000,1
17,4.232642,-7.411778,14.340358,0.571272,0.771406,0.000000,0
18,4.145248,3.891412,17.158552,0.595791,0.795580,0.000000,0
19,-2.876519,5.749265,15.614786,0.991643,0.772499,0.000000,0
20,-5.794819,-5.741268,1.078523,0.995892,0.785028,0.000000,0
21,-5.644805,4.733377,17.097938,-0.596409,0.850064,0.000000,0
22,5.760750,-1.451033,4.962462,-0.848591,0.766714,0.000000,1
23,3.033829,-5.367283,6.755131,-0.998825,0.830536,0.000000,1
24,-2.853362,-2.706430,20.170000,-0.600740,0.758784,0.000000,0
25,4.503920,3.892846,18.218732,-0.717399,0.819925,0.000000,1
26,1.581532,5.321663,7.949852,0.399314,0.818462,0.000000,0
27,-1.201082,2.636862,10.912345,0.996761,0.793900,0.000000,0
28,-4.124466,1.471240,5.265551,0.015080,0.828999,0.000000,0
29,-2.158342,-6.659439,11.514925,-0.942023,0.784289,0.000000,1
30,0.794061,-5.722403,20.190660,-0.997697,0.749077,0.000000,1
31,2.895743,4.794991,6.733310,-0.983631,0.766729,0.000000,1
32,5.402159,-2.915136,18.624408,-0.482586,0.797513,0.000000,0
33,-5.488005,-4.051264,1.323641,0.949161,0.796220,0.000000,0
34,-2.225586,-1.196885,0.177310,0.997114,0.796863,0.000000,0
35,2.370881,-4.963018,2.607057,0.897302,0.772415,0.000000,0
36,2.302787,-6.028833,2.901452,0.949629,0.779922,0.000000,0
37,6.073749,4.491404,10.804231,0.098564,0.737772,0.000000,0
38,6.508746,-7.485375,10.000546,0.999926,0.807740,0.000000,0
39,3.368988,6.868490,13.222463,0.999632,0.804656,0.000000,0
40,4.933938,-4.938073,1.592299,-1.000000,0.805482,0.000000,1
41,-1.674686,-3.772263,10.092202,0.986571,0.832938,0.000000,0
42,7.040513,4.776320,2.935203,-0.643818,0.767682,0.000000,0
43,2.059621,-0.528131,20.547008,0.392715,0.804021,0.000000,0
44,7.619484,1.762283,0.027552,-0.775183,0.770528,0.000000,1
45,0.675967,7.205332,15.099767,0.981819,0.815283,0.000000,0
46,-1.476593,7.238137,7.379713,-0.205533,0.762409,0.000000,0
47,3.620856,-5.582754,8.686675,-0.999983,0.852703,0.000000,1
48,-7.102081,3.851692,2.248687,0.965375,0.773094,0.000000,0
49,-3.173339,6.636679,1.743725,0.860895,0.786965,0.000000,0
50,-6.131340,-7.705556,6.580532,-1.000000,0.841935,0.000000,1
51,-0.785854,5.061394,20.566658,0.723912,0.784009,0.000000,0
52,3.422863,4.528927,12.959454,0.977298,0.810850,0.000000,0
53,-2.731820,-2.358550,1.788012,0.963965,0.790871,0.000000,0
54,-3.889579,-5.890099,15.045057,-0.849364,0.736497,0.000000,1
55,2.800291,-5.090392,15.189859,0.978993,0.788630,0.000000,0
56,7.756920,-6.298634,8.862259,-0.596027,0.876917,0.000000,0
57,0.597447,7.243170,12.890225,0.999962,0.794637,0.000000,0
58,6.410923,-4.935010,10.515872,0.793334,0.759194,0.000000,0
59,2.841286,-0.661993,18.675669,-0.902556,0.785358,0.000000,1
60,-7.769296,3.647302,14.559431,0.685407,0.774000,0.000000,0
61,-5.273175,-6.016020,4.839418,-0.621033,0.814265,0.000000,0
62,-2.056980,3.268353,19.073725,0.958642,0.818854,0.000000,0
63,5.679458,-2.063695,19.705361,0.769582,0.779062,0.000000,0
64,0.993843,2.019405,8.873491,0.665314,0.790622,0.000000,0
65,7.931957,6.215679,16.373115,0.053963,0.822810,0.000000,0
66,-5.712216,-7.635716,8.171741,-0.996058,0.802873,0.000000,1
67,1.957461,-0.830940,11.868510,0.977408,0.799121,0.000000,0
68,7.037564,4.551151,14.138179,-0.871900,0.835773,0.000000,1
69,-3.981370,2.463854,13.083529,0.711386,0.796786,0.000000,0
70,-3.850895,3.687174,20.763712,-0.858460,0.761875,0.000000,1
71,-2.939709,-7.765885,17.271712,-0.888414,0.749710,0.000000,1
72,-6.713515,-3.977351,5.406028,-0.999987,0.833987,0.000000,1
73,4.697831,5.887151,5.563351,-0.999627,0.798102,0.000000,1
74,1.388751,3.827981,8.302813,0.992488,0.807138,0.000000,0
75,3.695977,-3.010728,1.870547,-0.999999,0.795560,0.000000,1
76,7.273342,-5.678303,9.586439,0.999951,0.803373,0.000000,0
77,0.998686,-5.710215,4.629147,0.892577,0.788673,0.000000,0
78,0.006847,-4.272480,9.870127,0.996930,0.831734,0.000000,0
79,2.446433,0.874712,19.932476,0.335256,0.808198,0.000000,0
80,-4.361012,-3.536986,16.916600,0.620372,0.794743,0.000000,0
81,4.852613,5.712590,19.001825,-0.704842,0.822676,0.000000,1
82,-0.249716,-0.595144,5.580143,0.968682,0.801374,0.000000,0
83,1.058058,-0.266457,13.669970,0.941361,0.805672,0.000000,0
84,7.301238,-6.349715,9.679850,0.999953,0.792136,0.000000,0
85,4.012925,-4.814481,20.675905,0.007358,0.808369,0.000000,0
86,4.556166,5.401228,9.487510,0.999707,0.787969,0.000000,0
87,-2.315981,-6.257342,2.660593,0.994192,0.774361,0.000000,0
88,-1.848688,-5.132647,16.471326,0.940488,0.806858,0.000000,0
89,0.941173,6.472610,14.496378,-0.993327,0.843325,0.000000,1
90,1.587050,6.205382,3.861484,-0.984481,0.762887,0.000000,1
91,3.016423,-6.283305,5.761622,-0.830668,0.797943,0.000000,1
92,-2.828894,6.968246,20.481405,-0.014757,0.809462,0.000000,0
93,7.382977,-4.126931,19.608005,-0.033777,0.766847,0.000000,0
94,-5.814339,3.413831,16.884408,-0.642945,0.843988,0.000000,0
95,-0.325034,6.644709,0.324182,0.802796,0.785098,0.000000,0
96,-1.219157,-4.170038,1.044203,0.999586,0.802766,0.000000,0
97,3.569423,6.547919,0.550146,-0.883895,0.765037,0.000000,1
98,2.581205,1.790045,11.899334,0.982900,0.805608,0.000000,0
99,-4.578760,7.762896,9.240924,0.999893,0.775614,0.000000,0
