n_evals,cid
20,0.44679243958222564
40,0.28745425478094616
60,0.2773013385806099
80,0.2507855257856925
100,0.24918047361454512
120,0.23589379218924816
140,0.23530057802105364
160,0.23492903820288652
180,0.2343613989232697
200,0.22896192915006008
220,0.22879742266500933
240,0.22116710235479342
260,0.22116710235479342
280,0.2208761302471805
300,0.2205153651855912
320,0.22049878502320622
340,0.21097540049304855
360,0.2109399738871094
380,0.20806718636583726
400,0.20806718636583726
420,0.19113759605642927
440,0.18992453173030016
460,0.18940401197916149
480,0.18940401197916149
500,0.18902851070120533
520,0.18902851070120533
540,0.18892380627488234
560,0.18877786613986897
580,0.18486776129820484
600,0.18486776129820484
620,0.18486776129820484
640,0.18279830667489314
660,0.18279830667489314
680,0.18279830667489314
700,0.18238998238154938
720,0.1823666424573343
740,0.17762231766464856
760,0.17747936684424662
780,0.17747936684424662
800,0.17747936684424662
820,0.17747936684424662
840,0.17747936684424662
860,0.17747936684424662
880,0.17747936684424662
900,0.17747936684424662
920,0.17747936684424662
940,0.17747936684424662
960,0.17747936684424662
980,0.17747936684424662
1000,0.17716379655611306
