Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.321623,7.013086,9.848906,-0.296614,0.705297,0.000000,0
1,7.245477,3.769027,19.546820,0.999186,0.776745,0.000000,0
2,-6.074341,-3.021758,3.821586,0.987777,0.754875,0.000000,0
3,5.917860,-0.719004,4.316123,0.997628,0.699026,0.000000,0
4,2.246864,-0.193334,9.631758,0.999518,0.750252,0.000000,0
5,-4.499322,-4.940264,8.708878,0.481590,0.800603,0.000000,0
6,-1.898293,6.962421,9.066316,0.999401,0.719106,0.000000,0
7,-5.697922,0.194220,12.438725,0.968251,0.751437,0.000000,0
8,7.037595,-6.817003,12.430700,0.999924,0.741993,0.000000,0
9,-3.044849,-4.069241,2.868042,0.999976,0.795222,0.000000,0
10,-6.528550,1.484230,6.381946,0.272698,0.793122,0.000000,0
11,-6.094671,-5.790333,1.494899,0.695992,0.778173,0.000000,0
12,6.521298,-2.690150,10.280083,0.999256,0.763529,0.000000,0
13,6.490292,6.988989,17.312103,-0.898107,0.828449,0.000000,1
14,5.692395,1.666924,10.060367,0.858944,0.699639,0.000000,0
15,-5.227406,-1.525805,17.082831,-0.063071,0.689750,0.000000,0
16,5.226537,-4.761728,7.712543,0.999952,0.732661,0.000000,0
17,-7.159827,-1.484006,14.563984,0.801393,0.720029,0.000000,0
18,-6.021543,-3.030358,2.058085,0.999998,0.809574,0.000000,0
19,-4.974813,-5.469763,5.131023,0.999863,0.730691,0.000000,0
20,-6.951607,5.955995,16.212294,0.996938,0.781812,0.000000,0
21,4.661675,1.104148,2.248433,0.988704,0.687790,0.000000,0
22,-2.517975,6.070076,8.479315,0.990263,0.718190,0.000000,0
23,-7.769122,0.746733,8.865995,0.999642,0.734498,0.000000,0
24,-2.986737,6.848072,11.525796,0.286287,0.725573,0.000000,0
25,6.710836,2.683177,5.273799,-0.999812,0.794545,0.000000,1
26,-3.825854,7.487959,11.616987,0.035673,0.725082,0.000000,0
27,-0.696032,5.183027,5.462078,0.998603,0.704785,0.000000,0
28,5.005064,6.483702,8.459645,0.957829,0.693189,0.000000,0
29,2.071239,2.776646,22.890693,0.993117,0.768249,0.000000,0
30,7.364432,-1.041036,15.459757,-0.999989,0.816336,0.000000,1
31,-0.280241,4.844408,14.652116,0.999999,0.758270,0.000000,0
32,1.294586,3.198342,13.331483,0.999718,0.741231,0.000000,0
33,2.130018,7.440631,21.323989,0.999228,0.777520,0.000000,0
34,-1.244152,2.668950,1.801708,0.872005,0.726033,0.000000,0
35,0.321609,6.294286,15.438446,0.999999,0.753659,0.000000,0
36,-0.666204,1.991696,19.258506,0.999918,0.766692,0.000000,0
37,5.074380,-5.082612,21.710328,0.954265,0.688429,0.000000,0
38,-5.556864,-6.479482,6.934155,0.941098,0.747596,0.000000,0
39,4.086275,-3.629913,17.454963,0.996851,0.762862,0.000000,0
40,-3.688798,-7.670723,5.953034,0.997068,0.725546,0.000000,0
41,3.501696,-0.142534,2.553130,0.520607,0.696711,0.000000,0
42,-1.704713,3.466340,3.608647,0.943484,0.795754,0.000000,0
43,1.130020,-2.286773,22.180003,0.996500,0.707160,0.000000,0
44,-6.245573,4.655987,6.017340,-0.804760,0.805026,0.000000,1
45,5.459432,-7.869671,16.939522,0.999119,0.777941,0.000000,0
46,-4.490879,-5.583357,18.721803,0.984576,0.749193,0.000000,0
47,-7.051678,-2.089431,0.492909,0.999977,0.757878,0.000000,0
48,0.610443,4.080308,14.846110,0.999998,0.760054,0.000000,0
49,1.778261,5.192885,11.577264,0.977733,0.728735,0.000000,0
50,4.499391,-1.049587,16.176857,0.999988,0.774418,0.000000,0
51,7.737124,-2.135494,20.945105,-0.988161,0.763706,0.000000,1
52,-7.913587,6.294668,12.693790,0.999619,0.737614,0.000000,0
53,4.951789,-2.532115,13.121261,0.886912,0.726950,0.000000,0
54,3.457686,-4.299837,2.732508,0.998317,0.741312,0.000000,0
55,-3.713626,0.657725,5.953118,0.942884,0.789440,0.000000,0
56,3.701515,-2.622752,8.787908,0.996784,0.742164,0.000000,0
57,-3.638302,1.095523,7.794496,0.979697,0.773240,0.000000,0
58,-6.227308,-2.756321,13.660934,0.801090,0.702580,0.000000,0
59,-7.220046,-7.000096,10.234166,0.999883,0.743301,0.000000,0
60,-5.314712,-3.172591,7.897777,0.338576,0.796855,0.000000,0
61,-5.265854,-6.919990,13.043871,0.939055,0.735014,0.000000,0
62,4.479390,3.900441,18.564121,0.999998,0.739259,0.000000,0
63,0.166116,-1.504744,8.592520,0.999211,0.767033,0.000000,0
64,-5.001128,5.962253,2.496722,0.996264,0.743013,0.000000,0
65,-4.075309,1.783634,13.522549,0.993893,0.750621,0.000000,0
66,-1.403677,-2.249431,11.033448,0.995151,0.774686,0.000000,0
67,6.325469,7.822452,17.568730,0.999969,0.743674,0.000000,0
68,1.423651,-4.952780,8.782896,0.835420,0.788977,0.000000,0
69,-4.527746,1.548918,0.202019,0.999657,0.731608,0.000000,0
70,1.920099,0.354877,12.351241,0.999953,0.753328,0.000000,0
71,3.411062,7.031785,13.389393,0.999751,0.725003,0.000000,0
72,-7.621938,-7.053039,6.437306,0.921058,0.735609,0.000000,0
73,1.677546,-4.141202,15.039198,0.993498,0.753978,0.000000,0
74,-0.592036,3.723196,3.713039,0.722221,0.784221,0.000000,0
75,5.909399,-1.263539,21.877514,0.993875,0.736014,0.000000,0
76,-7.324190,1.385952,6.019338,0.405188,0.801476,0.000000,0
77,6.468533,-3.590195,12.664603,0.352366,0.725462,0.000000,0
78,2.126128,5.741907,16.878316,0.998957,0.810560,0.000000,0
79,-7.660461,1.246491,1.065623,-0.999989,0.791461,0.000000,1
80,1.497710,2.913449,21.224508,0.994612,0.765298,0.000000,0
