n_evals,cid
20,1
40,1
60,0.8066556471932829
80,0.8053934668645916
100,0.4835539991010025
120,0.483281849540436
140,0.4692652991813608
160,0.4654688094555101
180,0.4653448710569606
200,0.46438260193538217
220,0.46407747786847214
240,0.46406726230025436
260,0.4638503063003675
280,0.46195224676277746
300,0.46195224676277746
320,0.4616156234124719
340,0.4582204200357329
360,0.4578959600325419
380,0.45683365687246413
400,0.4559653593805282
420,0.4558699663773463
440,0.45517669189890014
460,0.45517669189890014
480,0.45509040797342487
500,0.45509040797342487
520,0.4550479695394051
540,0.4550351189329309
560,0.4550351189329309
580,0.45501933264636024
600,0.45490044514625694
620,0.45489869844239805
640,0.45489869844239805
660,0.4544898317885403
680,0.454162905315419
700,0.4540184826185561
720,0.4540128049916442
740,0.4540128049916442
760,0.4540128049916442
780,0.4540128049916442
800,0.4540128049916442
820,0.4540128049916442
840,0.4540128049916442
860,0.4528135547499259
880,0.4528135547499259
900,0.4528111348985936
920,0.4528111348985936
940,0.45275192343430337
960,0.4527424780693944
980,0.4527424780693944
1000,0.4527424780693944
