n_evals,cid
20,0.6230549477676655
40,0.3877358710049322
60,0.33663134257220884
80,0.32477138497550523
100,0.324749817755896
120,0.3190421836127602
140,0.3190421836127602
160,0.3101289617020861
180,0.28408516798003963
200,0.28398561929474103
220,0.2795339426678464
240,0.2795339426678464
260,0.2711920823952909
280,0.26786168290145207
300,0.26786168290145207
320,0.2561984547304309
340,0.24279241921062833
360,0.23860411583204966
380,0.23746767765700424
400,0.23681376077190955
420,0.23660266514772324
440,0.23647219862267085
460,0.21554796127457804
480,0.21554796127457804
500,0.2154299666904338
520,0.2142866845870319
540,0.21386960519844583
560,0.21200502363319113
580,0.21146638507906107
600,0.21102534502854736
620,0.21102534502854736
640,0.21102534502854736
660,0.21041386322015934
680,0.21041386322015934
700,0.21038882193049616
720,0.2103541013356601
740,0.20968158697660857
760,0.20968158697660857
780,0.20501583506589724
800,0.20501583506589724
820,0.20501583506589724
840,0.20493116662028363
860,0.20493116662028363
880,0.20493116662028363
900,0.20493116662028363
920,0.2040369482194489
940,0.20335671044775963
960,0.20335671044775963
980,0.20335671044775963
1000,0.20335671044775963
