Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.436876,7.033667,3.545272,-0.993057,0.783989,0.000000,1
1,-6.056801,-5.116299,6.349780,-0.496218,0.795501,0.000000,0
2,-3.240751,-1.384725,14.838374,0.861314,0.767169,0.000000,0
3,-5.558061,-3.932089,15.419151,0.880745,0.757172,0.000000,0
4,7.852725,0.425596,15.274254,0.978291,0.742852,0.000000,0
5,1.943278,0.207056,0.875785,-0.383109,0.745194,0.000000,0
6,-5.847289,7.663076,11.003337,-0.600306,0.744410,0.000000,0
7,3.951848,3.467915,0.077904,-0.988240,0.731697,0.000000,1
8,-4.876053,-7.095448,11.981531,-0.996064,0.776023,0.000000,1
9,6.218359,6.593806,8.997951,0.986581,0.732093,0.000000,0
10,6.582975,0.332571,2.004567,0.341760,0.717261,0.000000,0
11,7.768494,3.408622,4.286330,-0.063136,0.716161,0.000000,0
12,1.154091,7.422476,9.827680,-0.875991,0.802482,0.000000,1
13,-0.226868,-4.290853,8.292190,0.988759,0.826114,0.000000,0
14,4.223528,-5.740035,2.551200,0.389666,0.771425,0.000000,0
15,-2.562510,-1.251907,15.398139,0.656459,0.757634,0.000000,0
16,5.771191,6.890366,1.715782,-0.995367,0.713631,0.000000,1
17,-5.734535,3.312740,2.323787,-0.036925,0.763417,0.000000,0
18,-6.997098,-6.926408,15.027975,0.005728,0.743461,0.000000,0
19,7.617934,-4.816134,2.638880,-0.758371,0.759007,0.000000,1
20,-0.775460,-7.341524,3.102441,0.361871,0.790443,0.000000,0
21,-5.118679,1.705510,10.818773,-0.919552,0.727653,0.000000,1
22,-1.787218,1.695788,5.732309,0.999851,0.799300,0.000000,0
23,-1.364594,3.588491,14.877846,0.997792,0.824886,0.000000,0
24,-4.500170,7.419037,5.783054,-0.999995,0.809622,0.000000,1
25,3.865394,3.849854,0.802337,-0.990603,0.725963,0.000000,1
26,-5.431787,0.059273,2.580828,-0.999997,0.805752,0.000000,1
27,5.669505,-2.508381,13.238519,0.456563,0.810822,0.000000,0
28,5.132267,1.953414,1.465592,-0.893413,0.729380,0.000000,1
29,-0.145564,-1.957194,2.304334,0.997114,0.780392,0.000000,0
30,0.744354,6.563748,6.505598,0.999977,0.713497,0.000000,0
31,-5.953787,-0.140814,11.541563,0.992818,0.621842,0.000000,0
32,-3.339654,-3.978133,2.866902,-0.030059,0.797591,0.000000,0
33,5.222256,1.970168,10.169049,0.998040,0.790104,0.000000,0
34,-3.585633,6.082353,4.423549,-0.999977,0.842323,0.000000,1
35,-5.624699,5.894843,7.441335,0.999175,0.759511,0.000000,0
36,2.258160,4.125710,12.696118,-0.553366,0.830166,0.000000,0
37,2.909395,3.167309,16.877838,0.389746,0.779799,0.000000,0
38,-0.489782,3.546960,6.275644,0.994630,0.787974,0.000000,0
39,7.549691,-5.719757,9.239761,0.794469,0.684474,0.000000,0
40,-4.578263,7.801989,0.812912,0.831849,0.746305,0.000000,0
41,-0.795874,-3.943582,1.137380,0.989011,0.756835,0.000000,0
42,-7.853794,4.034328,16.642723,-0.999443,0.713022,0.000000,1
43,-3.530508,4.915797,16.961256,0.446722,0.733155,0.000000,0
44,0.437859,7.232163,0.041975,-0.695885,0.728969,0.000000,0
45,-2.962601,2.970975,8.533429,0.998265,0.782084,0.000000,0
46,-4.410548,6.252743,15.948020,0.971918,0.734165,0.000000,0
47,6.697387,-5.201671,9.781801,-0.800882,0.738470,0.000000,1
48,5.794042,7.814654,7.166429,0.985461,0.731414,0.000000,0
49,0.940894,-4.316873,15.756406,-0.775871,0.720736,0.000000,1
50,-2.109675,-2.429728,2.544598,0.974612,0.798498,0.000000,0
51,-4.684178,6.866722,10.742675,0.556504,0.757126,0.000000,0
52,-5.010443,0.397365,11.760125,0.993660,0.674725,0.000000,0
53,5.596782,-4.566378,1.909430,0.928907,0.764734,0.000000,0
54,-1.761428,5.477372,10.792761,0.994055,0.780392,0.000000,0
55,2.147290,6.424451,0.880786,-0.993435,0.721332,0.000000,1
56,4.841917,6.862544,3.548044,-0.978581,0.755194,0.000000,1
57,4.541932,7.632630,3.976022,-0.966148,0.768902,0.000000,1
58,6.526963,1.586910,14.003754,0.829984,0.812809,0.000000,0
59,-2.367791,-5.407760,12.764713,-0.822786,0.659837,0.000000,1
60,-4.492424,-7.864630,11.335046,-0.986555,0.712157,0.000000,1
61,7.969229,-7.963181,10.413479,0.344763,0.742745,0.000000,0
62,0.956384,3.036553,2.630539,-0.351935,0.721170,0.000000,0
63,4.655524,5.696577,11.875134,-0.998975,0.848937,0.000000,1
64,-5.872406,5.779191,14.332865,0.484554,0.759529,0.000000,0
65,5.134688,-5.568742,7.589665,0.998630,0.788546,0.000000,0
66,7.718893,5.614202,11.606571,-0.999937,0.854110,0.000000,1
67,6.307631,0.191293,15.040724,0.992513,0.750582,0.000000,0
68,-4.493898,6.597208,9.546684,-0.988137,0.810681,0.000000,1
69,1.369580,-1.642915,5.743645,0.999955,0.760749,0.000000,0
70,-2.370461,-0.853875,7.364269,0.985478,0.781874,0.000000,0
71,-7.284983,6.214551,16.414062,0.915416,0.729690,0.000000,0
72,3.478453,-3.719651,11.087896,-0.342107,0.774494,0.000000,0
