Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.799139,1.156286,9.876767,0.999393,0.801061,0.000000,0
1,4.989554,-1.770897,21.071969,0.915826,0.756772,0.000000,0
2,-0.654451,-5.969646,12.017044,0.999852,0.780365,0.000000,0
3,2.317154,3.596745,0.316946,0.998091,0.798186,0.000000,0
4,-1.667851,6.718366,11.363627,0.569272,0.769251,0.000000,0
5,-1.882378,0.928018,15.476778,0.999954,0.797605,0.000000,0
6,2.960446,-7.787915,22.627012,0.999929,0.744444,0.000000,0
7,-6.791886,-2.813818,22.661679,0.975430,0.783940,0.000000,0
8,7.384212,3.568822,14.532115,0.997374,0.766637,0.000000,0
9,2.139161,2.835406,22.473744,0.966950,0.801608,0.000000,0
10,7.699069,-3.864507,9.468945,-0.999999,0.846065,0.000000,1
11,7.584377,7.137716,7.323313,-0.886631,0.809529,0.000000,1
12,-6.982066,2.041476,6.778893,0.999895,0.786687,0.000000,0
13,5.311728,-7.586140,18.295125,0.798672,0.788786,0.000000,0
14,1.156260,0.741323,5.936935,0.986892,0.782790,0.000000,0
15,-0.258496,4.885720,19.156289,0.999897,0.817723,0.000000,0
16,2.189814,-1.632781,20.216508,0.999999,0.802206,0.000000,0
17,7.056890,-4.929345,11.442301,0.740579,0.772527,0.000000,0
18,-6.107427,5.728839,2.308069,0.998633,0.747827,0.000000,0
19,-2.578970,-4.531980,1.512490,0.998883,0.805329,0.000000,0
20,1.310570,6.025461,20.387768,0.997121,0.776906,0.000000,0
21,6.252085,7.134315,7.125700,-0.413849,0.798029,0.000000,0
22,-5.043764,4.706804,14.001633,0.998465,0.781206,0.000000,0
23,-5.933267,-2.775938,5.773979,0.120402,0.831632,0.000000,0
24,2.024484,-0.069323,3.549918,0.987901,0.788376,0.000000,0
25,1.830638,3.438102,0.485105,0.998039,0.789638,0.000000,0
26,-6.213912,-3.160540,1.001224,0.997393,0.790339,0.000000,0
27,-2.852892,-4.776603,5.118304,0.999974,0.823622,0.000000,0
28,1.443426,7.411002,5.148462,0.951035,0.774292,0.000000,0
29,-7.075057,-4.609646,11.839986,0.279572,0.805229,0.000000,0
30,-1.623361,-6.513324,13.270070,-0.178055,0.796057,0.000000,0
31,3.323595,2.311522,17.793262,0.999708,0.800223,0.000000,0
32,0.126508,-5.935172,12.688757,0.760023,0.789092,0.000000,0
33,4.399181,0.887545,22.560785,0.907457,0.774929,0.000000,0
